ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5722045	4820210110254	Система обратного осмоса Organic smart osmo 6 + комплект сменных картриджей smart osmo	1	Неклассифицированные/default	0	
5722046	4820210110261	Система обратного осмоса Organic smart osmo 7	1	Неклассифицированные/default	0	
5722047	4820210110278	Система обратного осмоса Organic smart osmo 8	1	Неклассифицированные/default	0	
4855476	4607056502005	Система обратного осмоса гейзер Престиж для воды с комплексным загрязнением.	203752	Техника (folder)/Бытовая техника	5615	Гейзер
326344	4820056800234	Система обратного осмоса мо-550 наша вода +б/установка	179917	Хозяйственные товары (folder)/Фильтр для воды	314516	НАША ВОДА
523186	4820056800111	Система обратного осмоса мо6-50m наша вода с минерализатором	1	Неклассифицированные/default	314516	НАША ВОДА
5722049	4640011641807	Система обратного осмоса новая вода econic osmos o300	5722048	фильтр обратного осмоса	0	
5722050	4640011642057	Система обратного осмоса новая вода econic osmos stream od310	5722048	фильтр обратного осмоса	0	
5722052	4640011642514	Система обратного осмоса новая вода econic osmos stream od360 с помпой	5722048	фильтр обратного осмоса	0	
5722053	4640011641814	Система обратного осмоса новая вода econic osmos to300	5722048	фильтр обратного осмоса	0	
5722055	4640011641609	Система обратного осмоса новая вода expert osmos mo520	5722048	фильтр обратного осмоса	0	
5722059	4640011641685	Система обратного осмоса новая вода praktic osmos ou500	5722048	фильтр обратного осмоса	0	
5722060	4607050022370	Система обратного осмоса русфильтр a-460e/a-450 std, 4 ступени очистки, 120л/сутки (Россия)	5434485	Фильтр для воды под мойку	5390879	русфильтр
5722061	4607050020024	Система обратного осмоса русфильтр a-550 (патриот) atoll, 5 ступеней очистки, 120л/сутки (Россия) а-550 (патриот)	5434485	Фильтр для воды под мойку	5390879	русфильтр
5722062	4607050020512	Система обратного осмоса русфильтр a-575em/a-575m std, 5 ступеней с минерализатором, 195л/сутки	5434485	Фильтр для воды под мойку	5390879	русфильтр
5722063	4607050021571	Система обратного осмоса русфильтр atoll a-560E (sailboat)/a-550Box (a-550р) std, 5 ступеней, встроенный бак a-550Box std	5434485	Фильтр для воды под мойку	5390879	русфильтр
5125239	4607050022363	Система обратного осмоса русфильтр atoll a-560e/a-550 std, 5 ступеней очистки, 120л/сутки (Россия)	5117331	фильтры, системы для очистки воды	5125238	atoll
5722064	4607050020505	Система обратного осмоса русфильтр atoll a-560em/a-550m std, 5 ступеней очистки с минерализатором, 120л/сутки	5434485	Фильтр для воды под мойку	5390879	русфильтр
5722065	4607050020055	Система обратного осмоса русфильтр atoll a-560ep/a-550p std, 5 ступеней, насос повышения давления, 260л/сутки	5434485	Фильтр для воды под мойку	5390879	русфильтр
5722066	4607050024091	Система обратного осмоса русфильтр atoll a-560ep/a-550p std, 5 ступеней, насос повышения давления, 260л/сутки #2	5434485	Фильтр для воды под мойку	5390879	русфильтр
