ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2236635	6990008199490	Игрушка конструктор 7035	147541	Игрушки (folder)/Игрушка конструктор	475680	SLUBAN
463863	4603322141961	Игрушка конструктор 71 дет.велосипед 5131a 51569 josef otten	147541	Игрушки (folder)/Игрушка конструктор	442856	Josef Otten
1964351	6937645503655	Игрушка конструктор 710 дет. (строительная площадка-05) 52.00x38.00x10.00cm, 1/6/cogo	147541	Игрушки (folder)/Игрушка конструктор	0	
1964352	6937645503136	Игрушка конструктор 715 дет. (замок) 45.00x35.00x8.50cm, 6/12/cogo	147541	Игрушки (folder)/Игрушка конструктор	0	
734979	4605885338253	Игрушка конструктор 72 gasp-ml магнетик 72 дет	147541	Игрушки (folder)/Игрушка конструктор	0	
1964353	6901236712030	Игрушка конструктор 72шт, арт.cg3904/в671203	147541	Игрушки (folder)/Игрушка конструктор	0	
2444925	6934622037301	Игрушка конструктор 75004 пласт 108 дет. в кор. 193141 b518-h26025	147541	Игрушки (folder)/Игрушка конструктор	0	
2444926	6934621666397	Игрушка конструктор 75073 пласт с фигуркой 60 дет. 189152 b518-h26006	147541	Игрушки (folder)/Игрушка конструктор	0	
5362156	5702016617108	Игрушка конструктор 75264 lego Star wars микрофайтеры: шаттл кайло рена 72 дет.	147541	Игрушки (folder)/Игрушка конструктор	56738	LEGO
3362303	6903284342245	Игрушка конструктор 75предм пластмасса	147541	Игрушки (folder)/Игрушка конструктор	0	
1673590	4606083397431	Игрушка конструктор 77элем 2в1 (бат.) /39743-608/	147541	Игрушки (folder)/Игрушка конструктор	0	
3362304	7200600064959	Игрушка конструктор 78 деталей	147541	Игрушки (folder)/Игрушка конструктор	0	
1673716	3280250032090	Игрушка конструктор 7предм, 21.5x11.5x 11cm, 1/12	147541	Игрушки (folder)/Игрушка конструктор	0	
1964354	4640011181402	Игрушка конструктор 80 дет (военная техника) 19.00x13.80x4.30cm, 36/72/cogo	147541	Игрушки (folder)/Игрушка конструктор	0	
715534	4894001501309	Игрушка конструктор 80 детск последний воин.арациус50130	147541	Игрушки (folder)/Игрушка конструктор	56463	Vita Production Limited
1964355	6937645582063	Игрушка конструктор 800 дет. (строительная техника), 1/4/cogo	147541	Игрушки (folder)/Игрушка конструктор	0	
1964356	6937645582056	Игрушка конструктор 800 дет. (стройка.подъемный кран) 63.50x42.50x9.00cm, 1/4/cogo	147541	Игрушки (folder)/Игрушка конструктор	0	
3362305	6934620842945	Игрушка конструктор 8023 (693762r)	147541	Игрушки (folder)/Игрушка конструктор	0	
734986	4605885414933	Игрушка конструктор 8043 самосвал в коробке	147541	Игрушки (folder)/Игрушка конструктор	0	
3362306	7700031550026	Игрушка конструктор 8044 в пакете	147541	Игрушки (folder)/Игрушка конструктор	0	
3362307	6933019433238	Игрушка конструктор 806	147541	Игрушки (folder)/Игрушка конструктор	0	
3362308	622222061203	Игрушка конструктор 809 (в050-н26273)	147541	Игрушки (folder)/Игрушка конструктор	0	
3362309	9859332301986	Игрушка конструктор 81 дет	147541	Игрушки (folder)/Игрушка конструктор	0	
734987	4605885622772	Игрушка конструктор 8107 динозавр banbao 29детал	147541	Игрушки (folder)/Игрушка конструктор	0	
734988	4605885622789	Игрушка конструктор 8108 динозавр banbao 54 дета	147541	Игрушки (folder)/Игрушка конструктор	0	
734989	4605885622796	Игрушка конструктор 8109 динозавр banbao 43 дета	147541	Игрушки (folder)/Игрушка конструктор	0	
734990	4605885622819	Игрушка конструктор 8111 бабочка banbao 46 детал	147541	Игрушки (folder)/Игрушка конструктор	0	
734991	4605885622826	Игрушка конструктор 8112 собака banbao 52 детали	147541	Игрушки (folder)/Игрушка конструктор	0	
734992	4605885622833	Игрушка конструктор 8121 аквариум banbao 37 дета	147541	Игрушки (folder)/Игрушка конструктор	0	
734993	4605885622840	Игрушка конструктор 8122 аквариум banbao 49 дета	147541	Игрушки (folder)/Игрушка конструктор	0	
2444927	6934621224641	Игрушка конструктор 815-3 в кор. 187112	147541	Игрушки (folder)/Игрушка конструктор	0	
2444928	6934621224658	Игрушка конструктор 815-4 в кор. 186804	147541	Игрушки (folder)/Игрушка конструктор	0	
2444929	6934621224665	Игрушка конструктор 815-5 в кор. 187113	147541	Игрушки (folder)/Игрушка конструктор	0	
2444930	6934621224672	Игрушка конструктор 816-1 в кор. 187114	147541	Игрушки (folder)/Игрушка конструктор	0	
2444931	6934621224689	Игрушка конструктор 816-2 в кор. 187115	147541	Игрушки (folder)/Игрушка конструктор	0	
2236647	6990008192798	Игрушка конструктор 817	147541	Игрушки (folder)/Игрушка конструктор	475680	SLUBAN
734994	4605885608141	Игрушка конструктор 8236/2037 танк 330 деталей в	147541	Игрушки (folder)/Игрушка конструктор	0	
734995	4605885358312	Игрушка конструктор 8238/2039 вертолет 231 дет в	147541	Игрушки (folder)/Игрушка конструктор	0	
734996	4605885608158	Игрушка конструктор 8239/2040 военная техника 48	147541	Игрушки (folder)/Игрушка конструктор	0	
734997	4605885608172	Игрушка конструктор 8245/2043 военная база 560 д	147541	Игрушки (folder)/Игрушка конструктор	0	
3362310	6900000044025	Игрушка конструктор 83 детали	147541	Игрушки (folder)/Игрушка конструктор	0	
734998	4605885623977	Игрушка конструктор 8360 замок 586 дет banbao в	147541	Игрушки (folder)/Игрушка конструктор	0	
734999	4605885623991	Игрушка конструктор 8361 замок 388 дет banbao в	147541	Игрушки (folder)/Игрушка конструктор	0	
735000	4605885624011	Игрушка конструктор 8362 замок 505 дет banbao в	147541	Игрушки (folder)/Игрушка конструктор	0	
735001	4605885418993	Игрушка конструктор 84003 танк призрак 351 дет	147541	Игрушки (folder)/Игрушка конструктор	0	
735002	4605885419013	Игрушка конструктор 84004 призрак 331 дет. в	147541	Игрушки (folder)/Игрушка конструктор	0	
735003	4605885414957	Игрушка конструктор 84005 корабль военный в коро	147541	Игрушки (folder)/Игрушка конструктор	0	
1964357	6937645536103	Игрушка конструктор 842 дет. (пожарная станция) 55.00x40.50x10.50cm, 1/6/cogo	147541	Игрушки (folder)/Игрушка конструктор	0	
735004	4605885338130	Игрушка конструктор 85 mx-ml магнетик 85 деталей	147541	Игрушки (folder)/Игрушка конструктор	0	
735005	4605885631972	Игрушка конструктор 86 c-ml магнетик 86 деталей	147541	Игрушки (folder)/Игрушка конструктор	0	
735006	4605885338154	Игрушка конструктор 86 y-ml магнетик 86 деталей	147541	Игрушки (folder)/Игрушка конструктор	0	
5362157	6957828601107	Игрушка конструктор 8601-1 40070048	147541	Игрушки (folder)/Игрушка конструктор	5638038	lele brother
5362158	6957828601305	Игрушка конструктор 8601-3 40070047	147541	Игрушки (folder)/Игрушка конструктор	5638038	lele brother
735007	4605885624110	Игрушка конструктор 8777 гонка чемпион 284 де	147541	Игрушки (folder)/Игрушка конструктор	0	
735008	4605885358183	Игрушка конструктор 8788 гонка 85 дет в коробке	147541	Игрушки (folder)/Игрушка конструктор	0	
735009	4605885358268	Игрушка конструктор 8795 гонка дракон 70 дет в	147541	Игрушки (folder)/Игрушка конструктор	0	
3362311	6900804592456	Игрушка конструктор 8801 (832107)	147541	Игрушки (folder)/Игрушка конструктор	0	
2444932	6934621668421	Игрушка конструктор 88032 пласт 126дет. в кор. 195616	147541	Игрушки (folder)/Игрушка конструктор	0	
3362312	7700139510021	Игрушка конструктор 8812 в рюкзаке	147541	Игрушки (folder)/Игрушка конструктор	0	
2877360	4893138008682	Игрушка конструктор 8861	147541	Игрушки (folder)/Игрушка конструктор	0	
2877361	4893138008699	Игрушка конструктор 8862	147541	Игрушки (folder)/Игрушка конструктор	0	
735010	4605885338109	Игрушка конструктор 89 mx-ml магнетик 89 деталей	147541	Игрушки (folder)/Игрушка конструктор	0	
735011	4605885622963	Игрушка конструктор 8950 зоопарк banbao 34 дета	147541	Игрушки (folder)/Игрушка конструктор	0	
735012	4605885622901	Игрушка конструктор 8961 пожарная станция banbao	147541	Игрушки (folder)/Игрушка конструктор	0	
2877362	4893138008781	Игрушка конструктор 8961 робот	147541	Игрушки (folder)/Игрушка конструктор	0	
735013	4605885622918	Игрушка конструктор 8962 пожарная станция banbao	147541	Игрушки (folder)/Игрушка конструктор	0	
735014	4605885622932	Игрушка конструктор 8967 стройка banbao 88 детал	147541	Игрушки (folder)/Игрушка конструктор	0	
735015	4605885622949	Игрушка конструктор 8968 стройка banbao 39 детал	147541	Игрушки (folder)/Игрушка конструктор	0	
735016	4605885622956	Игрушка конструктор 8969 стройка banbao 35 детал	147541	Игрушки (folder)/Игрушка конструктор	0	
735017	4605885622871	Игрушка конструктор 8973 полицейская станция ba	147541	Игрушки (folder)/Игрушка конструктор	0	
735018	4605885622888	Игрушка конструктор 8974 полицейская станция ban	147541	Игрушки (folder)/Игрушка конструктор	0	
735019	4605885622895	Игрушка конструктор 8975 полицейская станция ban	147541	Игрушки (folder)/Игрушка конструктор	0	
735020	4605885619253	Игрушка конструктор 899c молекула, блистер 20x25	147541	Игрушки (folder)/Игрушка конструктор	0	
735021	4605885432838	Игрушка конструктор 899E молекула в ящике 21x15	147541	Игрушки (folder)/Игрушка конструктор	0	
735022	4605885432852	Игрушка конструктор 899f молекула в ящике 16.5x1	147541	Игрушки (folder)/Игрушка конструктор	0	
713188	9785375006321	Игрушка конструктор 8л A4 на гребне с ригелем объемная картина-бабочки-	147541	Игрушки (folder)/Игрушка конструктор	36916	Hatber
463887	9785375006314	Игрушка конструктор 8л A4 на гребне с ригелем объемная картина-букет-	147541	Игрушки (folder)/Игрушка конструктор	1817136	Hatber-пресс
713189	9785375006291	Игрушка конструктор 8л A4 на гребне с ригелем объемная картина-голубь-	147541	Игрушки (folder)/Игрушка конструктор	36916	Hatber
713190	9785375006307	Игрушка конструктор 8л A4 на гребне с ригелем объемная картина-шарики-	147541	Игрушки (folder)/Игрушка конструктор	36916	Hatber
5003129	4606782294338	Игрушка конструктор 8л A4 на скобе сделай сам-укрась ёлку. ёлочные игрушки-	147541	Игрушки (folder)/Игрушка конструктор	1817136	Hatber-пресс
5003137	4606782186268	Игрушка конструктор 8л A5 собери картину-животные планеты-для детей 5-6 лет в пакете с европодвесом	147541	Игрушки (folder)/Игрушка конструктор	1817136	Hatber-пресс
1964358	6901236661192	Игрушка конструктор 8шт, арт.cg6207/в666119	147541	Игрушки (folder)/Игрушка конструктор	0	
