ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
597323	5000159378680	Galaxy minstrels vending 1.2kg	1	Неклассифицированные/default	369911	GALAXY
1474522	5000159390699	Galaxy mistletoe kisses	883240	Продукты питания (folder)/Кондитерские изделия (folder)/Confectionery	369911	GALAXY
597324	5000159394031	Galaxy mistletoe kisses hod 6x24 s	1	Неклассифицированные/default	369911	GALAXY
4376457	743999103153	Galaxy multi-pack	1	Неклассифицированные/default	0	
4376458	678258345671	Galaxy not sweet vanilla mnch 16oz	1	Неклассифицированные/default	0	
1474527	077172641553	Galaxy nutritional food's process Cheese Food alternative - swiss flavor	1	Неклассифицированные/default	0	
1376245	077172641423	Galaxy nutritional Foods american flavor Rice slices	1	Неклассифицированные/default	0	
1474523	077172667539	Galaxy nutritional Foods cheddar Cheese with jalapenos soy base (filtered Water isolated soy protein, soy solids), casein (add	1	Неклассифицированные/default	2592047	Go Veggie!
1474524	077172641409	Galaxy nutritional Foods mozzarella flavor Rice slices Rice Beverage (filtered Water brown Rice maltodextrin and protein), cas	1	Неклассифицированные/default	0	
1474526	077172667188	Galaxy nutritional Foods pepper Jack flavor veggie slices	1	Неклассифицированные/default	2592047	Go Veggie!
597331	077172641492	Galaxy nutritional Foods Rice grated topping - parmesan flavor casein (adds a trivial amount of cholesterol and lactose.) (a dr	1	Неклассифицированные/default	369911	GALAXY
597283	077172667706	Galaxy nutritional Foods veggie shreds mozzarella Cheese	1	Неклассифицированные/default	369911	GALAXY
1483062	077172641232	Galaxy nutritional Foods veggy grated topping - parmesan flavor casein (a dried skim Milk protein), soy base (filtered Water s	1	Неклассифицированные/default	0	
4376459	743999137806	Galaxy of games - 1001 exciting games	1	Неклассифицированные/default	0	
4376460	743999016002	Galaxy of games CD-rom	1	Неклассифицированные/default	0	
4376461	743999121102	Galaxy of games Gold edition-pc Game CD	1	Неклассифицированные/default	0	
4376462	743999009653	Galaxy of games mahjongg	1	Неклассифицированные/default	0	
4376463	743999100350	Galaxy of games Red edition Game CD	1	Неклассифицированные/default	0	
4376464	743999009707	Galaxy of games tetrimania	1	Неклассифицированные/default	0	
4376465	743999009905	Galaxy of games: solitaire card games (CD-rom)	1	Неклассифицированные/default	0	
4376466	743999011106	Galaxy of games: win 95 games	1	Неклассифицированные/default	0	
4376467	011111915909	Galaxy of mahjongg 1ct	1	Неклассифицированные/default	0	
4376468	787364643691	Galaxy of terror 4movie set (DVD) (4movies on 2 discs)	1	Неклассифицированные/default	0	
4376469	011111100404	Galaxy of win games 1ct	1	Неклассифицированные/default	0	
2799665	752830314054	Galaxy onesie ipa metal 16floz	1	Неклассифицированные/default	0	
597326	5900951135743	Galaxy Orange&s/cake 120g	1	Неклассифицированные/default	369911	GALAXY
2587691	041165235456	Galaxy plastic cup 15/100 15ct 10oz	1	Неклассифицированные/default	0	
2587692	041165001860	Galaxy plastic cup 20/40 cs20 20oz	1	Неклассифицированные/default	0	
2587693	041165001792	Galaxy plastic cup 20/50 cs20 12oz	1	Неклассифицированные/default	2310531	DART CONTAINER
2587694	041165001808	Galaxy plastic cup 20/50 cs20 14oz	1	Неклассифицированные/default	0	
369942	4800574043788	Galaxy plastic spoon/fork 12's	337189	Продукты питания (folder)/Кондитерские изделия (folder)/Biscuits & Confectionary	369911	GALAXY
369943	4800574043528	Galaxy plastic spoon/fork 25's	337189	Продукты питания (folder)/Кондитерские изделия (folder)/Biscuits & Confectionary	369911	GALAXY
4376470	5900951017841	Galaxy promises caramel (chocolate) 100g	1	Неклассифицированные/default	0	
4376471	5900951017865	Galaxy promises cocoa crisp (chocolate) 100g	1	Неклассифицированные/default	0	
4376472	5900951017872	Galaxy promises coffee (chocolate) 100g	1	Неклассифицированные/default	0	
4376473	5900951017858	Galaxy promises roast hazelnut (chocolate) 100g	1	Неклассифицированные/default	0	
597327	5900951025488	Galaxy r/car hazelnut pm99 120g	1	Неклассифицированные/default	369911	GALAXY
190250	5900951024269	Galaxy r/caramelised hazel 47g	22145	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты	369911	GALAXY
4376474	704400058608	Galaxy railways Box set (DVD)	1	Неклассифицированные/default	0	
4376475	704400058523	Galaxy railways v01 (DVD)	1	Неклассифицированные/default	0	
4376476	704400058547	Galaxy railways v02-his fathers son (DVD)	1	Неклассифицированные/default	0	
4376477	704400058561	Galaxy railways v03-vastness within (DVD)	1	Неклассифицированные/default	0	
4376478	704400058585	Galaxy railways v04-leaps of faith (DVD)	1	Неклассифицированные/default	0	
4376479	704400058622	Galaxy railways v05-manabus decision (DVD)	1	Неклассифицированные/default	0	
4376480	704400058646	Galaxy railways v06-eternal hope (DVD)	1	Неклассифицированные/default	0	
4376481	704400058509	Galaxy railways-ss (DVD)	1	Неклассифицированные/default	0	
4376482	704400058615	Galaxy railways-viridian collection Box set (DVD)	1	Неклассифицированные/default	0	
369944	5900951024283	Galaxy raisin almond hazelnut 120g	337189	Продукты питания (folder)/Кондитерские изделия (folder)/Biscuits & Confectionary	369911	GALAXY
190260	5900951024948	Galaxy raisin almond&hazel 47g	22145	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты	369911	GALAXY
1474531	5900951027765	Galaxy raisin&nut 120g	883240	Продукты питания (folder)/Кондитерские изделия (folder)/Confectionery	0	
597329	077172641768	Galaxy Rice Cheese Black cheddar 8oz	1	Неклассифицированные/default	369911	GALAXY
597330	077172641775	Galaxy Rice Cheese Black mozzarella 8oz	1	Неклассифицированные/default	369911	GALAXY
369945	5000159394499	Galaxy ripple 4 pack 132g	337189	Продукты питания (folder)/Кондитерские изделия (folder)/Biscuits & Confectionary	369911	GALAXY
2587697	5060122037730	Galaxy ripple pieces Hot chocolate drink 140g	334545	Продукты питания (folder)/Hot Drinks	369911	GALAXY
2587698	5060122037747	Galaxy ripple pieces Hot chocolate drink 140g #2	334545	Продукты питания (folder)/Hot Drinks	369911	GALAXY
190261	5000159022521	Galaxy ripple single bar 33g	1	Неклассифицированные/default	369911	GALAXY
190262	5000159219051	Galaxy ripple single chocolate 4/36/33g bar	1	Неклассифицированные/default	369911	GALAXY
369947	5000159356664	Galaxy ripple snacksize 10 pack 170g	337189	Продукты питания (folder)/Кондитерские изделия (folder)/Biscuits & Confectionary	369911	GALAXY
190248	5900951024252	Galaxy roasted&caramelisted hazelnuts bar 120g	22145	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты	369911	GALAXY
369931	5900951027024	Galaxy roasted&caramelisted hazelnuts bar 45g	337189	Продукты питания (folder)/Кондитерские изделия (folder)/Biscuits & Confectionary	369911	GALAXY
2587699	5900951255656	Galaxy salted caramel 135g	2514427	Продукты питания (folder)/Кондитерские изделия (folder)/Confec Chocolate	369911	GALAXY
2587700	5900951255663	Galaxy salted caramel 135g #2	2514427	Продукты питания (folder)/Кондитерские изделия (folder)/Confec Chocolate	369911	GALAXY
2587701	5900951255687	Galaxy salted caramel 135g #3	336091	Продукты питания (folder)/Sweets and Deserts	0	
2587702	5900951255632	Galaxy salted caramel 48g	2514427	Продукты питания (folder)/Кондитерские изделия (folder)/Confec Chocolate	369911	GALAXY
2587703	5900951255649	Galaxy salted caramel 48g #2	2514427	Продукты питания (folder)/Кондитерские изделия (folder)/Confec Chocolate	369911	GALAXY
4376483	077172450179	Galaxy sandwich slices 10.23oz	1	Неклассифицированные/default	0	
4376484	077172667393	Galaxy sl american fat free 8oz	1	Неклассифицированные/default	0	
4376485	097138635174	Galaxy slime	1	Неклассифицированные/default	0	
190241	5000159392686	Galaxy smooth Dark 125g	22145	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты	369911	GALAXY
2587704	722868814642	Galaxy tab micro cla 2.1a	1	Неклассифицированные/default	0	
2587705	8713439177626	Galaxy tab screen protector	1	Неклассифицированные/default	0	
597342	5060122033114	Galaxy thick shake 400ml	1	Неклассифицированные/default	369911	GALAXY
1474534	9021750000004	Galaxy thick shake 400ml #2	330591	Продукты питания (folder)/Продукты питания	369911	GALAXY
369948	5060122031479	Galaxy thick shake 440ml	337189	Продукты питания (folder)/Кондитерские изделия (folder)/Biscuits & Confectionary	369911	GALAXY
190263	5060122030137	Galaxy thick shake 475ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
4376486	5000159370172	Galaxy twin pack (2x 150g)	1	Неклассифицированные/default	0	
369950	5060122032810	Galaxy Ultra smooth Hot chocolate 150ml	337189	Продукты питания (folder)/Кондитерские изделия (folder)/Biscuits & Confectionary	369911	GALAXY
190265	5000159303408	Galaxy vanilla / chocolate Ice Cream cone 20/76g cone	30752	Продукты питания (folder)/Мороженое	369911	GALAXY
4376487	678258123453	Galaxy vanilla almond munch 16oz	1	Неклассифицированные/default	0	
597343	6294001807384	Galaxy vanilla cake 30g	1	Неклассифицированные/default	369911	GALAXY
597344	6294001807414	Galaxy vanilla cake 5x 30g	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	369911	GALAXY
3029505	077172667577	Galaxy veggie grd Cream Cheese 8oz	330591	Продукты питания (folder)/Продукты питания	0	
4376488	077172667324	Galaxy veggie Milk Original * 32oz	1	Неклассифицированные/default	0	
