ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2925843	1029843800652	Сливки питьевые пастеризованные	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
3528344	4607074063700	Сливки питьевые пастеризованные 10% 450g пл/б	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2861385	4607011843365	Сливки питьевые пастеризованные 10% 500g пэт	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925844	4607057150618	Сливки питьевые пастеризованные 10% жира Золотые луга п/п 450g	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
3528345	4607173530363	Сливки питьевые пастеризованные 20% 250g	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
3528346	4627112680218	Сливки питьевые пастеризованные 20% 250g #2	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
5078989	4631148993853	Сливки питьевые пастеризованные 34% 500ml нова артисана	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	5010535	Нова Артисана
2849372	4607154940112	Сливки питьевые пастеризованные мдж 10%	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925846	4617060197852	Сливки питьевые пастеризованные мдж 10% 0.500g пюр-пак	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925847	4660020260189	Сливки питьевые пастеризованные мдж 10% 450g бутылка	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925810	4660020260875	Сливки питьевые пастеризованные мдж 10% 450g тетра-рекс	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925849	4610006350168	Сливки питьевые пастеризованные мдж 10% 500g	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	3684241	KOSULINSKOE MOLOKO/SVERDL.OBL.
2772990	4606540002618	Сливки питьевые пастеризованные мдж 10% 500ml*6 ф/пак, п/эт контейнер	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925850	4620002040437	Сливки питьевые пастеризованные мдж 15% нетто 475g, упаковка Pure pak. тм ЗАО назаровское	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925851	4607129290723	Сливки питьевые пастеризованные мдж 15% пакет по 0.3kg	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925853	4605481955038	Сливки питьевые пастеризованные мдж 20%	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925854	4601569007743	Сливки питьевые пастеризованные мдж 20% т/пак 0.5kg	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925852	4607173070029	Сливки питьевые пастеризованные можайская буренка мдж 15% пэт.бут 330g	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925855	4603036002619	Сливки питьевые пастеризованные можайские мдж 30% контейнер / 250g	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925856	4605481991036	Сливки питьевые пастеризованные пюр пак мдж 20%	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
3528347	4602117002579	Сливки питьевые пастеризованные рамоз м.д.ж. 10% 500g	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925857	4630010380890	Сливки питьевые пастеризованные углечеполе 10% фасовка 500g	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	3929381	УГЛЕЧЕ ПОЛЕ
828049	4603209000466	Сливки питьевые рузские пастеризованные, мдж 10% 250g	144938	Продукты питания (folder)/Молочные продукты (folder)/Молочные продукты	0	
2925858	4603209002415	Сливки питьевые рузские пастеризованные, мдж 38% 0.5kg	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
828038	4810093010147	Сливки питьевые стер 10% 200g мол гостинец бзмж	144938	Продукты питания (folder)/Молочные продукты (folder)/Молочные продукты	0	
5078990	4810093012196	Сливки питьевые стер 20% 200g мол гостинец бзмж	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925860	4640017351786	Сливки питьевые стерилизован мдж 10% billa, tba sq, 500ml, 6л	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925861	4607007338813	Сливки питьевые стерилизован мдж 10% Fine Life, tba sq, 0.5kg, 12kg	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925862	4607007338882	Сливки питьевые стерилизован мдж 10% Fine Life, tba, 0.2kg, 5.4kg	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925863	4640017351052	Сливки питьевые стерилизован мдж 10% spar, sq, 0.5kg, 6kg	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925864	4607007334952	Сливки питьевые стерилизован мдж 10% ваш выбор, tba, 0.2kg, 5.4kg	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925865	4607007336468	Сливки питьевые стерилизован мдж 10% глобус, tba sq, 0.5kg, 6kg	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925866	4640010208797	Сливки питьевые стерилизован мдж 10% д, edge, 0.245kg, 5.88kg	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925867	4602014010479	Сливки питьевые стерилизован мдж 10% дмитровский молочный завод, тва sq, 0.5kg, 6kg	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925868	4640017350017	Сливки питьевые стерилизован мдж 10% красная цена, тва, 200ml, 5.4kg	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	3391836	Красная Цена
2925869	4690363012176	Сливки питьевые стерилизован мдж 10% лакомо, tba sq, 500ml, 6kg	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	3948210	Лакомо
2925870	4606068022211	Сливки питьевые стерилизован мдж 10% лента, tba sq, 0.5kg, 6kg	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925871	4606068159023	Сливки питьевые стерилизован мдж 10% лента, tba, 0.2kg, 5.4kg	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
1309036	4607007334662	Сливки питьевые стерилизован мдж 10% молочная речка tba, 0.2kg, 5.4kg	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	2714064	ВПП(Эколин)
2925872	4640010203303	Сливки питьевые стерилизован мдж 10% первым делом, tba, 0.2kg, 5.4kg	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925873	4680320000537	Сливки питьевые стерилизован мдж 10% романов луг edge, 0.2kg, 4.8kg	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925874	4607007337090	Сливки питьевые стерилизован мдж 10% ромашкино, tba sq, 0.5kg, 6kg	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	3890627	РОМАШКИНО
2925875	4607007335959	Сливки питьевые стерилизован мдж 10% Русское молоко, tba, 200ml, 5.4kg	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2925876	4640017351090	Сливки питьевые стерилизован мдж 10% Русское молоко, тва sq, 0.5kg, 6kg	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	3821324	РУССКОЕ МОЛОКО
