ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
661254	071720305089	Tootsie pop Fruit flv. w/tootsie too508	1	Неклассифицированные/default	661246	Tootsie
1480123	071720000083	Tootsie pop gnt	1	Неклассифицированные/default	661246	Tootsie
1629594	071720007204	Tootsie pop minature h 14.4oz	1	Неклассифицированные/default	661246	Tootsie
4735098	071720007273	Tootsie pop Mini christmas 5.2oz	1	Неклассифицированные/default	0	
4735099	071720007327	Tootsie pop miniatures 27oz	1	Неклассифицированные/default	0	
1629598	071720041406	Tootsie pop miniatures gusset too4142	1	Неклассифицированные/default	661246	Tootsie
4957277	605168534284	Tootsie pop sticky throw toy	1	Неклассифицированные/default	0	
1629599	078720000013	Tootsie pops	1	Неклассифицированные/default	0	
3242787	713733107877	Tootsie pops #2	330591	Продукты питания (folder)/Продукты питания	2564409	Meijer
3242788	071720002889	Tootsie pops #3	330591	Продукты питания (folder)/Продукты питания	661246	Tootsie
4735100	071720337523	Tootsie pops #5	1	Неклассифицированные/default	0	
4735101	1077776305713	Tootsie pops #6	1	Неклассифицированные/default	0	
4957278	089775900654	Tootsie pops (60oz, 100ct)	1	Неклассифицированные/default	0	
1629600	071720007310	Tootsie pops 3oz	1	Неклассифицированные/default	661246	Tootsie
4735102	071720007495	Tootsie pops 7.75oz	1	Неклассифицированные/default	0	
1156239	062851527792	Tootsie pops asst	1	Неклассифицированные/default	0	
661257	071720077016	Tootsie pops asst.in bag 24/9oz	1	Неклассифицированные/default	661246	Tootsie
4829864	071720047736	Tootsie pops chry&grpe 9.6oz	1	Неклассифицированные/default	661246	Tootsie
4735103	071720007570	Tootsie pops easter w/tags * 5.3oz	1	Неклассифицированные/default	0	
4735104	071720018729	Tootsie pops vlntn bag 21.30oz 12ct	1	Неклассифицированные/default	0	
4735105	071720017821	Tootsie pops vlntn bag 21.3oz	1	Неклассифицированные/default	0	
4735106	071720005088	Tootsie pops, assorted, 100 count 100ct	1	Неклассифицированные/default	0	
3242790	071720057322	Tootsie pops, miniatures, assorted	330591	Продукты питания (folder)/Продукты питания	661246	Tootsie
3242791	071720047248	Tootsie pops, miniatures, assorted kid flavors	330591	Продукты питания (folder)/Продукты питания	661246	Tootsie
3242792	071720047507	Tootsie pops, peppermint pops filled with tootsie roll candy cane	330591	Продукты питания (folder)/Продукты питания	661246	Tootsie
3242793	071720017289	Tootsie pops, tootsie roll - christmas treats, Cherry&sour Apple	330591	Продукты питания (folder)/Продукты питания	661246	Tootsie
4735107	071720018385	Tootsie rl child's Play stocking 18oz	1	Неклассифицированные/default	0	
3242771	071720075029	Tootsie rl dots thbx v 7oz	330591	Продукты питания (folder)/Продукты питания	661246	Tootsie
2840294	071720661703	Tootsie rl jar	1	Неклассифицированные/default	0	
2697631	071720416228	Tootsie rl pop midge v 12oz	1	Неклассифицированные/default	2697624	Tootsie Roll
4735108	071720023457	Tootsie rll plstc egg frui 16oz	1	Неклассифицированные/default	0	
4735109	071720069868	Tootsie rol bk to schl 16csmod 13.75oz	1	Неклассифицированные/default	0	
4735110	071720107850	Tootsie rol bk to schl 16csmod 13.75oz 1ct	1	Неклассифицированные/default	0	
1156240	062851526115	Tootsie rol midge	1	Неклассифицированные/default	0	
4735111	071720007655	Tootsie role le choc pops 10.13oz	1	Неклассифицированные/default	0	
3242794	071720066041	Tootsie roll	330591	Продукты питания (folder)/Продукты питания	661246	Tootsie
4735112	071720006313	Tootsie roll #2	1	Неклассифицированные/default	0	
3242795	071720098783	Tootsie roll #3	330591	Продукты питания (folder)/Продукты питания	661246	Tootsie
3242796	071720551554	Tootsie roll #4	330591	Продукты питания (folder)/Продукты питания	661246	Tootsie
4735113	071720006085	Tootsie roll #5	1	Неклассифицированные/default	0	
4735114	071720077092	Tootsie roll - vanilla flavored midgees 4.5oz	1	Неклассифицированные/default	0	
4735115	071720009000	Tootsie roll 1oz	1	Неклассифицированные/default	0	
2840295	071720029343	Tootsie roll 2 King size rolls	1	Неклассифицированные/default	661246	Tootsie
1629603	071720005552	Tootsie roll 5 0	1	Неклассифицированные/default	661246	Tootsie
1629608	071720009130	Tootsie roll 5oz	1	Неклассифицированные/default	661246	Tootsie
1156241	100628515297	Tootsie roll 85g	1	Неклассифицированные/default	0	
4735116	071720006757	Tootsie roll anniversary tin 15oz	1	Неклассифицированные/default	0	
1906584	071720006931	Tootsie roll bank 24ct x650 5oz 24ct	1	Неклассифицированные/default	661246	Tootsie
4735117	071720007020	Tootsie roll bank filled with us flag wrapped midgees 5oz	1	Неклассифицированные/default	0	
1156243	062851529345	Tootsie roll bar	1	Неклассифицированные/default	0	
661259	07172445	Tootsie roll bunch pops	1	Неклассифицированные/default	661246	Tootsie
2840296	071720015810	Tootsie roll bunch pops #2	1	Неклассифицированные/default	661246	Tootsie
4735118	071720000045	Tootsie roll bunch pops 6oz	1	Неклассифицированные/default	0	
4735119	071720005804	Tootsie roll bunch pops 6oz 96ct	1	Неклассифицированные/default	0	
661260	071720049310	Tootsie roll bx/36 2.25oz pkg pp 0.99	1	Неклассифицированные/default	661246	Tootsie
3242797	071720337448	Tootsie roll candy #2	330591	Продукты питания (folder)/Продукты питания	661246	Tootsie
3242798	071720503607	Tootsie roll candy #3	330591	Продукты питания (folder)/Продукты питания	661246	Tootsie
3242799	071720553800	Tootsie roll candy #4	330591	Продукты питания (folder)/Продукты питания	661246	Tootsie
927954	071720003985	Tootsie roll candy 10pk	1	Неклассифицированные/default	661246	Tootsie
4735120	071720009338	Tootsie roll cdy ba 2.82oz	1	Неклассифицированные/default	0	
1652528	071720531730	Tootsie roll charleston chews	1	Неклассифицированные/default	661246	Tootsie
2697628	071720008096	Tootsie roll child's Play funtastic tootsie roll favorites	1	Неклассифицированные/default	2697624	Tootsie Roll
