ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1967247	4891813860747	Машина с управлением от iphone/ipad/ipod через bluetooth mercedes-benz 1:16 с колонкой	1	Неклассифицированные/default	0	
2740050	6934612242159	Машина с фигуркой инерц ассортим в русс. дисплее 30x25x 13cm уп-6шт в кор.3x12 уп	715174	Игрушки (folder)/Игрушки заводные	0	
5515252	6929007600805	Машина с экскаватором bt900760 big tree Toys	461826	Игрушки (folder)/Игрушечный транспорт	5129854	big tree toys
5515253	6929751080809	Машина с экскаватором bt975108 big tree Toys	461826	Игрушки (folder)/Игрушечный транспорт	5129854	big tree toys
1967248	6912311049439	Машина с экскаватором, арт. 668-48 48шт/1104943	1	Неклассифицированные/default	0	
3406739	5900998010508	Машина самосвал	1	Неклассифицированные/default	0	
5033889	4620028776884	Машина самосвал бугай на стройке 45cm кнопа	461826	Игрушки (folder)/Игрушечный транспорт	0	
3406740	7700219140018	Машина самосвал в пакете	1	Неклассифицированные/default	0	
3406742	7700045810024	Машина самосвал строительная 38x 21cm в пакете	1	Неклассифицированные/default	0	
3672172	4966376168552	Машина сверлильная hitachi dv13vss 550w	41797	Инструменты (folder)/Инструмент	301422	Hitachi
3672173	4966376197224	Машина сверлильная hitachi dv13vss 550w #2	41797	Инструменты (folder)/Инструмент	301422	Hitachi
3406743	3300088781134	Машина свет и звук	1	Неклассифицированные/default	0	
3406744	4605885587316	Машина свет и звук #2	1	Неклассифицированные/default	0	
2892578	4605885776178	Машина свет и звук, на батарейках в коробке 15x7 x 9cm dl0453764	1	Неклассифицированные/default	0	
3406745	9859333061940	Машина светофорик инерционная 22.5cm 1168 в пакете	1	Неклассифицированные/default	0	
3406746	9859333077880	Машина светофорик инерционная 9.5cm в пакете арт 9900	1	Неклассифицированные/default	0	
3406747	6908882871586	Машина скорая помощь #2	1	Неклассифицированные/default	0	
3406748	6912072111291	Машина скорая помощь инерционная	1	Неклассифицированные/default	0	
2245630	4690383011661	Машина скорая помощь, технопарк 11cm ct-1232wb-p	2220725	Игрушки (folder)/Технопарк	1215793	Технопарк
5515254	6921099456803	Машина скорой помощи b1099456 big tree Toys	5144264	Игрушка - городские службы и транспорт	5129854	big tree toys
5515255	6921099457800	Машина скорой помощи b1099457 big tree Toys	5144264	Игрушка - городские службы и транспорт	5129854	big tree toys
5515256	6929007620803	Машина скорой помощи bt900762 big tree Toys	5144264	Игрушка - городские службы и транспорт	5129854	big tree toys
2892579	4620758550198	Машина скорость с конфетами	1	Неклассифицированные/default	0	
3406749	6990008229975	Машина скорпион арт 0260	1	Неклассифицированные/default	0	
3406750	4650000914577	Машина славда ws-60pet стиральная полуавтомат	1	Неклассифицированные/default	5534703	славда
3406751	4605885549055	Машина служба спасения инерционная	1	Неклассифицированные/default	0	
3406752	6922101807460	Машина служба спасения инерционная #2	1	Неклассифицированные/default	0	
3406753	6913100710356	Машина служба спасения музыкальная	1	Неклассифицированные/default	0	
5515257	4603732377233	Машина смита rebel 3D	5174291	Спорт и отдых (folder)/Тренажер	0	
3406754	6901412324286	Машина смурфы инерционная	1	Неклассифицированные/default	0	
5515262	4665270175702	Машина снегоуборочная champion st656	5120526	Машина снегоуборочная	163587	Champion
5515264	4665270182618	Машина снегоуборочная champion st661	5120526	Машина снегоуборочная	163587	Champion
5515266	4665270178048	Машина снегоуборочная champion st761e	5120526	Машина снегоуборочная	163587	Champion
