ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2856631	4600579107214	Водка пшеничная слеза с березовым соком 250ml #3	22581	Продукты питания (folder)/Алкогольные напитки/Водка	0	
1199021	4607091670141	Водка пшеничная слеза с березовым соком 40% 500ml	22581	Продукты питания (folder)/Алкогольные напитки/Водка	0	
1198996	460696100147	Водка пшеничная слеза с дозат.на лип.меде 40% 0.5	22581	Продукты питания (folder)/Алкогольные напитки/Водка	0	
1198997	460708725016	Водка пшеничная слеза с дозат.на лип.меде 40% 0.5 #2	22581	Продукты питания (folder)/Алкогольные напитки/Водка	0	
2856637	4606961001474	Водка пшеничная слеза ст/пл мед 0.500	22581	Продукты питания (folder)/Алкогольные напитки/Водка	0	
152521	4603339000053	Водка пшеничная содружество-7 40% 0.250	22581	Продукты питания (folder)/Алкогольные напитки/Водка	0	
3297989	4650057031234	Водка пшеничная стандарт ново-фокино 750ml стекло	22581	Продукты питания (folder)/Алкогольные напитки/Водка	0	
152522	4600868000981	Водка пшеничная троникс 40% 0.250	22581	Продукты питания (folder)/Алкогольные напитки/Водка	0	
152523	4600868000349	Водка пшеничная троникс 40% 0.5	22581	Продукты питания (folder)/Алкогольные напитки/Водка	149712	ЭЛЛАДА 20
152524	4607015760880	Водка пшеничная фляга 40% 0.250	22581	Продукты питания (folder)/Алкогольные напитки/Водка	0	
1199022	4820025347241	Водка пшеничная хвиля 250ml (донецк)	22581	Продукты питания (folder)/Алкогольные напитки/Водка	0	
2428614	4607127320217	Водка пшеничная эрик 0.500	22581	Продукты питания (folder)/Алкогольные напитки/Водка	0	
3297991	4607047061801	Водка пшеничное лето 40% 250ml стбут	22581	Продукты питания (folder)/Алкогольные напитки/Водка	0	
3297992	4607047061795	Водка пшеничное лето 40% 500ml	22581	Продукты питания (folder)/Алкогольные напитки/Водка	0	
3297993	4650059250060	Водка пшеничные версты Люкс 40% 500ml стекло	22581	Продукты питания (folder)/Алкогольные напитки/Водка	0	
3297994	4650059250053	Водка пшеничные версты на кедровых орешках особая 40% 500ml стекло	22581	Продукты питания (folder)/Алкогольные напитки/Водка	0	
1660650	4630003640079	Водка пшеничный дар 0.25 40% кедровая	22581	Продукты питания (folder)/Алкогольные напитки/Водка	0	
2856638	4630003640048	Водка пшеничный дар березовая 40% 250ml стекло	22581	Продукты питания (folder)/Алкогольные напитки/Водка	3736128	PSHENICHNIY DAR
1660651	4630003640055	Водка пшеничный дар березовая 40% 500ml стекло	22581	Продукты питания (folder)/Алкогольные напитки/Водка	3736128	PSHENICHNIY DAR
