ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4630292	675927730134	Rockinbird records, inc vhs pilates for pregnancy	1	Неклассифицированные/default	0	
4630293	722253317987	Rocking 28inch goose&duck asst 1ct	1	Неклассифицированные/default	0	
4630294	659549204884	Rocking ani photo frame/Mirror	1	Неклассифицированные/default	0	
4630295	027084572193	Rocking Baby bouncer	1	Неклассифицированные/default	0	
4630296	5051481403939	Rocking Blue shirt	1	Неклассифицированные/default	0	
4630297	130390501105	Rocking chair	1	Неклассифицированные/default	0	
4630298	699309159528	Rocking chair enterprises, l.l.c. CD various artists rockin' the Day away	1	Неклассифицированные/default	0	
4630299	011111154704	Rocking chair pp8999 1ct	1	Неклассифицированные/default	0	
4630300	040925167860	Rocking horse	1	Неклассифицированные/default	0	
4630301	072018956198	Rocking horse #2	1	Неклассифицированные/default	0	
4630302	072011617522	Rocking horse 1ct	1	Неклассифицированные/default	0	
4630303	088677131227	Rocking horse Baby quilt	1	Неклассифицированные/default	0	
4630304	605964741428	Rocking horse napa Valley Zinfandel 750ml	1	Неклассифицированные/default	0	
2669201	108539004121	Rocking r bar vodka	1	Неклассифицированные/default	0	
2669202	8717534012721	Rocking residence wooh grunge accs	1	Неклассифицированные/default	493251	Sweex
2669203	8717534012714	Rocking residence wooh slvrproaccs	1	Неклассифицированные/default	493251	Sweex
4630305	661148406750	Rocking softie pony	1	Неклассифицированные/default	0	
4630306	807411620021	Rockingale records CD King, carole - the living room tour	1	Неклассифицированные/default	0	
4630307	042369233330	Rockingham park self-adhesive floor tile	1	Неклассифицированные/default	0	
3196765	857293005157	Rockiroll Ice Cream	30752	Продукты питания (folder)/Мороженое	0	
4191195	880059003128	Rockit records&recording CD dustin lee/on my way back Home	4093300	Медиа (folder)/Media	0	
4630308	184081001962	Rockit sw	1	Неклассифицированные/default	0	
4630309	675478781289	Rockland	1	Неклассифицированные/default	0	
4582653	675478720257	Rockland backpack 1ct pb12	1	Неклассифицированные/default	0	
4582654	675478720509	Rockland backpack 1ct pb13	1	Неклассифицированные/default	0	
4582655	675478721414	Rockland backpack 1ct pb14	1	Неклассифицированные/default	0	
4582652	675478720202	Rockland backpack bl/or 1ct pb10	1	Неклассифицированные/default	0	
3196766	034791281058	Rockland bakery, enriched Hot Dog	330591	Продукты питания (folder)/Продукты питания	0	
4582656	675478720370	Rockland bkpk teal/grey 1ct pb17	1	Неклассифицированные/default	0	
4630310	077471330370	Rockland corporation 32oz Liquid lifestyles - high potency multi - nutrition	1	Неклассифицированные/default	0	
4630311	070609927565	Rockland county map 1ct	36536	Полиграфия (folder)/Печатная продукция	0	
4608722	675478780305	Rockland gym/tote bag 1ct #2 ptb322	1	Неклассифицированные/default	0	
4608721	075478780303	Rockland gym/tote bag 1ct ptb322	1	Неклассифицированные/default	0	
4630312	746681135609	Rockland industries, inc 45inch 100% cotton tea-dyed muslin	1	Неклассифицированные/default	0	
1739873	675478221013	Rockland luggage 20inch carry on, Princess pink, medium	550462	Галантерея (folder)/Luggage	0	
1739874	675478730188	Rockland luggage rolling 22inch duffle bag, Black, One size	550462	Галантерея (folder)/Luggage	0	
4630313	781538750253	Rockland pucker up - best of vince	1	Неклассифицированные/default	0	
409916	037773880898	Rockland tigers pet 16.9oz	1	Неклассифицированные/default	0	
4630314	665212010300	Rockman Black beans 14oz	1	Неклассифицированные/default	0	
4614850	607498010933	Rockman company (u.s.a.) inc 8oz 'r' vegetarian tomyum paste	1	Неклассифицированные/default	0	
4630315	665212010157	Rockman cu cai muoi 14oz	1	Неклассифицированные/default	0	
4630316	665212011079	Rockman cu cai ngot 14oz	1	Неклассифицированные/default	0	
4630317	607498006189	Rockman cu kieu 15oz 15floz	1	Неклассифицированные/default	0	
4630318	066521010379	Rockman dau dua tuoi 2floz	1	Неклассифицированные/default	0	
4630319	066521010355	Rockman dau hoa buoi 2floz	1	Неклассифицированные/default	0	
4306677	066521010386	Rockman durian xtrct 2floz	1	Неклассифицированные/default	0	
4630320	060749800521	Rockman fried onions	1	Неклассифицированные/default	0	
4630321	665212010287	Rockman Hot bo bo 14oz	1	Неклассифицированные/default	0	
4630322	665212011017	Rockman plmsugar 12oz 12oz	1	Неклассифицированные/default	0	
4630323	665212010164	Rockman plmsugar 17oz 500g	1	Неклассифицированные/default	0	
4630324	607498001382	Rockman sea salt 4lb 64oz	1	Неклассифицированные/default	0	
4630325	607498008107	Rockman sml Dry shrp 200g	1	Неклассифицированные/default	0	
4630326	665212010263	Rockman tapioca prls 14oz	1	Неклассифицированные/default	0	
4630330	737052220062	Rockn Rose couture valentino	1	Неклассифицированные/default	0	
4630351	086818102143	Rocknrye	1	Неклассифицированные/default	0	
4630352	7501000153763	Rocko chocolate marinela 44g	1	Неклассифицированные/default	0	
4630353	795827551124	Rockomotion productions CD rebekka fisher: inner spaces	1	Неклассифицированные/default	0	
4630354	795827106522	Rockomotion productions CD rebekka fisher: observare	1	Неклассифицированные/default	0	
2192236	838294000471	Rockpile Cabernet Sauvignon glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
4630355	071200007427	Rockport	1	Неклассифицированные/default	0	
2830404	051805824575	Rockport apremont Black Black 7 m apw25251	1	Неклассифицированные/default	0	
2830405	051797204348	Rockport ardmore blk stretch Black 7 m apw12971	1	Неклассифицированные/default	0	
2830406	051797204379	Rockport ardmore blk stretch Black 8.5 m apw12971	1	Неклассифицированные/default	0	
2830407	715389861851	Rockport barrett Black Black 7 m apw25501	1	Неклассифицированные/default	0	
2830408	715389861875	Rockport barrett Black Black 7.5 m apw25501	1	Неклассифицированные/default	0	
2830409	051797186675	Rockport barrett brdx/fndnt White 5.5 m apw2550d	1	Неклассифицированные/default	0	
2830410	715389863794	Rockport barrett military g Green 8.5 m apw2550r	1	Неклассифицированные/default	0	
4630356	079092799949	Rockport beef/brocolli	1	Неклассифицированные/default	0	
4630357	051796354266	Rockport boot marradi Black 8.5	1	Неклассифицированные/default	0	
4630358	079092702468	Rockport boots	1	Неклассифицированные/default	0	
2830411	656071277041	Rockport candlewood friar b brown 8 m apw1349b	1	Неклассифицированные/default	0	
2771331	081054994149	Rockport cellars Cabernet Sauvignon legendary California 2013 glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2771332	081054994163	Rockport cellars Chardonnay legendary California 2013 glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2771333	081054994170	Rockport cellars Merlot legendary California 2013 glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2771407	081054994514	Rockport cellars Pinot Grigio legendary California 2016 glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2771334	081054994187	Rockport cellars Pinot Noir legendary California 2013 glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2771335	081054994156	Rockport cellars White Zinfandel legendary California 2013 glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
4630359	051805208290	Rockport chaffey Black	1	Неклассифицированные/default	0	
2830412	715389006665	Rockport chrysandra blk/blk Black 6 m apw74761	1	Неклассифицированные/default	0	
2830413	715389007594	Rockport chrysandra gunmeta brghtorang 11 m apw 7476g	1	Неклассифицированные/default	0	
2830414	715389008027	Rockport corabella Black Black 7.5 m apw74771	1	Неклассифицированные/default	0	
2830415	670895685226	Rockport darilynn blk/blk charcoal 10 m apw13261	1	Неклассифицированные/default	0	
2830416	670895684380	Rockport darilynn blk/blk charcoal 8 m apw13261	1	Неклассифицированные/default	0	
2830417	715389290903	Rockport darilynn Silver lt/pas yel 6 m apw1326v	1	Неклассифицированные/default	0	
2830418	715389291146	Rockport darilynn Silver lt/pas yel 8 m apw1326v	1	Неклассифицированные/default	0	
2830419	051797226050	Rockport deshon Black Black 7 m apw13031	1	Неклассифицированные/default	0	
