ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4999391	4627135431323	Едим с пользой. спирулина (таблетки) 100g	1	Неклассифицированные/default	4999382	Едим с пользой
4999392	4627135431934	Едим с пользой. чиа семена, 100g	1	Неклассифицированные/default	4999382	Едим с пользой
4999393	4627135431309	Едим с пользой. чиа семена, 400g	1	Неклассифицированные/default	4999382	Едим с пользой
706960	4605885230977	Единорог 3352 ассортим в пакете 7	980	Игрушки (folder)/Игрушка	0	
5341144	6900105221123	Единорог в переноске	980	Игрушки (folder)/Игрушка	5341143	darun toys
5341145	4690462915477	Единорог лежачий бежевый 36cm button Blue 78-tp0405c	148621	Игрушки (folder)/Игрушка мягкая	1405259	Button Blue
5341146	4690462915484	Единорог лежачий белый 36cm button Blue 78-tp0073d1	148621	Игрушки (folder)/Игрушка мягкая	1405259	Button Blue
706962	4008332583983	Единорог розовый	980	Игрушки (folder)/Игрушка	0	
5341147	4892900888538	Единорог розовый, xl collecta 88853b	5166321	фигурки животных	2231751	Collecta
2432964	4670005960041	Единорог флок. покрытие, с аксс. ассортим в пак., 145154	1	Неклассифицированные/default	1791899	Играем Вместе
2432965	6912802143516	Единорог/пегас (4/30) 80650	1	Неклассифицированные/default	0	
5341149	9785389172142	Единороги и другие обитатели волшебного леса 40245295	5115695	раскраски. наклейки. игры	0	
1663750	4893409265202	Еж 26520fm	1	Неклассифицированные/default	0	
3314847	068627204539	Еж gh2045c	1	Неклассифицированные/default	0	
1207234	4650054993245	Еж с яблоком 12282	980	Игрушки (folder)/Игрушка	0	
1207235	9785944556516	Ежата и мышата	2	Канцелярские товары (folder)/Канцелярские товары	0	
143329	4607106441094	Ежевика 0.300	3605983	Продукты питания (folder)/Овощи и фрукты замороженные	73	ВИТАМИН
706967	8717953017888	Ежевика 1 уп	36707	Продукты питания (folder)/Фрукты свежие	0	
2979115	7804056000518	Ежевика 1 уп #2	36707	Продукты питания (folder)/Фрукты свежие	0	
706968	033383240275	Ежевика 1 уп #3	36707	Продукты питания (folder)/Фрукты свежие	0	
2979116	8710147579636	Ежевика 1 уп #4	36707	Продукты питания (folder)/Фрукты свежие	0	
2979117	7506166311446	Ежевика 1 уп #5	36707	Продукты питания (folder)/Фрукты свежие	0	
2979118	761635202503	Ежевика 1 уп #6	36707	Продукты питания (folder)/Фрукты свежие	0	
2979119	8437001876129	Ежевика 1 уп #7	36707	Продукты питания (folder)/Фрукты свежие	0	
2979120	8717662022166	Ежевика 1 уп #8	36707	Продукты питания (folder)/Фрукты свежие	0	
1207236	8717496040183	Ежевика 125g (тропик)	1	Неклассифицированные/default	0	
706965	8718226440082	Ежевика 125g упак	36707	Продукты питания (folder)/Фрукты свежие	0	
2979113	8717344161022	Ежевика 125g упак #2	36707	Продукты питания (folder)/Фрукты свежие	0	
2979114	8717496042194	Ежевика 125g упак #3	36707	Продукты питания (folder)/Фрукты свежие	0	
1207237	8717496042163	Ежевика 125g упак.	36707	Продукты питания (folder)/Фрукты свежие	0	
1663751	8717496041487	Ежевика 125g упак. #2	36707	Продукты питания (folder)/Фрукты свежие	0	
2230205	8717496041494	Ежевика 125g упак. #3	2228838	Продукты питания (folder)/Ягоды свежие	0	
4839761	4610029470331	Ежевика 125g упак. #4	2228838	Продукты питания (folder)/Ягоды свежие	0	
3314848	5903154543438	Ежевика 300g	1	Неклассифицированные/default	0	
3314849	4612588500443	Ежевика 600g протертая с сах	1	Неклассифицированные/default	0	
