ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3080779	752187650980	Dvd music sales corp Special interest Art of acoustic blues guitar:logic of the fretboard (book+DVD) 2003 1.33:1	3050748	Медиа (folder)/Media - Special Interest	3080757	Music Sales Corp
3080780	752187441687	Dvd music sales corp Special interest Art of spanish guitar 1.33:1	3050748	Медиа (folder)/Media - Special Interest	3080757	Music Sales Corp
3080781	752187438069	Dvd music sales corp Special interest beginning blues harp don baker 1.33:1	3050748	Медиа (folder)/Media - Special Interest	3080757	Music Sales Corp
3080782	752187437383	Dvd music sales corp Special interest beyond basics: acoustic blues guitar 1.33:1	3050748	Медиа (folder)/Media - Special Interest	3080757	Music Sales Corp
3080783	752187996828	Dvd music sales corp Special interest bikini guitar (book+DVD) 2009 1.33:1	3050748	Медиа (folder)/Media - Special Interest	3080757	Music Sales Corp
3080784	752187442448	Dvd music sales corp Special interest bikini guitar! 2009 1.33:1	3050748	Медиа (folder)/Media - Special Interest	3080757	Music Sales Corp
3080785	752187438052	Dvd music sales corp Special interest bluegrass country 1.33:1	3050748	Медиа (folder)/Media - Special Interest	3080757	Music Sales Corp
3080786	786626900893	Dvd music sales corp Special interest blues riffs, rhythms, secrets 1.33:1	3050748	Медиа (folder)/Media - Special Interest	3080757	Music Sales Corp
3080787	9780825634659	Dvd music sales corp Special interest buddy rich's Modern interpretation of snare drum rudiments (book+DVD) 2006 1.33:1	3050748	Медиа (folder)/Media - Special Interest	3080757	Music Sales Corp
3080788	9780825637278	Dvd music sales corp Special interest buddy rich's rudiments around the kit (book+DVD) 1.33:1	3050748	Медиа (folder)/Media - Special Interest	3080757	Music Sales Corp
3080790	9785558840575	Dvd music Star Special interest acoustic fingerstyle guitar (2005/book+DVD) 2005 1.33:1	3050748	Медиа (folder)/Media - Special Interest	3080789	Music Star
3080791	9785558069679	Dvd music Star Special interest all access to drumming (book+DVD) 2006 1.33:1	3050748	Медиа (folder)/Media - Special Interest	3080789	Music Star
3080792	880074124532	Dvd music Star Special interest aquarium widescreen DVD: coral reef, saltwater and freshwater fish tank virtual experience 2008	3050748	Медиа (folder)/Media - Special Interest	3080789	Music Star
3080793	880074049132	Dvd music Star Special interest beginner blues 1.33:1	3050748	Медиа (folder)/Media - Special Interest	3080789	Music Star
