ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
38073	4601450011378	Green mama бальзам для сух и норм вол 400мл	28	Уход за волосами (folder)/Уход за волосами	5413	Green Mama
4816823	4601450128267	Green mama гель всегда чистые руки очищающ 50мл	241824	Лекарственные средства (folder)/Аптека	5413	Green Mama
374189	4600890100130	Green mama гель для семьи арника-алоэ вера 170мл	5586	Косметика (folder)/Косметика	5413	Green Mama
374191	4600890080180	Green mama гель интим лубрик 100мл	5586	Косметика (folder)/Косметика	5413	Green Mama
374193	4601450210306	Green mama гель после бритья для чув кож север коэф 170мл	5586	Косметика (folder)/Косметика	5413	Green Mama
374197	4601450220213	Green mama гель спрей для волос Мой стиль 250мл	5586	Косметика (folder)/Косметика	5413	Green Mama
3667901	4601174117028	Green mama гель-кр.м.им.мас.ч.дер.300мл	5586	Косметика (folder)/Косметика	5413	Green Mama
5427	4601450020097	Green mama гель-лифт антиоксидант виноград/сосна дн 50мл	5586	Косметика (folder)/Косметика	5413	Green Mama
374196	4600890800177	Green mama гель-пилинг для душа береза 250мл	5586	Косметика (folder)/Косметика	5413	Green Mama
1007439	4601450250173	Green mama д.озорнин гель-мусс для интимной гигиены 125мл	362160	Гигиена (folder)/Интимная гигиена	5413	Green Mama
480497	4600890010170	Green mama денис озорнин Крем для рук экстр.шелка 125мл	1438	Косметика (folder)/Крем для рук	5413	Green Mama
374206	4600890050275	Green mama денис озорнин Крем-гель п/депиляц.алоэ 150мл	5203	Косметика (folder)/Депиляция	5413	Green Mama
2801619	4600890950568	Green mama денис озорнин тоник экстракт клюквы для сух/норм* 300мл	1	Неклассифицированные/default	5413	Green Mama
2801620	4600890950551	Green mama денис озорнин тоник экстракт облепихи для жирн* 300мл	1	Неклассифицированные/default	5413	Green Mama
2801621	4600890950520	Green mama денис озорнин шампунь пивной * 400мл	1	Неклассифицированные/default	5413	Green Mama
2801622	4600890950537	Green mama денис озорнин шампунь ржаной * 400мл	1	Неклассифицированные/default	5413	Green Mama
5419	4600890320231	Green mama детская Крем с чередой 50мл	278498	Уход за детьми (folder)/Крем детский	5413	Green Mama
84632	4600890110245	Green mama детская молочко с ромашкой 300мл	337649	Уход за детьми (folder)/Уход за детьми	5413	Green Mama
139702	4601450201236	Green mama детская шампунь с ромашкой 300мл	1382789	Уход за детьми (folder)/Шампунь детский	5413	Green Mama
374198	4600890020186	Green mama Крем ботолайк разг морщ 50мл	5586	Косметика (folder)/Косметика	5413	Green Mama
374199	4600890500169	Green mama Крем витам минер кокт 125мл	5586	Косметика (folder)/Косметика	5413	Green Mama
3667903	4601450080831	Green mama Крем вод/мор.кол.для бюста 50мл	5586	Косметика (folder)/Косметика	5413	Green Mama
374203	4600890100123	Green mama Крем для семьи на все случаи жизни 150мл	5586	Косметика (folder)/Косметика	5413	Green Mama
374207	4600890000171	Green mama Крем пит доброй ночи с пропол 25мл	5586	Косметика (folder)/Косметика	5413	Green Mama
5437	4600890010231	Green mama Крем череда/календула детский 170г	1682	Косметика (folder)/Крем косметический	5413	Green Mama
3667902	4601450050261	Green mama Крем-гидр фиал/алтей 100м+Крем-гидробал ноч 100м	5586	Косметика (folder)/Косметика	5413	Green Mama
4816824	4601450050216	Green mama Крем-гидролифт актив фиалка/алтей дн 100мл	241824	Лекарственные средства (folder)/Аптека	5413	Green Mama
374210	4600890020070	Green mama маска для рук льнян масло-полев хвощ 50мл	5586	Косметика (folder)/Косметика	5413	Green Mama
1837907	4012800601918	Green mama маска элеут/вит.f от морщин 125мл	5586	Косметика (folder)/Косметика	5413	Green Mama
5447	4600890110085	Green mama маска-Крем для шеи морк протеин 170мл	5586	Косметика (folder)/Косметика	5413	Green Mama
3667904	3584160000072	Green mama маскаподор/пол.хвощд/лиц 170г	5586	Косметика (folder)/Косметика	5413	Green Mama
3667905	678517100089	Green mama маскаусс.хм/кит.лимд/лиц 170г	5586	Косметика (folder)/Косметика	5413	Green Mama
3667906	3584160000089	Green mama маскаусс.хм/кит.лимд/лиц 170г #2	5586	Косметика (folder)/Косметика	5413	Green Mama
443748	4601450030379	Green mama морской Сад бальзам-кондиц фиторегенерация от выпад.воло* 400мл	1386	Уход за волосами (folder)/Бальзам для волос	5413	Green Mama
374185	4601450050377	Green mama морской Сад бальзам-кондиц.биобаланс от жирн корней* 400мл	5586	Косметика (folder)/Косметика	5413	Green Mama
600975	4601450040378	Green mama морской Сад бальзам-кондиционер антистресс от перхоти 400мл	1	Неклассифицированные/default	5413	Green Mama
600976	4601450060376	Green mama морской Сад бальзам-кондиционер биоламинация от секущ. волос 400мл	2187	Уход за волосами (folder)/Кондиционер для волос	5413	Green Mama
5426	4601450300366	Green mama морской Сад гель-Крем массаж.антицелл.с морскими водорослями 170мл	5586	Косметика (folder)/Косметика	5413	Green Mama
600977	4601450090496	Green mama морской Сад комплекс антистресс (шампунь +бальзам-кондиционер) 2x 400мл	1412	Уход за волосами (folder)/Шампунь	5413	Green Mama
600978	4601450080497	Green mama морской Сад комплекс биобаланс (шампунь +бальзам-кондиционер) 2x 400мл	1412	Уход за волосами (folder)/Шампунь	5413	Green Mama
600979	4601450000495	Green mama морской Сад комплекс биоламинация (шампунь +бальзам-кондиционер) 2x 400мл	1412	Уход за волосами (folder)/Шампунь	5413	Green Mama
