ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5096727	92317987	Фемибион наталкеа 1 №30 табл покр пленочной обол (мерк кгаа энд ко верк шпитталь)	241824	Лекарственные средства (folder)/Аптека	0	
5096728	92317819	Фемибион наталкер ii №30 табл + №30 капс (мерк кгаа энд верк шпитталь)	241824	Лекарственные средства (folder)/Аптека	0	
2942713	6428300003875	Фемигландин гла+е капс №400	1	Неклассифицированные/default	0	
2942714	6428300003820	Фемигландин гла+е капс №72	1	Неклассифицированные/default	0	
4858596	4810910003215	Фемиджекс 4.5g №10 табл шип	241824	Лекарственные средства (folder)/Аптека	0	
537082	061841130622	Фемизол табл покр обол №24	336954	Лекарственные средства (folder)/Анальгетики (НПВС и др. группы)	0	
537083	6428300002991	Фемикапс изи лайф капс 784mg №120 (ханкинтатукку оу)	241824	Лекарственные средства (folder)/Аптека	0	
1787356	4030855496631	Фемиклиман уно табл, №30	210391	Лекарственные средства (folder)/Лекарственные средства	0	
4858597	5700666020453	Фемикод актив уход за кожей №60 капс	241824	Лекарственные средства (folder)/Аптека	0	
4858598	5701629012898	Фемикод актив уход за кожей №60 капс #2	241824	Лекарственные средства (folder)/Аптека	0	
4858599	5701629012874	Фемикод для волос/ногтей №60 табл	241824	Лекарственные средства (folder)/Аптека	0	
4858600	5701629012881	Фемикод интенсив обновление №60 табл	241824	Лекарственные средства (folder)/Аптека	0	
852428	4600490618288	Фемилак молочн коктейль для берем и кормящих 360g	1	Неклассифицированные/default	3933594	ФЕМИЛАК
457969	4600490615416	Фемилак молочн коктейль для берем. и кормящ. 400g (ЗАО компания нутритек)	1	Неклассифицированные/default	0	
4858601	4601026306068	Фемилекс 0.1 №5 суппозиторий вагинальный	241824	Лекарственные средства (folder)/Аптека	0	
1354895	4601026306082	Фемилекс суппозиторий вагинальный 100mg №10 (помятая упаковка)	1	Неклассифицированные/default	0	
5096729	4605630004808	Фемина альга 0.5 №50 капс (женск. компл 40+) (ООО уник литораль)	241824	Лекарственные средства (folder)/Аптека	0	
537084	4820019210636	Феминал 30ml	1	Неклассифицированные/default	0	
852429	3858881059283	Феминал капс №30 (ядран АО)	1	Неклассифицированные/default	0	
2942716	3858881051911	Феминал капс №30 АО ядран галенский лабораторий	1	Неклассифицированные/default	0	
4858602	4660007700066	Фемисс маг 300 4g №10 пак гранулы	241824	Лекарственные средства (folder)/Аптека	0	
4858603	4660007700011	Фемисс маг в6 №60 табл	241824	Лекарственные средства (folder)/Аптека	0	
4858604	4660007700028	Фемисс фер №12 капс	241824	Лекарственные средства (folder)/Аптека	0	
4858605	4660007700035	Фемисс фетос №15 капс	241824	Лекарственные средства (folder)/Аптека	0	
4858606	4660007700042	Фемисс флеб 550 №30 табл	241824	Лекарственные средства (folder)/Аптека	0	
4858607	4660007700059	Фемисс хондро 900 №30 табл	241824	Лекарственные средства (folder)/Аптека	0	
5096730	4605920001975	Фемо - клим табл 505mg №60	210391	Лекарственные средства (folder)/Лекарственные средства	0	
537088	4029668050055	Фемоден др.№21	1	Неклассифицированные/default	0	
328465	4029668000043	Фемоден др.№21, йенафарм гмбх и ко кг компания группы шеринг	1	Неклассифицированные/default	0	
4804244	4607024945124	Феморикс табл покр обол 14шт упак ячейк контурн (2) пачка картон - обнинская химико-фармацевтическая компания ЗАО	210391	Лекарственные средства (folder)/Лекарственные средства	0	
328467	8715554000575	Фемостон 1/5 конти табл покр обол пленочной №28, эбботт хелскеа продактс б.в.	210391	Лекарственные средства (folder)/Лекарственные средства	0	
5096731	67500048	Фемостон 1/5 тб №28 (эбботт биолоджикалз)	441953	Лекарственные средства (folder)/Гормональные средства	0	
1787357	8002660010100	Фемостон конти табл 1mg/5mg, №28	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2761673	8002660011022	Фемостон табл 1mg/10mg, №28	210391	Лекарственные средства (folder)/Лекарственные средства	0	
1787358	8002660010902	Фемостон табл 2mg/10mg, №28	210391	Лекарственные средства (folder)/Лекарственные средства	0	
328466	8715554001220	Фемостон табл покр обол 1mg и 1mg+10mg №28, эбботт хелскеа продактс б.в.	210391	Лекарственные средства (folder)/Лекарственные средства	0	
328468	8715554000049	Фемостон табл покр обол плен (эстрадиол 2mg №14/эстрадиол+дидротестерон 10mg №14) х28	210391	Лекарственные средства (folder)/Лекарственные средства	0	
328469	3760169556370	Фен (утюжок для волос) дэлони	36444	Техника (folder)/Фен	314139	Дэлони
2969642	3760169556509	Фен (утюжок для волос) дэлони #2	36444	Техника (folder)/Фен	314139	Дэлони
5792942	8710103518044	Фен + щетка Philips hp-8251/00	36444	Техника (folder)/Фен	39898	PHILIPS
5205243	4008496750016	Фен - дорожный remington d2400 e51 (d2400)	36444	Техника (folder)/Фен	300228	Remington
3572837	9120013039376	Фен - расческа vt 1318 9938	36444	Техника (folder)/Фен	150037	Vitek
5792940	4008496588732	Фен - стайлер 5в1 remington as1201 e51 (as1201)	36444	Техника (folder)/Фен	300228	Remington
2263357	6077737050053	Фен 0928 на батарейках в коробке	36444	Техника (folder)/Фен	0	
2263358	4605885521006	Фен 0928 свет и звук, батарейках, в коробке	36444	Техника (folder)/Фен	205409	РОСМЭН
3572839	5004063337238	Фен 1000w vt-3723	36444	Техника (folder)/Фен	0	
3572840	5004063337252	Фен 1000w vt-3725	36444	Техника (folder)/Фен	0	
3572841	7350015717268	Фен 1200w 2 скор. мах-100	36444	Техника (folder)/Фен	0	
3572842	9120013031011	Фен 1200w vt-1320	36444	Техника (folder)/Фен	0	
3572844	8429723150434	Фен 1400w 2 скор. v-hd9	36444	Техника (folder)/Фен	0	
3572845	5004063337160	Фен 1400w viconte vc-3716	36444	Техника (folder)/Фен	0	
3572846	5004063337269	Фен 1400w viconte vc-3726	36444	Техника (folder)/Фен	0	
3572847	5004063303776	Фен 1400w viconte vc-377	36444	Техника (folder)/Фен	0	
3572848	8429723150502	Фен 2000w v-hd16	36444	Техника (folder)/Фен	0	
3572849	9120048691358	Фен 2000w vt-2377	36444	Техника (folder)/Фен	0	
3572940	8710103569053	Фен activecare c датчиком температуры temprecision Philips hp-8270/00	36444	Техника (folder)/Фен	39898	PHILIPS
5792943	4015067205806	Фен aeg ht 5580 антрацит	36444	Техника (folder)/Фен	2506044	AEG
5792944	4015067206636	Фен aeg ht 5650 schwarz	36444	Техника (folder)/Фен	2506044	AEG
5792945	4015067205950	Фен aeg htd 5595 черный	36444	Техника (folder)/Фен	2506044	AEG
5792946	4015067206629	Фен aeg htd 5649 черный/антрацит	36444	Техника (folder)/Фен	2506044	AEG
3572850	4897000030009	Фен akai 1400w тв/у	36444	Техника (folder)/Фен	556851	AKAI
3572851	4897000030016	Фен akai hd 1701 w электрический 1600w	36444	Техника (folder)/Фен	556851	AKAI
3572852	4620018621828	Фен ampix складной amp3131	36444	Техника (folder)/Фен	0	
3572853	4650001013118	Фен amrix amp-300	36444	Техника (folder)/Фен	1749375	Irit Home
5792947	680576165930	Фен ardesto hd-503t дорожн?й	36444	Техника (folder)/Фен	5122643	ardesto
5792948	680576165947	Фен ardesto hd-522	36444	Техника (folder)/Фен	5122643	ardesto
5792949	684079964410	Фен ardesto hd-y210	36444	Техника (folder)/Фен	5122643	ardesto
3572854	4610014086301	Фен ardin hd-1432 1400w	36444	Техника (folder)/Фен	0	
3572855	4610014083874	Фен ardin hd-1588 1600w к/к	36444	Техника (folder)/Фен	0	
3572856	4680020060701	Фен ardin hd-2810 для волос электрический 2200w к/к	36444	Техника (folder)/Фен	0	
3572857	4610014087810	Фен ardin hd-2861 2000w	36444	Техника (folder)/Фен	0	
5096732	4811371001994	Фен Aresa ar-3201 Black/White	36444	Техника (folder)/Фен	4982689	Aresa
5792950	4811371002007	Фен Aresa ar-3202 Yellow/Black	36444	Техника (folder)/Фен	4982689	Aresa
5792951	4811371002014	Фен Aresa ar-3203 Black	36444	Техника (folder)/Фен	4982689	Aresa
2495805	4811371002021	Фен Aresa ar-3204	36444	Техника (folder)/Фен	0	
5098693	4811371002779	Фен Aresa ar-3208 Black/Red	36444	Техника (folder)/Фен	4982689	Aresa
5792953	4811371003066	Фен Aresa ar-3209 Black	36444	Техника (folder)/Фен	4982689	Aresa
5096733	4811371003530	Фен Aresa ar-3210 pink/Black	36444	Техника (folder)/Фен	4982689	Aresa
5096734	4811371003677	Фен Aresa ar-3211 Black	36444	Техника (folder)/Фен	4982689	Aresa
5792954	4811371004841	Фен Aresa ar-3214	36444	Техника (folder)/Фен	4982689	Aresa
5792955	4811371005152	Фен Aresa ar-3215	36444	Техника (folder)/Фен	4982689	Aresa
5792956	4811371005169	Фен Aresa ar-3216	36444	Техника (folder)/Фен	4982689	Aresa
5792957	4811371006098	Фен Aresa ar-3223	36444	Техника (folder)/Фен	4982689	Aresa
852430	4004005875324	Фен Aresa hd-522	36444	Техника (folder)/Фен	0	
3572858	4004005875362	Фен Aresa hd-532	36444	Техника (folder)/Фен	0	
3572859	4004005875478	Фен Aresa hd-561	36444	Техника (folder)/Фен	0	
1333282	4004005875454	Фен Aresa swarovski	36444	Техника (folder)/Фен	0	
1708738	5018601398032	Фен assa elbee	36444	Техника (folder)/Фен	0	
5792958	1207430004373	Фен atlanta ath-6763 White дорожный 1207430004373	36444	Техника (folder)/Фен	776872	ATLANTA
5792959	1207430004496	Фен atlanta ath-6765 White дорожный 1207430004496	36444	Техника (folder)/Фен	776872	ATLANTA
5792960	1207430005646	Фен atlanta ath-6766 белый	36444	Техника (folder)/Фен	776872	ATLANTA
5792961	1207430004502	Фен atlanta ath-6788 White 1207430004502	36444	Техника (folder)/Фен	776872	ATLANTA
5792962	1207430004472	Фен atlanta ath-6813 White 1207430004472	36444	Техника (folder)/Фен	776872	ATLANTA
3572860	207430726115	Фен atlanta атн-870, 1100w, защ. от перегр.	36444	Техника (folder)/Фен	0	
537089	3030050035582	Фен babyliss 03559-02 2 насадки (2000w)	36444	Техника (folder)/Фен	297868	BaByliss
852442	3030050033403	Фен babyliss 2000w с ионизац черн 6632e	36444	Техника (folder)/Фен	297868	BaByliss
1333332	3030050064926	Фен babyliss 2000w с ионизацией черн 6634e	36444	Техника (folder)/Фен	297868	BaByliss
