ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2858271	4605025014276	Голень с кожей /нп/нбр/ту/бтм/зам/вал/д588	1	Неклассифицированные/default	0	
2858272	4605025014078	Голень с кожей /нп/нбр/ту/нбр безтм/зам/вал/2д548	1	Неклассифицированные/default	0	
2858273	4605025012982	Голень с кожей /ту/Виктория/охл/подл/макси2	1	Неклассифицированные/default	0	
2858238	4605025018670	Голень с кожей в пряном томатном соусе/тм пет/сто/зпк/охл/контпп/мини1	1	Неклассифицированные/default	0	
2858239	4680019741796	Голень с кожей охл (монолит) 10kg - 9 суток	1	Неклассифицированные/default	0	
2858242	4680019741789	Голень с кожей охл (подложка) 4.5kg - 9 суток	1	Неклассифицированные/default	0	
2858243	4680019742571	Голень с кожей охл (подложка) 5kg	1	Неклассифицированные/default	0	
2858241	4680019741727	Голень с кожей охл (подложка) 900g/5шт 9суток	1	Неклассифицированные/default	3888880	приосколье (приосколье/BELGOROD)
2858240	4680019741802	Голень с кожей охл (подложка) тм овд 900g/8шт	1	Неклассифицированные/default	0	
2858244	4680019741741	Голень с кожей охл тм коко-пулет ф/лоток-9 сут	1	Неклассифицированные/default	0	
2858245	4680019741734	Голень с кожей охл халяль (подл) 9kg 9 суток	1	Неклассифицированные/default	0	
2858246	4680019743080	Голень с кожей охл халяль (подложка) 4.5kg 9с	1	Неклассифицированные/default	0	
2858247	4680019741765	Голень с кожей подложка 9kg (зам.) окей	1	Неклассифицированные/default	0	
2858248	4680019741710	Голень с кожей подложка халяль 9kg (зам.) окей	1	Неклассифицированные/default	0	
2858250	4605025002082	Голень с кожей цб кц ту/зам/подл/2д548	1	Неклассифицированные/default	0	
2858251	4605025018458	Голень с кожей цб кц ту/зам/подл/макси2	1	Неклассифицированные/default	0	
2858252	4605025002143	Голень с кожей цб кц ту/охл/подл/м/мини1	1	Неклассифицированные/default	0	
2858253	4605025002174	Голень с кожей цб моссельпром ту/зам/подл/макси2	1	Неклассифицированные/default	0	
2858254	4605025002181	Голень с кожей цб моссельпром ту/охл/подл/макси2	1	Неклассифицированные/default	0	
2858255	4605025002198	Голень с кожей цб/horeca/сто/пдп/зам/пакет/д588	1	Неклассифицированные/default	0	
2858256	4605025002099	Голень с кожей цб/нбр/ту/зам/вал/2д548	1	Неклассифицированные/default	0	
2858257	4605025014849	Голень с кожей цб/нбр/ту/зам/вал/макси3	1	Неклассифицированные/default	0	
2858258	4605025002105	Голень с кожей цб/нбр/ту/охл/вал/макси3	1	Неклассифицированные/default	0	
2858259	4605025014221	Голень с кожей цб/нбр/ту/охл/вал/нп/макси3	1	Неклассифицированные/default	0	
2858260	4605025013538	Голень с кожей цб/стм/ту/ашан/охл/подл/макси2	1	Неклассифицированные/default	0	
2858261	4605025013385	Голень с кожей цб/стм/ту/мясновъ/охл/вал/л349	1	Неклассифицированные/default	0	
2858262	4605025013279	Голень с кожей цб/стм/ту/окей/охл/подл/макси2	1	Неклассифицированные/default	0	
2858263	4605025013682	Голень с кожей цб/стм/ту/просто птица/охл/подл/макси2	1	Неклассифицированные/default	0	
2858264	4605025002129	Голень с кожей цб/тм вб/ту/зам/подл/д588	1	Неклассифицированные/default	0	
2858265	4605025002204	Голень с кожей цб/тм петелинка/ту/охл/подл/м/мини1	1	Неклассифицированные/default	0	
2858266	4607810140757	Голень с кожей цыпленка-бройлера замороженная вал	1	Неклассифицированные/default	0	
2858267	4607810140740	Голень с кожей цыпленка-бройлера замороженная на подложке	1	Неклассифицированные/default	0	
2858268	4607810140344	Голень с кожей цыпленка-бройлера охлажденная вал	1	Неклассифицированные/default	0	
2858269	4607810140054	Голень с кожей цыпленка-бройлера охлажденная на подложке	1	Неклассифицированные/default	0	
5316120	638448001602	Голень сидя Body solid powerline psc43	5174291	Спорт и отдых (folder)/Тренажер	0	
3303639	4627137196473	Голень славянское подворье куриная 800g подложка	1	Неклассифицированные/default	0	
50452	4607138700879	Голень телячья мини догсмайл	19035	Товары для животных (folder)/Корм для животных (folder)/Корм для собак	48087	Догсмайл
1201496	4607029101990	Голень телячья резанная альпинтех	19035	Товары для животных (folder)/Корм для животных (folder)/Корм для собак	0	
2858154	4690538008638	Голень титбит баранья малая б2-l	1	Неклассифицированные/default	0	
3303640	4606153004764	Голень тураковский бройлер цыпленка-бройлера 0.700kg 1шт лоток ООО загорский бройлер	1	Неклассифицированные/default	0	
2858274	4670017632639	Голень утенка в маринаде, вакуумный пакет, охлажденная	1	Неклассифицированные/default	0	
2858275	4670017632738	Голень утенка в маринаде, гву, охлажденная	1	Неклассифицированные/default	0	
2858276	4670017632622	Голень утенка в маринаде, пластиковое ведро, охлажденная	1	Неклассифицированные/default	0	
2858277	4670017631793	Голень утенка, лоток, замороженная	1	Неклассифицированные/default	0	
2858278	4670017631410	Голень утенка, лоток, охлажденная	1	Неклассифицированные/default	0	
2858279	4670017630314	Голень утенка, монолит замороженная	1	Неклассифицированные/default	0	
2858280	4670017630321	Голень утенка, монолит охлажденная	1	Неклассифицированные/default	0	
1958646	4812199000589	Голень утиная в лотке гофре	1	Неклассифицированные/default	0	
2858281	4607935570682	Голень халяль /подложка/	1	Неклассифицированные/default	0	
2858282	4660013220336	Голень цесарки замороженная	1	Неклассифицированные/default	0	
2858283	4660013220107	Голень цесарки охлажденное	1	Неклассифицированные/default	0	
454812	4811163000105	Голень цып.бройл.фас.в подл.в гофрот.	1	Неклассифицированные/default	0	
2430257	4607020121041	Голень цыпл приправы ку-ка-ре-ку 0.400	144932	Продукты питания (folder)/Полуфабрикаты	0	
153015	4607020121140	Голень цыпл приправы ку-ка-ре-ку 0.800	144932	Продукты питания (folder)/Полуфабрикаты	149661	Альтернатива
153016	4606993001572	Голень цыпл.с припр. Золотой петушок 0.750	144932	Продукты питания (folder)/Полуфабрикаты	0	
2858284	4630013941296	Голень цыпленка бройлера копч.-вар. вак уп	1	Неклассифицированные/default	0	
1201498	4810080000182	Голень цыпленка бройлера с/м 1kg братья грилль	1201445	Продукты питания (folder)/Мясо	0	
2858285	4670004860281	Голень цыпленка в маринаде охл вес	1	Неклассифицированные/default	0	
2858286	4606979031159	Голень цыпленка охл б/упак	1	Неклассифицированные/default	0	
2858208	4670004860151	Голень цыпленка охл на подл. деревенские напевы/тендер	1	Неклассифицированные/default	0	
698186	22007346	Голень цыпленка охл. с кожей /подл./ куриное Царство	38685	Продукты питания (folder)/Птица замороженная	0	
50459	7891515926168	Голень цыпленка Фазенда 1kg морож	38685	Продукты питания (folder)/Птица замороженная	38686	Фазенда
