ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3440318	4601025111335	Напиток фрутмотив вишня негазированный 1.5л пэт	1	Неклассифицированные/default	3864005	Фрутмотив
3440319	4601025112363	Напиток фрутмотив гранат негазированный 1.5л пэт	1	Неклассифицированные/default	0	
3440320	4601025111885	Напиток фрутмотив грейпфрут малина газ. 1.5л пл/бут	1	Неклассифицированные/default	3864005	Фрутмотив
3440321	4601025114060	Напиток фрутмотив груша негазированный 1.5л пэт	1	Неклассифицированные/default	0	
3440322	4601025112745	Напиток фрутмотив мохито газированный 500ml пл/бут	1	Неклассифицированные/default	3864005	Фрутмотив
3440323	4601025113049	Напиток фрутмотив мохито клубника сильногаз 500ml пл/бут	1	Неклассифицированные/default	3864005	Фрутмотив
3440325	4601025113650	Напиток фрутмотив тропический микс негазированный 1.5л пэт	1	Неклассифицированные/default	3864005	Фрутмотив
3440326	4601025113964	Напиток фрутмотив тропический микс негазированный 900ml пл/бут	1	Неклассифицированные/default	3864005	Фрутмотив
3440328	4601025113612	Напиток фрутмотив цитрусовый микс газированный 1.5л пл/б	1	Неклассифицированные/default	3864005	Фрутмотив
3440327	4601025113636	Напиток фрутмотив цитрусовый микс газированный 500ml пл/б	1	Неклассифицированные/default	3864005	Фрутмотив
3440329	4601025111311	Напиток фрутмотив яблоко негазированный 1.5л пэт	1	Неклассифицированные/default	3864005	Фрутмотив
3440330	4601025113988	Напиток фрутмотив яблоко негазированный 900ml пл/бут	1	Неклассифицированные/default	3864005	Фрутмотив
3440331	4601025111298	Напиток фрутмотив ягодный микс негазированный 1.5л пэт	1	Неклассифицированные/default	48556	Росинка
3440332	4601025113940	Напиток фрутмотив ягодный микс негазированный 900ml пл/бут	1	Неклассифицированные/default	3864005	Фрутмотив
3440333	4601025113766	Напиток фрутмотив яркое детство клубника-карамель негазированный 300ml пл/б	1	Неклассифицированные/default	0	
3440334	4601025113742	Напиток фрутмотив яркое детство малина-дыня негазированный 300ml пл/б	1	Неклассифицированные/default	0	
3440335	4601025111625	Напиток фрутмотив, кола апельсин газ. 1.5л пл/б	1	Неклассифицированные/default	3864005	Фрутмотив
3440336	4601025111700	Напиток фрутмотив, яблоко негаз. 500ml пл/б	1	Неклассифицированные/default	3864005	Фрутмотив
94797	4607041481285	Напиток фруто-сок на сыворотке 450ml	144938	Продукты питания (folder)/Молочные продукты (folder)/Молочные продукты	38951	Севзапмолоко
3440337	4607006036017	Напиток фрутолайт персиковый 1л т/п	1	Неклассифицированные/default	3661593	FRUTOLAYT (FRUKTOLAYN KOMPANIYA)
1270008	4823063103565	Напиток фрутонус апельсин-облипиха 1л	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270007	4823063103527	Напиток фрутонус апельсин-облипиха 500ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270010	4823063103589	Напиток фрутонус груша-липа 1л	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270011	4823063103626	Напиток фрутонус груша-липа 2л	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270009	4823063103541	Напиток фрутонус груша-липа 500ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270013	4823063103596	Напиток фрутонус лимон-эхинацея 1л	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270012	4823063103558	Напиток фрутонус лимон-эхинацея 500ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270016	4823063103619	Напиток фрутонус яблоко-шиповник 2л	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270015	4823063103534	Напиток фрутонус яблоко-шиповник 500ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270014	4823063103572	Напиток фрутонус яблоко/шиповник 1л	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270017	4820055820301	Напиток фрутс ананас 500ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270019	4820042980315	Напиток фрутс апельсин 2л	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270018	4820042980582	Напиток фрутс апельсин 500ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270020	4820042980346	Напиток фрутс груша 2л	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270021	4820055820462	Напиток фрутс живинка 500ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270022	4820042980100	Напиток фрутс кактус 1л (сталкер)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270023	4820055820332	Напиток фрутс клубника со сливками 500ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270025	4820042980483	Напиток фрутс кола-вишня 1л (сталкер)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270026	4820042980339	Напиток фрутс кола-вишня 2л	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270024	4820042980643	Напиток фрутс кола-вишня 500ml (сталкер)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270028	4820042980322	Напиток фрутс лимон 2л	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270027	4820042980599	Напиток фрутс лимон 500ml (сталкер)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270032	4820055820295	Напиток фрутс лимон-лайм 500ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270031	4820042980308	Напиток фрутс лимонад 2л	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270029	4820055820288	Напиток фрутс лимонад 500ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270030	4820042980636	Напиток фрутс лимонад 500ml (сталкер)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270034	4820042980469	Напиток фрутс ситро 1л (сталкер)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270035	4820042980360	Напиток фрутс ситро 2л	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270033	4820055820325	Напиток фрутс ситро 500ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270036	4820055820318	Напиток фрутс тропик 500ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270037	4820042980209	Напиток фрутс яблоко-ехинацея 1л (сталкер)	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270038	4820042980490	Напиток фрутс яблоко-ехинацея 2л	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1270039	4820042980629	Напиток фрутс яблоко-эхинацея 500ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
3440338	4750042302629	Напиток фрутто 1.5л микс летних ягод	1	Неклассифицированные/default	0	
3440339	4750042302773	Напиток фрутто 1.5л мультифрукт	1	Неклассифицированные/default	0	
3440340	4607110701856	Напиток фрутто апельсин 600ml пл/бут	1	Неклассифицированные/default	3661622	FRUTTO (ZAPSIBKOLA PO/Новосибирск)
