ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5832140	8809671010774	Чехол для мобильного телефона spigen iphone 11 Pro Liquid Air, matte Black (077cs27232)	2765683	Галантерея (folder)/Сумки и чехлы для электронных устройств	5221544	spigen
5832141	8809671010743	Чехол для мобильного телефона spigen iphone 11 Pro Liquid Crystal glitter, Crystal quartz (077cs27229)	2765683	Галантерея (folder)/Сумки и чехлы для электронных устройств	5221544	spigen
5832142	8809671010750	Чехол для мобильного телефона spigen iphone 11 Pro Liquid Crystal glitter, Rose quartz (077cs27230)	2765683	Галантерея (folder)/Сумки и чехлы для электронных устройств	5221544	spigen
5831917	8809671010729	Чехол для мобильного телефона spigen iphone 11 Pro Liquid Crystal, Crystal clear (077cs27227)	2765683	Галантерея (folder)/Сумки и чехлы для электронных устройств	5221544	spigen
5831921	8809671010736	Чехол для мобильного телефона spigen iphone 11 Pro Liquid Crystal, space Crystal (077cs27228)	2765683	Галантерея (folder)/Сумки и чехлы для электронных устройств	5221544	spigen
5832144	8809640258886	Чехол для мобильного телефона spigen iphone 11 Pro Max Crystal flex, Crystal clear (075cs27044)	2765683	Галантерея (folder)/Сумки и чехлы для электронных устройств	5221544	spigen
5832145	8809640259067	Чехол для мобильного телефона spigen iphone 11 Pro Max Crystal hybrid, Crystal clear (075cs27062)	2765683	Галантерея (folder)/Сумки и чехлы для электронных устройств	5221544	spigen
5832146	8809640259074	Чехол для мобильного телефона spigen iphone 11 Pro Max Crystal hybrid, quartz gradation (075cs27063)	2765683	Галантерея (folder)/Сумки и чехлы для электронных устройств	5221544	spigen
5832147	8809685620969	Чехол для мобильного телефона spigen iphone 11 Pro Max hybrid nx, matte Black (acs00285)	2765683	Галантерея (folder)/Сумки и чехлы для электронных устройств	5221544	spigen
5832148	8809640258909	Чехол для мобильного телефона spigen iphone 11 Pro Max hybrid nx, navy Blue (075cs27046)	2765683	Галантерея (folder)/Сумки и чехлы для электронных устройств	5221544	spigen
5832151	8809640259098	Чехол для мобильного телефона spigen iphone 11 Pro Max La manon calin, oatmeal beige (075cs27065)	2765683	Галантерея (folder)/Сумки и чехлы для электронных устройств	5221544	spigen
5832152	8809640259104	Чехол для мобильного телефона spigen iphone 11 Pro Max La manon calin, pale pink (075cs27066)	2765683	Галантерея (folder)/Сумки и чехлы для электронных устройств	5221544	spigen
5832153	8809640259128	Чехол для мобильного телефона spigen iphone 11 Pro Max La manon classy, Black (075cs27068)	2765683	Галантерея (folder)/Сумки и чехлы для электронных устройств	5221544	spigen
