ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2872644	4610009511917	Колбаса варено-копченая московская ГОСТ срез фиб вак уп шт 0.5kg черкизово Премиум к2	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
2872645	4605025007988	Колбаса варено-копченая московская ГОСТ фиб ву 1kg черкизово Премиум k2	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
2872646	4605025016034	Колбаса варено-копченая московская ГОСТ фиб ву шт 1kg черкизово Премиум k1	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
1963656	4610009731568	Колбаса варено-копченая московская дубки в/с вак уп 300g	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
2873520	4607162203803	Колбаса варено-копченая московская изделие колбасное мясной продукт категория а, вес	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
2873522	4607100100720	Колбаса варено-копченая московская изделие колбасное, мясной продукт катег а	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
2873523	4607100107835	Колбаса варено-копченая московская изделие колбасное, мясной продукт катег а (вак уп, мини батон)	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
2873524	4607100106821	Колбаса варено-копченая московская изделие колбасное, мясной продукт катег а (вак уп, порционная нарезка, шт со срезом (0.27kg)	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
2873525	4607100106814	Колбаса варено-копченая московская изделие колбасное, мясной продукт катег а (вак уп, сервировочная нарезка, 0.15kg, скин-эффек	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
2873526	4607100106531	Колбаса варено-копченая московская изделие колбасное, мясной продукт катег а (вак уп, шт, 0.35kg)	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
2873527	4607100107842	Колбаса варено-копченая московская изделие колбасное, мясной продукт катег а (мини батон)	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
2873528	4607100107828	Колбаса варено-копченая московская изделие колбасное, мясной продукт катег а вак уп	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
2873521	4607162204183	Колбаса варено-копченая московская изделие колбасное, мясной продукт категория а, шт 320g	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	2226667	Окраина
2872647	4607964091660	Колбаса варено-копченая московская катег а	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
2872648	4631137723218	Колбаса варено-копченая московская катег а #2	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
2872651	4610004161520	Колбаса варено-копченая московская катег а (упаковано в плен. мат-лы под вакуумом)	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
2872649	4607964090212	Колбаса варено-копченая московская катег а 0.32kg	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
2872652	4610004166846	Колбаса варено-копченая московская катег а 350g шт (упаковано в плен. мат-лы под вакуумом)	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
2872650	4604800004785	Колбаса варено-копченая московская катег а в вак уп	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
2873515	4607063382645	Колбаса варено-копченая московская катег а вак уп, 0.34kg	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
2873530	4607071855247	Колбаса варено-копченая московская катег а п/а, 0.4kg,шт, ГОСТ	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
2873513	4605481993412	Колбаса варено-копченая московская мясной продукт катег а 350g мини вак уп	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
2872654	4640003790865	Колбаса варено-копченая московская мясной продукт катег а м/б, вак уп	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
2872655	4607093991954	Колбаса варено-копченая московская мясной продукт катег а охлажденный (иск/об)	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
2872656	4650062937309	Колбаса варено-копченая московская мясной продукт катег а охлажденный (иск/об, 400g)	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
67758	4607022164671	Колбаса варено-копченая московская нар.140g дымов	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	37350	Дымов
3352831	4607024886472	Колбаса варено-копченая московская по-сочински высший сорт 350g	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
67756	4602353008175	Колбаса варено-копченая московская шт кампом. 0.500	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	41541	Кампомос
3352832	4627096680075	Колбаса варено-копченая московский проспект сервелат австрийский 450g	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
3352834	4630006264012	Колбаса варено-копченая мраморная 500g	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
3352835	4630026770098	Колбаса варено-копченая мясная карта Прима вак уп 400g	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
3352836	4630026770586	Колбаса варено-копченая мясная карта салями армавирская экстра вак уп 370g	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
3352837	4630026770067	Колбаса варено-копченая мясная карта салями венская вак уп 400g	265605	Продукты питания (folder)/Колбасные изделия (folder)/Колбаса варено-копченая	0	
