ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2417770	6438162009960	Акустическая система sven 354 черный 4w, питание USB, мощность 2x2 w	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	229440	SVEN
4970542	6438162014810	Акустическая система sven ms-107 черный 5w+2x2.5w	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	229440	SVEN
4970543	6438162014056	Акустическая система sven ms-110 черный 5w+2x2.5w,USB,sd	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	229440	SVEN
4970544	6438162016609	Акустическая система sven ms-2055 черная 30w+2x12.5w,fm-тюнер,USB/sd,дисплей,пду,bt,2.1	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	229440	SVEN
4970545	6438162016722	Акустическая система sven ms-2250 черный bt,50w+2x12.5w,fm-тюнер,USB,sd,дисплей,пду	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	229440	SVEN
4970546	6438162013554	Акустическая система sven ms-302 черная 20w+2x10 w,fm-тюнер,USB/sd,дисплей,пду,2.1	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	229440	SVEN
4970547	6438162015602	Акустическая система sven ms-304 черная 20w+2x10 w,fm-тюнер,USB/sd,дисплей,пду,bt,2.1	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	229440	SVEN
4970548	6438162013615	Акустическая система sven ms-305 черная 20w+2x10 w,fm-тюнер,USB/sd,дисплей,пду,bt,2.1	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	229440	SVEN
4970549	6438162013288	Акустическая система sven ms-90 черная 5w+2x2.5w,2.1	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	229440	SVEN
2417726	6438162012151	Акустическая система sven ps-50, 3w, портативная, с MP3 плеером, с fm радио черный	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	229440	SVEN
4970550	6438162016135	Акустическая система sven sps-555 черный 2x3 w	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	229440	SVEN
4970551	6438162016166	Акустическая система sven sps-575 черный 2x3 w	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	229440	SVEN
4970552	6438162002336	Акустическая система sven sps-605 черный 2x3 w	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	229440	SVEN
2417727	6923520263158	Акустическая система стерео edifier mp15 Plus, 2x1.2w, портативная, с MP3 плеером, с fm-радио черный	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	0	
2417728	6923520263240	Акустическая система стерео edifier Studio 7 r2700 2x64 w черный	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	0	
2417729	6923520263257	Акустическая система стерео edifier Studio 8 r2800, 2x70 w черный	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	0	
2417730	6923520264032	Акустическая система стерео edifier Studio r1600tiii, 2x30 w дерево	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	0	
2417731	6923520264049	Акустическая система стерео edifier Studio r1800tiii, 2x35 w черный	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	0	
2417732	6923520264346	Акустическая система стерео edifier Studio r2000db 2x60 w черный (bluetooth)	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	0	
2417733	6923520263899	Акустическая система стерео edifier Studio R980t, 2x12 w черный	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	0	
2417734	091163236993	Акустическая система стерео genius sp-u 150x2 x 2w, портативная, черно-желтый	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	0	
2417738	5099206048799	Акустическая система стерео logitech z150, 2x1.5w, бело-черный	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	177646	LOGITECH
2417739	5099206048751	Акустическая система стерео logitech z200, 2x2.5w белый	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	177646	LOGITECH
2417741	6945198851253	Акустическая система стерео microlab b-18 2x1.5w белый	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	0	
231202	4938965300001	Акустическая система стерео microlab b-18 2x1.5w черный	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	0	
2417742	6945198850478	Акустическая система стерео microlab b-18 2x1.5w черный #2	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	0	
2417743	6945198852144	Акустическая система стерео microlab b-53, 2x1.5w черный (USB)	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	0	
2417745	4938965300018	Акустическая система стерео microlab b-72, 16w, темное дерево	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	0	
2417746	4938965202404	Акустическая система стерео microlab b-73, 2x13 w, дерево	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	0	
2417747	6945198851918	Акустическая система стерео microlab b-77 2x24 w, дерево	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	0	
2417740	6945198854254	Акустическая система стерео microlab b16, 2x2.5w черный (USB)	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	0	
2417744	6945198853806	Акустическая система стерео microlab b55v2, 2x2 w черный	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	2731395	Microlab
2417748	6945198852168	Акустическая система стерео microlab h21, 2x18 w красный (bluetooth)	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	0	
2417749	6945198852120	Акустическая система стерео microlab h21, 2x18 w черный (bluetooth)	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	0	
2417750	6945198850454	Акустическая система стерео microlab solo1c 2x30 w дерево	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	0	
2417751	6945198850461	Акустическая система стерео microlab solo2c 2x30 w дерево	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	0	
2417752	6927996118189	Акустическая система стерео microlab solo4c 2x28 w, дерево	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	0	
2417753	4938965204149	Акустическая система стерео microlab solo5c 2x40 w дерево	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	0	
2417754	4938965204156	Акустическая система стерео microlab solo6c 2x50 w дерево	231180	Техника (folder)/Электротехника/Цифровая техника (folder)/Акустика	0	
