ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3334170	6975420160990	Карамель день игрушки айс крим мягуп 10g	37145	Продукты питания (folder)/Кондитерские изделия (folder)/Карамель	0	
2729037	6957342907792	Карамель день игрушки айсшок на палочке 13g	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	0	
3334172	6906911130567	Карамель день игрушки арбуз 15g к/у	37145	Продукты питания (folder)/Кондитерские изделия (folder)/Карамель	0	
3334173	6904986140771	Карамель день игрушки виталабс эвкалипт +мята 15g тв/уп	37145	Продукты питания (folder)/Кондитерские изделия (folder)/Карамель	0	
2733381	6950580400100	Карамель день игрушки ешь и пей в гранулах со вкусом клубники мягуп 5g	22145	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты	0	
3334174	6957342924867	Карамель день игрушки жидкая белка и стрелка озорная семейка 20g	37145	Продукты питания (folder)/Кондитерские изделия (folder)/Карамель	0	
2862438	6939276500171	Карамель день игрушки жидкая куклы ассортим мягуп 20g	1	Неклассифицированные/default	0	
2862439	6943720900530	Карамель день игрушки жидкая со вкусом клубнички 20g п/у	1	Неклассифицированные/default	0	
3334175	6957342933463	Карамель день игрушки жидкая со вкусом яблока 25g п/у	37145	Продукты питания (folder)/Кондитерские изделия (folder)/Карамель	0	
2729042	6957229000394	Карамель день игрушки зиг-заг на палочке со вкусом фруктов 30g мяг/у	330591	Продукты питания (folder)/Продукты питания	0	
3334176	6957229000653	Карамель день игрушки карамельный набор для мальч на палочке 85g	37145	Продукты питания (folder)/Кондитерские изделия (folder)/Карамель	0	
3334177	6939342800129	Карамель день игрушки космопшик жидкая с фруктовым вкусом 20ml	37145	Продукты питания (folder)/Кондитерские изделия (folder)/Карамель	0	
3334178	6920344803539	Карамель день игрушки мозаика мягуп 3g	37145	Продукты питания (folder)/Кондитерские изделия (folder)/Карамель	0	
3334179	6954302912537	Карамель день игрушки мультифрукт в гранулах 12g	37145	Продукты питания (folder)/Кондитерские изделия (folder)/Карамель	0	
2728999	6957229000486	Карамель день игрушки на палочке 56g	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	0	
2729041	6957342902223	Карамель день игрушки на палочке со вкусом фруктов с жевательной резинкой 20g	37145	Продукты питания (folder)/Кондитерские изделия (folder)/Карамель	0	
2729053	4630004630215	Карамель день игрушки петушок на палочке 14g	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	3878095	петушок (INGRIYA-ROKS-SPB)
2431480	6961256300938	Карамель день игрушки пираты жидкая со вкусом лимона мягуп 20g	2364821	Игрушки (folder)/Игрушка с конфетами	0	
2748244	6920484003271	Карамель день игрушки Помада мягуп 12g	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	0	
