ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4812902	073555715224	Cushion seat softspot bk saf7152bl	4806396	Канцелярские товары (folder)/Office Equipment	2384273	Safco
4903879	871170001261	Cushion socks 2pk 6-8 asst	1	Неклассифицированные/default	0	
4280930	181606003784	Cushion Sport socks	1	Неклассифицированные/default	0	
2309801	041298097273	Cushion tublr Foam3/4x36	1	Неклассифицированные/default	2298886	DRU
959706	038056000460	Cushion vinyl inflat cara 46	1	Неклассифицированные/default	0	
959707	038703210013	Cushion walk blk md sup 21001!	1	Неклассифицированные/default	0	
2309802	054674100801	Cushion wedge adj 2x3	1	Неклассифицированные/default	2309795	ROL
910363	041298802754	Cushion wedge bed10.5	1	Неклассифицированные/default	2298886	DRU
2309803	041298802839	Cushion wedge bed12.5	1	Неклассифицированные/default	2298886	DRU
2309804	041298802631	Cushion wedge bed7w/cv	1	Неклассифицированные/default	2298886	DRU
1742246	017229002319	Cushion,ear,supra&encore,blk 15729-05	2	Канцелярские товары (folder)/Канцелярские товары	2376637	PLANTRONICS SANTA CRUZ
1732684	046854059139	Cushion,massage,10 motor 60-2910	2	Канцелярские товары (folder)/Канцелярские товары	0	
959708	051131633230	Cushioned mailers	1	Неклассифицированные/default	0	
2070282	5391519007792	Cushioned multi purpose lap tray 43x33 cm	1	Неклассифицированные/default	0	
4903881	731015229895	Cushioned refrigerator liner	1	Неклассифицированные/default	0	
1430815	061541046551	Cushioned surfacing	1	Неклассифицированные/default	0	
4812903	035255749763	Cushioning 1/2 bubble 125' spr74976	4806388	Канцелярские товары (folder)/Office Consumables	2395787	SPARCO
4812904	035255749671	Cushioning 3/16 bubble 100' spr74967	4806388	Канцелярские товары (folder)/Office Consumables	2395787	SPARCO
4812905	035255749701	Cushioning 3/16 bubble 175' spr74970	4806388	Канцелярские товары (folder)/Office Consumables	2395787	SPARCO
4812906	035255749718	Cushioning 3/16 bubble 250' spr74971	4806388	Канцелярские товары (folder)/Office Consumables	2395787	SPARCO
4812907	035255749770	Cushioning 3/16 bubble pk spr74977	4806388	Канцелярские товары (folder)/Office Consumables	2395787	SPARCO
4812908	035255749732	Cushioning 5/16 bubble 100' spr74973	4806388	Канцелярские товары (folder)/Office Consumables	2395787	SPARCO
2561524	023244909441	Cushionstep rubbermat 72x36 bk	1	Неклассифицированные/default	0	
2561529	722868636312	Cushtop - notebook-platform - bruinachtig oranje, staal	1	Неклассифицированные/default	0	
4280932	653569159469	Cushy cruisin fire engine	1	Неклассифицированные/default	306518	Hasbro
1994917	782631205626	Cushy tushy ribbed Blue	363351	Adult/Sex-Shop	0	
1994916	782631205619	Cushy tushy ribbed Red	363351	Adult/Sex-Shop	0	
2561531	8427324823559	Cusicrom 4% oph gtt sol 1x 10ml 4%	210391	Лекарственные средства (folder)/Лекарственные средства	0	
5140940	6954521630069	Cusion set cuset1	5140938	подголовники для бассейна-джакузи	5140939	mspa
4280933	072889894131	Cusnrt Ice Cream scp w/hdl blk	1	Неклассифицированные/default	0	
1430816	7753749001182	Cusquena lge nrb	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	0	
2070284	8998103009827	Cussons 125g Elegance	1	Неклассифицированные/default	0	
2070285	8888103000217	Cussons 125g enriched	1	Неклассифицированные/default	265815	Cussons
2070286	8888103000316	Cussons 125g xtra Care	1	Неклассифицированные/default	265815	Cussons
2070287	8888103000118	Cussons 85g Classic	1	Неклассифицированные/default	265815	Cussons
2070288	8998103009810	Cussons 85g elegent	1	Неклассифицированные/default	0	
2070289	8888103000231	Cussons 85g enriched	1	Неклассифицированные/default	265815	Cussons
2070290	8888103000323	Cussons 85g Extra Care	1	Неклассифицированные/default	265815	Cussons
2070291	8888103209115	Cussons Baby cologne 100ml Fresh Green	1	Неклассифицированные/default	210598	Cussons Baby
2070292	8998103006789	Cussons Baby cologne 100ml healthy Care p.h	1	Неклассифицированные/default	0	
2070293	8888103007469	Cussons Baby cologne 100ml lovely Peach	1	Неклассифицированные/default	210598	Cussons Baby
2070294	8888103209108	Cussons Baby cologne 100ml misty Blue	1	Неклассифицированные/default	210598	Cussons Baby
2070295	8888103003119	Cussons Baby cologne 100ml softest pink	1	Неклассифицированные/default	210598	Cussons Baby
2070296	8888103007513	Cussons Baby cologne 100ml sweet purple	1	Неклассифицированные/default	210598	Cussons Baby
210601	8998103009452	Cussons Baby Cream Gentle 50g	7943	Неклассифицированные/COSMETIC	210598	Cussons Baby
210602	8998103009476	Cussons Baby Cream healthy 50g	7943	Неклассифицированные/COSMETIC	210598	Cussons Baby
210603	8998103009469	Cussons Baby Cream Natural 50g	7943	Неклассифицированные/COSMETIC	210598	Cussons Baby
210604	5000101940279	Cussons Baby gift Box	7943	Неклассифицированные/COSMETIC	210598	Cussons Baby
2070297	8998103000947	Cussons Baby Lotion 100ml Gentle Care	1	Неклассифицированные/default	0	
2070298	88820279	Cussons Baby Lotion 100ml Natural Care	1	Неклассифицированные/default	0	
2070299	8998103000886	Cussons Baby Lotion 50ml Gentle Care	1	Неклассифицированные/default	0	
2070283	8888103204011	Cussons Baby Lotion 50ml*48 nc	1	Неклассифицированные/default	210598	Cussons Baby
210605	8998103000978	Cussons Baby Lotion Gentle Milk&Chamomile 200ml	337649	Уход за детьми (folder)/Уход за детьми	210598	Cussons Baby
