ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
535008	4601164000729	Три-э-дэй №90 табл	241824	Лекарственные средства (folder)/Аптека	0	
3923895	4607078563244	Триада ba-269 вoush анте.дальнобой, пруток 40cm активная всеволновая наружная. коэф. усиления - 12	952292	Техника (folder)/Электротехника (folder)/Антенна	3776973	ТРИАДА
3923897	4607078560700	Триада decor-8100 hit	952292	Техника (folder)/Электротехника (folder)/Антенна	3776973	ТРИАДА
3923898	4607078560755	Триада decor-8150	952292	Техника (folder)/Электротехника (folder)/Антенна	3776973	ТРИАДА
3923899	4607078560458	Триада express-99.5 антенна активная для дальнего приема укв и fm, два режима (город-трасса)	952292	Техника (folder)/Электротехника (folder)/Антенна	3776973	ТРИАДА
3923900	4607078562322	Триада express-99.5 антенна активная для дальнего приема укв и fm, два режима (город-трасса) #2	952292	Техника (folder)/Электротехника (folder)/Антенна	3776973	ТРИАДА
3923902	4607078560243	Триада flesh-500 Red ант.актив+декор. 2в1 с сине-красной подсв	952292	Техника (folder)/Электротехника (folder)/Антенна	3776973	ТРИАДА
3923903	4607078562254	Триада flesh-501 Yellow ант.актив+декор. 2в1 с сине-желтой подсветкой	952292	Техника (folder)/Электротехника (folder)/Антенна	3776973	ТРИАДА
3923904	4607078560250	Триада flesh-510 neon ант.актив+декор. 2в1 с разноцветной подсв	952292	Техника (folder)/Электротехника (folder)/Антенна	3776973	ТРИАДА
1955902	4607078560434	Триада lux-60 russo ант. акт. на спец. помехозащ. микросхеме, 3 режима (город-трасса-конвертер укв)	1	Неклассифицированные/default	3776973	ТРИАДА
3923905	4607078560205	Триада neon-210 ант. акт., 2в1 с декоративной подсветкой салона неоновым фонариком, всеволновая	952292	Техника (folder)/Электротехника (folder)/Антенна	3776973	ТРИАДА
3923906	4607078560212	Триада neon-250 ант.акт, 3в1 с декоративной подсветкой салона неоновым фонариком, (город-трасса)	952292	Техника (folder)/Электротехника (folder)/Антенна	3776973	ТРИАДА
3923907	4607078562278	Триада neon-260 ант. акт., 4в1 с декор. подсв. (город-трасса)	952292	Техника (folder)/Электротехника (folder)/Антенна	3776973	ТРИАДА
3923908	4607078565392	Триада Super-16 антенна всеволновая, проволочное полотно, дл. кабеля 2.5m	952292	Техника (folder)/Электротехника (folder)/Антенна	3776973	ТРИАДА
3923909	4607078560182	Триада Super-52 (Turbo) ант. акт. два режима	952292	Техника (folder)/Электротехника (folder)/Антенна	3776973	ТРИАДА
3923910	4607078564340	Триада Super-53 (Turbo) ант. акт.2режима (1-городской помехозащ. режим, 2 - загородный турбо режим)	952292	Техника (folder)/Электротехника (folder)/Антенна	3776973	ТРИАДА
