ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4118333	615986010525	Bailey sales corporation working pressure Air pump	1	Неклассифицированные/default	0	
4118334	649853712021	Bailey-coenen enterprises 21lb b&c Eagle 112x092 hdrpc round head 1-1/2-inch by 0.092-inch by 15 degree plastic collated Hot di	1	Неклассифицированные/default	0	
906835	730429100998	Baileyana baileyana Chardonnay monterey 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
906837	030429100999	Baileyana Wine baileyana chard 750ml /12	1	Неклассифицированные/default	0	
906838	030429200989	Baileyana Wine baileyana firepeak chard 750ml /12	1	Неклассифицированные/default	0	
906839	030429400990	Baileyana Wine baileyana firepeak p Noir 750ml /12	1	Неклассифицированные/default	0	
906840	030429700991	Baileyana Wine baileyana firepeak syrah 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
906841	030429300993	Baileyana Wine baileyana Pinot Noir edna 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
906842	030429600994	Baileyana Wine baileyana Sauvignon blanc edna 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
906843	030429500997	Baileyana Wine baileyana syrah 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2025749	5011013510542	Baileys	1	Неклассифицированные/default	341252	Baileys
2025750	5011013507887	Baileys 0.7l 17%+2ks miniat.Dark 21%	1	Неклассифицированные/default	0	
1857731	086767210364	Baileys 1993 edition canister w/750ml bottle 750ml	1	Неклассифицированные/default	341252	Baileys
2779375	082000005209	Baileys almande 120pk 13% 050l	1	Неклассифицированные/default	0	
2779376	082000776284	Baileys almande 26p btl 750ml	1	Неклассифицированные/default	341252	Baileys
319205	5099872003566	Baileys assorted chocolate dome selection in gift Box 190g 190g	22145	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты	0	
