ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1172394	022916200107	Weinbauer schlink haus schlink haus auslese 750ml /12	1	Неклассифицированные/default	0	
1172388	022916200442	Weinbauer schlink haus schlink haus Classic riesling 6/1.5	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1172395	022916200121	Weinbauer schlink haus schlink haus Classic riesling 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1172396	022916200084	Weinbauer schlink haus schlink haus kabinett 750ml /12	1	Неклассифицированные/default	0	
1172398	022916200091	Weinbauer schlink haus schlink haus spatlese 750ml /12	1	Неклассифицированные/default	0	
1172399	022916200169	Weinbauer st. chris st. chris peisporter michelsberg 750ml /12	1	Неклассифицированные/default	0	
1172400	022916200152	Weinbauer st. chris st. chris zellerswartz katz 750ml /12	1	Неклассифицированные/default	0	
1172401	032744000039	Weinbauer wedgetail shiraz/cab 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3977470	070670003175	Weiner 12inch 18oz	1	Неклассифицированные/default	0	
2216754	073980001336	Weiners foot Long sgrdl 6-1ct lb	1	Неклассифицированные/default	0	
2413674	7790417002188	Weinert carrascal Malbec mendoza glass 750ml	1	Неклассифицированные/default	0	
436413	611482044101	Weinert carrascal Red 2004 glass 750ml	1	Неклассифицированные/default	0	
436414	611482044187	Weinert carrascal White Sauvignon blanc 2005 glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
436415	611482044125	Weinert Malbec 2002 glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
436416	611482044132	Weinert Merlot 2002 glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
4776306	828633110121	Weingart productions CD steve weingart: Life times vol.1	1	Неклассифицированные/default	0	
2413675	9120007900217	Weingut familie bauer niederosterreich gruner veltliner (12x1 liter) nv glass 1000floz	1	Неклассифицированные/default	0	
2413676	9120007900255	Weingut familie bauer niederosterreich Rose (12x1 liter) nv glass 1000floz	1	Неклассифицированные/default	0	
4776307	876470905578	Weingut hans hoffranzen 750ml bombardier gin	1	Неклассифицированные/default	0	
4776308	876470744276	Weingut hans hoffranzen 750ml finest pig's nose scotch	1	Неклассифицированные/default	0	
4776309	876470828280	Weingut hans hoffranzen 750ml Glen salen scotch	1	Неклассифицированные/default	0	
4776310	876470814252	Weingut hans hoffranzen 750ml isle of jura scotch	1	Неклассифицированные/default	0	
4776311	876470842668	Weingut hans hoffranzen 750ml isle of jura superstition	1	Неклассифицированные/default	0	
4776312	876470824220	Weingut hans hoffranzen 750ml isle of jura w/Water carafe	1	Неклассифицированные/default	0	
4776313	876470744344	Weingut hans hoffranzen 750ml the orginal oldbury sheep d	1	Неклассифицированные/default	0	
4776314	876470835356	Weingut hans hoffranzen 750ml usquaebach scotch 8 yr	1	Неклассифицированные/default	0	
