ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1278691	4602700001842	Папка портфель A4 для документов алекс, арт.навигатор 108и 1842	501579	Канцелярские товары (folder)/Папка (folder)/Папка деловая	0	
503289	4646000002697	Папка портфель A4 кингисепп текст черн 1с15 канцбург	502287	Канцелярские товары (folder)/Папка (folder)/Папка текстильная	53969	Канцбург
1279359	4646000024668	Папка портфель A4 кудрово камуфляж 2с21 канцбург	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	53969	Канцбург
1802371	4627078935421	Папка портфель A4 на молнии кожзам черн attomex 1040304 devente	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	1353106	deVente
1279360	4627078935445	Папка портфель A4 на молнии кожзам черн attomex 1040305 devente	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	1353106	deVente
270093	4606998048589	Папка портфель A4 на молнии с двумя внутренними и одним внешним отделениями с текстильным кантом серая proff fibre collection	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	39419	Proff
235453	4606998048596	Папка портфель A4 на молнии с двумя внутренними и одним внешним отделениями с текстильным кантом синяя proff fibre collection	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	39419	Proff
270094	4606998048602	Папка портфель A4 на молнии с двумя внутренними и одним внешним отделениями с текстильным кантом черная proff fibre collection	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	39419	Proff
1690264	4620010740053	Папка портфель A4 п/э черн Art&design 2 6-18 antan	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	1690031	Antan
234917	4606998081029	Папка портфель A4 с 12 отделениями с замком серая proff next	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	39419	Proff
234918	4606998081036	Папка портфель A4 с 12 отделениями с замком синяя proff next	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	39419	Proff
270083	4606998081043	Папка портфель A4 с 12 отделениями с замком черная proff next	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	39419	Proff
270084	4606998037675	Папка портфель A4 с 13 отделениями с замком серебристый металлик proff alpha metallic collection	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	39419	Proff
270085	4606998037651	Папка портфель A4 с 13 отделениями с замком темно-зеленый металлик proff alpha metallic collection	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	39419	Proff
270086	4606998038405	Папка портфель A4 с 13 отделениями с замком темно-серый металлик proff alpha metallic collection	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	39419	Proff
270087	4606998037668	Папка портфель A4 с 13 отделениями с замком темно-синий металлик proff alpha metallic collection	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	39419	Proff
1279362	4646000024675	Папка портфель A4 стрельна камуфляж 2с25 канцбург	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	53969	Канцбург
504172	4260107451662	Папка портфель A4 черн mp2311 Berlingo	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	176778	BERLINGO
270088	4606998194835	Папка портфель A4+ 40mm с замком серая 0.70mm proff alpha 3D	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	39419	Proff
504131	4606998194859	Папка портфель A4+ 40mm с замком серая 0.70mm proff alpha. 3D	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	39419	Proff
1279749	4606998098171	Папка портфель A4+ 40mm с замком серая 1.00mm proff next	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	39419	Proff
270090	4606998194828	Папка портфель A4+ 40mm с замком синяя 0.70mm proff alpha 3D	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	39419	Proff
504132	4606998194842	Папка портфель A4+ 40mm с замком синяя 0.70mm proff alpha. 3D	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	39419	Proff
1279750	4606998098164	Папка портфель A4+ 40mm с замком синяя 1.00mm proff next	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	39419	Proff
504133	4606998098188	Папка портфель A4+ 40mm с замком черная 1.00mm proff next	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	39419	Proff
1279364	4603515026112	Папка портфель A4+ на замке marvel человек паук 4257000	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	0	
787647	4024526638048	Папка портфель Action! Batman: отважный и смелый 0.7mm A4 ассорти	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	0	
787646	4024526639441	Папка портфель Action! laco twinsi 0.7mm A4 ассорти	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	459856	LACO
787644	4024526639489	Папка портфель Action! manuscript 0.7mm A4 ассорти	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	0	
787645	4024526638024	Папка портфель Action! pucca, 0.7mm A4 ассорти	504104	Канцелярские товары (folder)/Папка (folder)/Папка-портфель	0	
5125504	4680546025352	Папка портфель Attache 6 отдел. A4 пластик 0.7mm черный кт993214	5125503	портфель пластиковый	507456	ATTACHE
5607377	4646000028857	Папка портфель attache economy нейлоновая A3 черная (450x330 mm 1отд) кт236079	5125503	портфель пластиковый	5125389	attache economy
787620	4690432028886	Папка портфель attache economy нейлоновая A4 черная (310x390 mm 1отд) кт236082	269794	Канцелярские товары (folder)/Папка (folder)/Папка	53969	Канцбург
5607378	4646000065593	Папка портфель attache economy тканевая A4 зеленая (360x270 x 40mm 1отд) кт1338831	5125503	портфель пластиковый	5125389	attache economy
5607379	4646000095699	Папка портфель attache economy тканевая A4 зеленая (360x270 x 40mm 1отд) кт1338840	5125503	портфель пластиковый	5125389	attache economy
