ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2470778	4870206813744	Подарочный набор 3x 400ml h&s 2/1+pantenepantene+w&g	1	Неклассифицированные/default	0	
2253403	8804507520069	Подарочный набор 3предм 752-006	3541537	Сувениры и подарки (folder)/Сувенир	3264276	arti-m
2253404	8804507520076	Подарочный набор 3предм 752-007	3541537	Сувениры и подарки (folder)/Сувенир	3264276	arti-m
163145	4606008042767	Подарочный набор 40шт 12253	36595	Товары для праздников (folder)/Новый Год и Рождество	0	
5058227	4620015035406	Подарочный набор 4предм дуэт живая природа ромашка 2222	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
2253405	8804507520038	Подарочный набор 5предм 752-003	3541537	Сувениры и подарки (folder)/Сувенир	3264276	arti-m
2253406	8804507520144	Подарочный набор 5предм 752-014	3541537	Сувениры и подарки (folder)/Сувенир	3264276	arti-m
1692429	4602010381863	Подарочный набор 602421 игрушка автомобиль bentley 4.5 l (1:24)	147541	Игрушки (folder)/Игрушка конструктор	1655338	Моделист
1692430	4602010381894	Подарочный набор 604313 игрушка автомобиль мицубиси лансер wrc (1:43)	147541	Игрушки (folder)/Игрушка конструктор	1655338	Моделист
506851	4606555010639	Подарочный набор 610-4 латунь-сталь с колп.	1714214	Строительные и отделочные материалы (folder)/Петли дверные	0	
2470781	4870206811979	Подарочный набор 6kg Ariel+1л lenor	1	Неклассифицированные/default	0	
2470779	4870206815120	Подарочный набор 6x 100g safeguard мыло (5+1)	1	Неклассифицированные/default	0	
2470780	4870206815144	Подарочный набор 6x 100g safeguard мыло (5+1) #2	1	Неклассифицированные/default	0	
2253407	8804507520045	Подарочный набор 6предм 752-004	3541537	Сувениры и подарки (folder)/Сувенир	3264276	arti-m
5630943	4607154697368	Подарочный набор 7 days illuminate me Miss crazy №2 пн069	5324529	Подарочный набор - косметика и парфюмерия	25492	7Days
5630944	4630079503339	Подарочный набор 7days Shine, bombita! Light pink (мерцающее молочко + мист для тела) пн089	5324529	Подарочный набор - косметика и парфюмерия	25492	7Days
5630945	4630079503346	Подарочный набор 7days дерзкий сет, 8 гидрогелевых патчей для глаз пн090	5324529	Подарочный набор - косметика и парфюмерия	25492	7Days
89175	4607141671005	Подарочный набор 7предм (бокал-6рюмок) 1207-профессия	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
89173	4607141670985	Подарочный набор 7предм приколы 1207-д	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
2913681	4600416018468	Подарочный набор 90g в пакете эвр	1	Неклассифицированные/default	0	
2470782	4870206814796	Подарочный набор 9kg Ariel авт+2x1 l lenor	1	Неклассифицированные/default	0	
509022	4250167200744	Подарочный набор <luft> (ручка, визитница) арт 901034-07 ед.изм.набор 901034-07	2	Канцелярские товары (folder)/Канцелярские товары	40228	Silwerhof
3477343	4892505095874	Подарочный набор <уход за телом>	1	Неклассифицированные/default	0	
493717	4607086641460	Подарочный набор a.Aqua Black (аква блэк) EDT 100ml + Deo 75ml муж	397231	Парфюмерия (folder)/Парфюмерный набор	572663	Delta parfum
493718	4607086641477	Подарочный набор a.Aqua Gold (аква голд) EDT 100ml + Deo 75ml муж	397231	Парфюмерия (folder)/Парфюмерный набор	572663	Delta parfum
4888480	8411061981757	Подарочный набор Antonio Banderas King of Seduction набор (туалетная вода + бальзам после бритья) 8411061981757	3068	Парфюмерия (folder)/Парфюмерия	559692	Antonio Banderas
5630946	8411061981962	Подарочный набор Antonio Banderas Power of Seduction (туалетная вода + гель для душа) 8411061981962	5324529	Подарочный набор - косметика и парфюмерия	559692	Antonio Banderas
1968310	4607086642634	Подарочный набор Aqua Silver мужская туалетная вода 100ml + дезодорант спрей 75ml	3068	Парфюмерия (folder)/Парфюмерия	0	
1684121	4690494019068	Подарочный набор aquafruit личи&мангостин гель для душа 400ml +Крем для рук 100ml +молочко для т	1438	Косметика (folder)/Крем для рук	0	
2846142	4690494036591	Подарочный набор aquafruit фруктовый микс мусс 250ml и скраб 250ml	1	Неклассифицированные/default	0	
5630947	4670008495823	Подарочный набор aravia professional anti-acne balance ar9302	5324529	Подарочный набор - косметика и парфюмерия	5249903	aravia professional
5630948	4670008495830	Подарочный набор aravia professional anti-pollution set ar9303	5324529	Подарочный набор - косметика и парфюмерия	5249903	aravia professional
2253411	8690506472412	Подарочный набор Arko Cool (пена для бритья 200ml+бальзам после бритья 150ml) гигант/evyap/12	1	Неклассифицированные/default	1103	ARKO
2253412	8690506472436	Подарочный набор Arko Extra Sensitive (пена для бритья 200ml+бальзам после бритья 150ml)/evyap/1	1	Неклассифицированные/default	1103	ARKO
4325	3379500880427	Подарочный набор arno sorel shaman Extreme Deo 200ml + EDT 100ml	3068	Парфюмерия (folder)/Парфюмерия	3580	BI-ES
91357	6904562140300	Подарочный набор arti-m фляга+портсиг+фонарь 214-030	3541537	Сувениры и подарки (folder)/Сувенир	3264276	arti-m
2778973	4752171000698	Подарочный набор aura Herbal Care Green гель для душа мята и зеленый чай 260ml + Крем для рук увлажн 75ml	1438	Косметика (folder)/Крем для рук	0	
2747635	4751023296906	Подарочный набор aura кремд/рук питательный 75ml+Крем для рук увлажняющий 75ml	1438	Косметика (folder)/Крем для рук	0	
4890150	8714100811269	Подарочный набор Axe Ice chill дез спрей 150ml + гель для душа 250ml в сумке	5586	Косметика (folder)/Косметика	1153	AXE
5630949	8714100867600	Подарочный набор Axe блэк 68380967	5324529	Подарочный набор - косметика и парфюмерия	1153	AXE
2779126	8714100921425	Подарочный набор Axe вырази свой стиль для мужчин в сумке	1	Неклассифицированные/default	1153	AXE
2913767	8001100064567	Подарочный набор balocco волш.пасха кулич коломба 500g+яйца	1	Неклассифицированные/default	0	
2913768	8001100050782	Подарочный набор balocco сладк.пасха кулич коломба 750g+шоколадное яйцо	1	Неклассифицированные/default	0	
5630950	4015100438512	Подарочный набор barnangen Крем для рук 75мл 2шт 2670065	5324529	Подарочный набор - косметика и парфюмерия	3620113	BARNANGEN
5630951	4640126942141	Подарочный набор beautiful libe : полотенце, подставки, кух. ложка, кух. лопатка этель 7009709 50066742	5545637	текстиль для кухни	0	
5630952	8803230150048	Подарочный набор beauty Box Royal Skin Care 150048 beauty Box	5324529	Подарочный набор - косметика и парфюмерия	5507552	royal skin
1678573	4630010841124	Подарочный набор belle coctail клубника	1	Неклассифицированные/default	0	
1678572	4630010841131	Подарочный набор belle coctail тв/уп	1	Неклассифицированные/default	0	
319555	5413822002209	Подарочный набор berghoff для вина 5предм	2420630	Посуда (folder)/Посуда кухонная	308727	BergHOFF
5630953	4678599380993	Подарочный набор bioderma sensibio (Крем ar bb, kрем аr, мицеллярная вода) эх99989406772	5324529	Подарочный набор - косметика и парфюмерия	345183	Bioderma
1683970	778988952870	Подарочный набор bizu 4шт в упаковке 15513-04-bizu	1	Неклассифицированные/default	0	
1972473	737052719559	Подарочный набор Boss jour парфюмерная вода 30ml + лосьон для тела 100ml	5586	Косметика (folder)/Косметика	0	
1972474	0737052719559	Подарочный набор Boss jour парфюмерная вода 30ml + лосьон для тела 100ml #2	5586	Косметика (folder)/Косметика	0	
1972475	737052719467	Подарочный набор Boss nuit парфюмерная вода 30ml + лосьон для тела 100ml	5586	Косметика (folder)/Косметика	0	
1972476	0737052719467	Подарочный набор Boss nuit парфюмерная вода 30ml + лосьон для тела 100ml #2	5586	Косметика (folder)/Косметика	0	
607312	737052531557	Подарочный набор Boss Orange man туалетная вода 40ml + гель для душа 50ml	397231	Парфюмерия (folder)/Парфюмерный набор	4731	Hugo Boss
1765213	070408910904	Подарочный набор Boss Orange man туалетная вода 40ml + гель для душа 50ml #2	4327	Парфюмерия (folder)/Духи	909121	P&G PP (Элитка)
1765214	070408910911	Подарочный набор Boss Orange man туалетная вода 60ml + бальзам после бритья 50ml + гель для душа 50ml #2	4327	Парфюмерия (folder)/Духи	909121	P&G PP (Элитка)
5630954	4640126942158	Подарочный набор botany : полотенце, подставки, кух. ложка, кух. лопатка этель 7009710 50066743	5545637	текстиль для кухни	0	
5630955	4630049563646	Подарочный набор boyscout выжить любой ценой 210x235 x 210мм	329590	Спорт и отдых (folder)/Пикник	3628012	Boyscout
5630956	4630049560317	Подарочный набор boyscout пикник 1 в коробке 390x270 x100 (плед, термос, шахматы)	329590	Спорт и отдых (folder)/Пикник	3628012	Boyscout
5630957	4630049560324	Подарочный набор boyscout пикник 3 в коробке 390x270 x100 (плед, термостакан)	329590	Спорт и отдых (folder)/Пикник	3628012	Boyscout
5630958	4630049560300	Подарочный набор boyscout повар 1 в коробке 610x430 x450 (фартук, рукавица, набор шампуров, нож для барбекю)	329590	Спорт и отдых (folder)/Пикник	3628012	Boyscout
4855	5017986380250	Подарочный набор brocard анжело	3068	Парфюмерия (folder)/Парфюмерия	4689	Brocard
4857	5017986300357	Подарочный набор brocard блю дрим	3068	Парфюмерия (folder)/Парфюмерия	4689	Brocard
681755	501798640015	Подарочный набор brocard блю фэшн	3068	Парфюмерия (folder)/Парфюмерия	4689	Brocard
4858	5017986400156	Подарочный набор brocard блю фэшн #2	3068	Парфюмерия (folder)/Парфюмерия	4689	Brocard
4859	5017986380854	Подарочный набор brocard болд	3068	Парфюмерия (folder)/Парфюмерия	4689	Brocard
4860	037361003531	Подарочный набор brocard волкано	3068	Парфюмерия (folder)/Парфюмерия	3580	BI-ES
