ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2974521	5903084215016	Брюки modenа арт 7660в #4	550240	Одежда и обувь (folder)/Одежда женская	0	
2974522	5903084214026	Брюки modenа арт 7660в #5	550240	Одежда и обувь (folder)/Одежда женская	0	
2974523	5903084214019	Брюки modenа арт 7660в #6	550240	Одежда и обувь (folder)/Одежда женская	0	
2974524	5903084213029	Брюки modenа арт 7660в #7	550240	Одежда и обувь (folder)/Одежда женская	0	
2974525	5903084213012	Брюки modenа арт 7660в #8	550240	Одежда и обувь (folder)/Одежда женская	0	
2974526	5903084212022	Брюки modenа арт 7660в #9	550240	Одежда и обувь (folder)/Одежда женская	0	
5268581	4680493138976	Брюки n.o.a. 10848 для мальч цвет т. синий, размер 116 10848-116	5268425	Одежда и обувь (folder)/Брюки для мальчика	5268580	n.o.a.
5268582	4680493920823	Брюки n.o.a. 11146 для мальч цвет коричневый, размер 98-104 11146-28	5268425	Одежда и обувь (folder)/Брюки для мальчика	5268580	n.o.a.
5268583	4680493895244	Брюки n.o.a. 20360 муж цвет синий, размер 48 20360-48	5268394	Одежда и обувь (folder)/Брюки спортивные мужские	5268580	n.o.a.
5268584	194768594915	Брюки New balance mp11500/ecl муж цвет темно-синий, размер m mp11500/ecl-m	5268394	Одежда и обувь (folder)/Брюки спортивные мужские	303963	New Balance
5268585	886060987105	Брюки nike aq8840-609 для девоч цвет бордовый, размер 122-128 aq8840-609/xs	5267411	Одежда и обувь (folder)/Брюки для девочки	304022	Nike
5268586	5713301647601	Брюки numph 700254-3038 жен цвет темно-синий, размер xs 700254-3038/xs	400170	Одежда и обувь (folder)/Брюки женские	5261742	numph
5268587	5713301620819	Брюки numph 700278-3038 жен цвет темно-синий, размер 34 700278-3038/34	400170	Одежда и обувь (folder)/Брюки женские	5261742	numph
5268588	5713301620871	Брюки numph 700278-5500 жен цвет коричневый, размер 36 700278-5500/36	400170	Одежда и обувь (folder)/Брюки женские	5261742	numph
5268589	5713301648028	Брюки numph 700308-2514 жен цвет розовый, размер 36 700308-2514/36	400170	Одежда и обувь (folder)/Брюки женские	5261742	numph
5268590	5713301648080	Брюки numph 700308-3038 жен цвет темно-синий, размер 36 700308-3038/36	400170	Одежда и обувь (folder)/Брюки женские	5261742	numph
5268591	5713301547666	Брюки numph 7420607-3063 жен цвет темно-синий, размер 36 7420607-3063/36	400170	Одежда и обувь (folder)/Брюки женские	5261742	numph
5268592	5713301562751	Брюки numph 7420612-3038 жен цвет темно-синий, размер 34 7420612-3038/34	400170	Одежда и обувь (folder)/Брюки женские	5261742	numph
5268594	192703001467	Брюки paramour в полоску c манжетами #2	682638	Одежда и обувь (folder)/Брюки	5198547	paramour
5268595	192703001474	Брюки paramour в полоску c манжетами #3	682638	Одежда и обувь (folder)/Брюки	5198547	paramour
5268596	192703001481	Брюки paramour в полоску c манжетами #4	682638	Одежда и обувь (folder)/Брюки	5198547	paramour
5268593	192703001450	Брюки paramour в полоску c манжетами 900355	682638	Одежда и обувь (folder)/Брюки	5198547	paramour
5268597	192703001641	Брюки paramour велюровые с манжетами	682638	Одежда и обувь (folder)/Брюки	5198547	paramour
5268598	192703001634	Брюки paramour велюровые с манжетами 900362	682638	Одежда и обувь (folder)/Брюки	5198547	paramour
1810739	4690287031055	Брюки pincode дет.бордовые р30-36 200180	1810301	Одежда и обувь (folder)/Одежда повседневная подростковая	3732526	Pincode
1810740	4690287031284	Брюки pincode дет.сер.р30-36 200173	1810301	Одежда и обувь (folder)/Одежда повседневная подростковая	3732526	Pincode
1810741	4690287031130	Брюки pincode дет.син.р30-36 200119	1810301	Одежда и обувь (folder)/Одежда повседневная подростковая	3732526	Pincode
1810742	4690287031499	Брюки pincode дет.син.р30-36 200161	1810301	Одежда и обувь (folder)/Одежда повседневная подростковая	3732526	Pincode
1810743	4690287031277	Брюки pincode дет.син.р30-36 200173	1810301	Одежда и обувь (folder)/Одежда повседневная подростковая	3732526	Pincode
1810744	4690287015109	Брюки pincode дет.син.р30-38 200109	1810301	Одежда и обувь (folder)/Одежда повседневная подростковая	3732526	Pincode
1810745	4690287031062	Брюки pincode дет.тер.р30-36 200180	1810301	Одежда и обувь (folder)/Одежда повседневная подростковая	3732526	Pincode
1810746	4690287031505	Брюки pincode дет.чер.р30-36 200161	1810301	Одежда и обувь (folder)/Одежда повседневная подростковая	3732526	Pincode
1808714	4690287031932	Брюки pincode ж.крас.р44-56 100447	1808458	Одежда и обувь (folder)/Одежда повседневная женская	3732526	Pincode
1808715	4690287031925	Брюки pincode ж.чер.р44-56 100447	1808458	Одежда и обувь (folder)/Одежда повседневная женская	3732526	Pincode
5268599	4630047016267	Брюки playtoday 393430 для мальч цвет темно-синий, размер 140 393430/140	5268456	Одежда и обувь (folder)/Брюки школьные для мальчика	5261744	playtoday
5268601	4772120003013	Брюки pretty leo (р.68-86) enjoy Baby kgbel-080	5151905	Одежда и обувь (folder)/Одежда для малышей	5262766	enjoy baby
682615	4607096473501	Брюки Red-n-Rock*s джутовые же	550240	Одежда и обувь (folder)/Одежда женская	0	
5268602	6420024712941	Брюки reima 526183 для девоч цвет голубой, размер 92 526183-6518-092	5267411	Одежда и обувь (folder)/Брюки для девочки	5205130	reima
5268603	6438429096139	Брюки reima 532163-3160 для девоч цвет коралловый, рус.размер 104 532163-3160-104	5267411	Одежда и обувь (folder)/Брюки для девочки	5205130	reima
5268604	6438429096283	Брюки reima 532163-6980 для мальч цвет синий, рус.размер 116 532163-6980-116	5268456	Одежда и обувь (folder)/Брюки школьные для мальчика	5205130	reima
1809070	8300400541267	Брюки rica lewis жен cott100% р46	1808458	Одежда и обувь (folder)/Одежда повседневная женская	3604506	Rica Lewis
1809065	8300400541489	Брюки rica lewis жен cott97%3%эл.р42	1808458	Одежда и обувь (folder)/Одежда повседневная женская	3604506	Rica Lewis
1809066	8300400804034	Брюки rica lewis жен cott98%2%эл.р48	1808458	Одежда и обувь (folder)/Одежда повседневная женская	3604506	Rica Lewis
1809067	8300400804041	Брюки rica lewis жен cott98%2%эл.р50	1808458	Одежда и обувь (folder)/Одежда повседневная женская	3604506	Rica Lewis
1809068	8300400804058	Брюки rica lewis жен cott98%2%эл.р52	1808458	Одежда и обувь (folder)/Одежда повседневная женская	3604506	Rica Lewis
1809927	8300400798593	Брюки rica lewis муж cott100% р44	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809928	8300400800173	Брюки rica lewis муж cott100% р44 #2	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809929	8300400537970	Брюки rica lewis муж cott100% р46	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809930	8300400538045	Брюки rica lewis муж cott100% р46 #2	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809931	8300400538397	Брюки rica lewis муж cott100% р46 #3	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809932	8300400538533	Брюки rica lewis муж cott100% р46 #4	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809933	8300400538885	Брюки rica lewis муж cott100% р46 #5	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809934	8300400798784	Брюки rica lewis муж cott100% р46 #6	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809935	8300400800180	Брюки rica lewis муж cott100% р46 #7	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809936	8300400800289	Брюки rica lewis муж cott100% р46 #8	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809937	8300400537987	Брюки rica lewis муж cott100% р48	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809946	8300400800296	Брюки rica lewis муж cott100% р48 #10	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809938	8300400538403	Брюки rica lewis муж cott100% р48 #2	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809939	8300400538540	Брюки rica lewis муж cott100% р48 #3	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809940	8300400538892	Брюки rica lewis муж cott100% р48 #4	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809941	8300400539035	Брюки rica lewis муж cott100% р48 #5	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809942	8300400539103	Брюки rica lewis муж cott100% р48 #6	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809943	8300400798616	Брюки rica lewis муж cott100% р48 #7	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809944	8300400798791	Брюки rica lewis муж cott100% р48 #8	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809945	8300400800197	Брюки rica lewis муж cott100% р48 #9	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809947	8300400537994	Брюки rica lewis муж cott100% р50	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809948	8300400538489	Брюки rica lewis муж cott100% р50 #2	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809949	8300400538977	Брюки rica lewis муж cott100% р50 #3	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809950	8300400539110	Брюки rica lewis муж cott100% р50 #4	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809951	8300400798623	Брюки rica lewis муж cott100% р50 #5	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809952	8300400798807	Брюки rica lewis муж cott100% р50 #6	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809953	8300400800203	Брюки rica lewis муж cott100% р50 #7	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809954	8300400800302	Брюки rica lewis муж cott100% р50 #8	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809955	8300400800401	Брюки rica lewis муж cott100% р50 #9	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809956	8300400538564	Брюки rica lewis муж cott100% р52	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809957	8300400539059	Брюки rica lewis муж cott100% р52 #2	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809958	8300400539127	Брюки rica lewis муж cott100% р52 #3	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809959	8300400800210	Брюки rica lewis муж cott100% р52 #4	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809960	8300400800418	Брюки rica lewis муж cott100% р52 #5	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809961	8300400538014	Брюки rica lewis муж cott100% р54	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
1809962	8300400538502	Брюки rica lewis муж cott100% р54 #2	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	3604506	Rica Lewis
