ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5541936	5900215028026	Мясорубка zelmer 987.86 Lime	87888	Техника (folder)/Мясорубка	445755	Zelmer
5541937	5900215028033	Мясорубка zelmer 987.86 symbio	87888	Техника (folder)/Мясорубка	445755	Zelmer
5541938	5900215028040	Мясорубка zelmer 987.87	87888	Техника (folder)/Мясорубка	445755	Zelmer
5541939	5900215025278	Мясорубка zelmer 987.87 symbio (zmm1587s)	87888	Техника (folder)/Мясорубка	445755	Zelmer
5541940	5900215025292	Мясорубка zelmer 987.88 ivory (zmm1588i)	87888	Техника (folder)/Мясорубка	445755	Zelmer
5541942	5900215028064	Мясорубка zelmer 987.88 Lime #2	87888	Техника (folder)/Мясорубка	445755	Zelmer
5541943	5900215022833	Мясорубка zelmer 987.88 Silver	87888	Техника (folder)/Мясорубка	445755	Zelmer
5541944	5900215025285	Мясорубка zelmer 987.88 белая	87888	Техника (folder)/Мясорубка	445755	Zelmer
5541945	5900215028170	Мясорубка zelmer mm 1200.82 Lime	87888	Техника (folder)/Мясорубка	445755	Zelmer
5541946	5900215028149	Мясорубка zelmer mm1200.80 Lime	87888	Техника (folder)/Мясорубка	445755	Zelmer
5541947	5900215028187	Мясорубка zelmer mm1200.82	87888	Техника (folder)/Мясорубка	445755	Zelmer
5541948	5900215028200	Мясорубка zelmer mm1200.83 Lime	87888	Техника (folder)/Мясорубка	445755	Zelmer
5541949	5900215028217	Мясорубка zelmer mm1200.83 symbio	87888	Техника (folder)/Мясорубка	445755	Zelmer
5541950	5900215028231	Мясорубка zelmer mm1200.84 Lime	87888	Техника (folder)/Мясорубка	445755	Zelmer
5541951	5900215028248	Мясорубка zelmer mm1200.84 белый	87888	Техника (folder)/Мясорубка	445755	Zelmer
5039784	5900215025506	Мясорубка zelmer zmm 1289iru mm1200.89 650w/1900w,произв-ть 2.3kg/мин,сита 8.4.2.7mm нас для колб.,овощерезка	87888	Техника (folder)/Мясорубка	445755	Zelmer
3420753	5900215025742	Мясорубка zelmer zmm0505wru тип 586 электрическая в комплекте с насадками 500w т/у	87888	Техника (folder)/Мясорубка	445755	Zelmer
3420754	5900215025018	Мясорубка zelmer zmm0854wru, мощность 1300w, производительность 1.4kg/мин, пластик, белая	87888	Техника (folder)/Мясорубка	445755	Zelmer
5541952	5900215029511	Мясорубка zelmer zmm1006sru	87888	Техника (folder)/Мясорубка	445755	Zelmer
5541953	5900215029535	Мясорубка zelmer zmm1064xru	87888	Техника (folder)/Мясорубка	445755	Zelmer
5541954	5900215027951	Мясорубка zelmer zmm1583gua (987.83 expressive)	87888	Техника (folder)/Мясорубка	445755	Zelmer
5541955	5900215025193	Мясорубка zelmer zmm1583sru	87888	Техника (folder)/Мясорубка	445755	Zelmer
5541956	5900215028118	Мясорубка zelmer zmm1589lua (987.89)	87888	Техника (folder)/Мясорубка	445755	Zelmer
5541957	5900215029627	Мясорубка zelmer zmm1594xru	87888	Техника (folder)/Мясорубка	445755	Zelmer
5541958	5908269347162	Мясорубка zelmer zmm4048b White	87888	Техника (folder)/Мясорубка	445755	Zelmer
5541959	5900215035307	Мясорубка zelmer zmm4048w белый	87888	Техника (folder)/Мясорубка	445755	Zelmer
5541960	5908269347148	Мясорубка zelmer zmm4080b White	87888	Техника (folder)/Мясорубка	445755	Zelmer
5541961	4250055613014	Мясорубка zigmund&shtain zmg-006	87888	Техника (folder)/Мясорубка	5235258	zigmund&shtain
5235291	4250055612574	Мясорубка zigmund&shtain zmg-007	87888	Техника (folder)/Мясорубка	5235258	zigmund&shtain
5541962	4250055613328	Мясорубка zigmund&shtain zmg-008	87888	Техника (folder)/Мясорубка	5235258	zigmund&shtain
5235292	4250055613885	Мясорубка zigmund&shtain zmg-010	87888	Техника (folder)/Мясорубка	5235258	zigmund&shtain
5235293	4250055614103	Мясорубка zigmund&shtain zmg-040	87888	Техника (folder)/Мясорубка	5235258	zigmund&shtain
5235294	4250055614127	Мясорубка zigmund&shtain zmg-041	87888	Техника (folder)/Мясорубка	5235258	zigmund&shtain
765835	4603299206410	Мясорубка а-8 (галацентр) /1 Китай	87888	Техника (folder)/Мясорубка	0	
3420755	4610158721007	Мясорубка а8 889-050	87888	Техника (folder)/Мясорубка	0	
3420756	4820020740016	Мясорубка а8 889-050 #2	87888	Техника (folder)/Мясорубка	0	
3420757	9785353031253	Мясорубка а8 889-050 #3	87888	Техника (folder)/Мясорубка	0	
3420758	4897000029003	Мясорубка аkai gm-1500s электрическая 1200w	87888	Техника (folder)/Мясорубка	556851	AKAI
1261996	6900420061497	Мясорубка аврора электрическая 450w 2скор.реж	1	Неклассифицированные/default	0	
1261997	6900320081489	Мясорубка аврора электрическая 450w/реверс	1	Неклассифицированные/default	0	
5541963	4690597168731	Мясорубка аксинья кс-2000	87888	Техника (folder)/Мясорубка	5257637	аксинья
5541964	4690597185301	Мясорубка аксинья кс-2002	87888	Техника (folder)/Мясорубка	5257637	аксинья
3420760	4607159820396	Мясорубка аксион m 25.01 белый	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541965	4607159820778	Мясорубка аксион м 12.02 белый	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541966	4607159820785	Мясорубка аксион м 12.03 белый	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541967	4607159820792	Мясорубка аксион м 12.04 белый	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541968	4607159822918	Мясорубка аксион м 14.01 белый	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541970	4607159823847	Мясорубка аксион м 14.04 белый	87888	Техника (folder)/Мясорубка	4835916	Аксион
3601986	4607159820358	Мясорубка аксион м 21.01, максимальная мощность 1000w, произ. 50kg/час	1	Неклассифицированные/default	4835916	Аксион
5541971	4607159820327	Мясорубка аксион м 21.02 белый	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541972	4607159820334	Мясорубка аксион м 21.03 1000w белый	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541973	4607159823052	Мясорубка аксион м 21.10	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541974	4607159820402	Мясорубка аксион м 25.02 белый	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541975	4607159820419	Мясорубка аксион м 25.03 белый	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541976	4607159823212	Мясорубка аксион м 25.10 белый мрамор, макс. мощность 1500w, производительность до 100кг/ч	87888	Техника (folder)/Мясорубка	4835916	Аксион
3420764	4607159822437	Мясорубка аксион м 31.01 алый корпус, максимальная мощность 1500w, произ. 100kg/час, ф-ция реверс	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541978	4607159822611	Мясорубка аксион м 31.01 желтый	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541979	4607159822628	Мясорубка аксион м 31.01 красный	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541980	4607159822109	Мясорубка аксион м 31.01 черный	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541981	4607159823496	Мясорубка аксион м 31.01 черный #2	87888	Техника (folder)/Мясорубка	4835916	Аксион
3420762	4607159820730	Мясорубка аксион м 31.02, 1500w, 100kg/час, реверс	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541982	4607159820747	Мясорубка аксион м 31.03 белый	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541983	4607159822673	Мясорубка аксион м 32.01 бежевый	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541984	4607159822765	Мясорубка аксион м 32.01 желтый	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541985	4607159820815	Мясорубка аксион м 32.02 1500w белый	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541986	4607159820839	Мясорубка аксион м 32.04 белый	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541987	4607159822857	Мясорубка аксион м 33.01м 33.01	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541988	4607159823182	Мясорубка аксион м 33.04	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541989	4607159823113	Мясорубка аксион м 34.01 белый	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541992	4607159823205	Мясорубка аксион м 34.04 белый	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541993	4607159823533	Мясорубка аксион м 35.01, макс мощность 1500w, производительность 100кг/час, реверс	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541994	4607159823540	Мясорубка аксион м 35.04	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541995	4607159823472	Мясорубка аксион м 41.00 бордовый	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541996	4607159823465	Мясорубка аксион м 41.00 темно-синий	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541997	4607159821843	Мясорубка аксион м 41.01 с приставкой-соковыжималкой для цитрусовых, максимальная мощность 1700w	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541998	4607159821867	Мясорубка аксион м 41.03	87888	Техника (folder)/Мясорубка	4835916	Аксион
5541999	4607159821874	Мясорубка аксион м 41.04 белый	87888	Техника (folder)/Мясорубка	4835916	Аксион
5542000	4607159822895	Мясорубка аксион м 42.01 белый	87888	Техника (folder)/Мясорубка	4835916	Аксион
5542001	4607159823229	Мясорубка аксион м 42.03 белый	87888	Техника (folder)/Мясорубка	4835916	Аксион
5542002	4607159824301	Мясорубка аксион м 42.03 белый #2	87888	Техника (folder)/Мясорубка	4835916	Аксион
5542003	4607159824318	Мясорубка аксион м 42.04 белый	87888	Техника (folder)/Мясорубка	4835916	Аксион
5542004	4607159824462	Мясорубка аксион м 43.01	87888	Техника (folder)/Мясорубка	4835916	Аксион
5542005	4607159824622	Мясорубка аксион м 43.01 #2	87888	Техника (folder)/Мясорубка	4835916	Аксион
5542009	4607159824202	Мясорубка аксион м 61.03 синий	87888	Техника (folder)/Мясорубка	4835916	Аксион
