ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1029691	9418783001960	Karicare Gold+ 3 toddler 900g	22738	Продукты питания (folder)/Детское питание (folder)/Детское питание	1714618	Karicare
1029692	9418783002714	Karicare Gold+ 4 junior + immun 900g	22738	Продукты питания (folder)/Детское питание (folder)/Детское питание	1714618	Karicare
1029694	9418783001922	Karicare ha 900g	22738	Продукты питания (folder)/Детское питание (folder)/Детское питание	1714618	Karicare
1029696	9418783002967	Karicare ha Gold+ 900g #2	22738	Продукты питания (folder)/Детское питание (folder)/Детское питание	1714618	Karicare
1029695	9418783002226	Karicare ha Gold+ 900g   	22738	Продукты питания (folder)/Детское питание (folder)/Детское питание	1714618	Karicare
1029697	9418783001939	Karicare ha-ar 900g	22738	Продукты питания (folder)/Детское питание (folder)/Детское питание	1714618	Karicare
1029698	9403092170568	Karicare infant Formula 900g	22738	Продукты питания (folder)/Детское питание (folder)/Детское питание	1714618	Karicare
1029699	9418783000406	Karicare soya all ages 900g  	22738	Продукты питания (folder)/Детское питание (folder)/Детское питание	1714618	Karicare
1029683	9418783001137	Karicare toddler 3 Formula 900g  	22738	Продукты питания (folder)/Детское питание (folder)/Детское питание	1714618	Karicare
1029700	302730102024	Karidium drop 0.125m	1	Неклассифицированные/default	0	
1029701	056599032267	Karidium liq	1	Неклассифицированные/default	0	
1029702	056599790013	Karidium liq #2	1	Неклассифицированные/default	0	
1029703	302730103021	Karigel 0.5% Gel	1	Неклассифицированные/default	0	
1029704	302730103014	Karigel Gel 0.5%	1	Неклассифицированные/default	0	
1029705	302730131048	Karigel/n	1	Неклассифицированные/default	0	
3679139	4680273013646	Kariguz подушка гусиный пух 68x68	20806	Текстиль (folder)/Подушка	0	
1029706	086392201096	Kariho junmai sake 720ml 12 pk.	1	Неклассифицированные/default	0	
4453575	093658004049	Karim productions, LTD save a Life what you can do for your child during those crucclal minutes until the ambulance arrives	1	Неклассифицированные/default	0	
612852	5000243814001	Karima 1kg	1	Неклассифицированные/default	0	
4453576	086816550540	Karimba coffee liq 750ml	1	Неклассифицированные/default	0	
4453577	868165505408	Karimba coffee liq 750ml #2	1	Неклассифицированные/default	0	
1912560	0510830002094	Karin lauverjat pouilly fume glass 750ml	1	Неклассифицированные/default	0	
4453578	704400083334	Karin starter set (DVD)	1	Неклассифицированные/default	0	
4453579	704400083303	Karin v01 (DVD)	1	Неклассифицированные/default	0	
4453580	704400083310	Karin v02 (DVD)	1	Неклассифицированные/default	0	
4453581	704400083327	Karin v03 (DVD)	1	Неклассифицированные/default	0	
4453582	704400081200	Karin v04 (DVD)	1	Неклассифицированные/default	0	
4453583	704400082153	Karin v05 (DVD)	1	Неклассифицированные/default	0	
4453584	704400084904	Karin v06 (DVD)	1	Неклассифицированные/default	0	
2160889	4001743010949	Karina	1	Неклассифицированные/default	2160888	Karina
4453585	075188037506	Karina #2	1	Неклассифицированные/default	0	
4453586	797776058938	Karina francois 50g clean eating clear thinking tea	1	Неклассифицированные/default	0	
4453587	075188001507	Karina Hair access 1.50 1ct	1	Неклассифицированные/default	0	
4453588	075188010004	Karina Hair access 10.00 1ct	1	Неклассифицированные/default	0	
4453589	075188012008	Karina Hair access 12.00 1ct	1	Неклассифицированные/default	0	
887164	075188002009	Karina Hair access 2.00 1ct	1	Неклассифицированные/default	0	
4453590	075188002252	Karina Hair access 2.25 1ct	1	Неклассифицированные/default	0	
4453591	075188002504	Karina Hair access 2.50 1ct	1	Неклассифицированные/default	0	
4453592	075188002757	Karina Hair access 2.75 1ct	1	Неклассифицированные/default	0	
4453593	075188003006	Karina Hair access 3.00 1ct	1	Неклассифицированные/default	0	
4453594	075188003259	Karina Hair access 3.25 1ct	1	Неклассифицированные/default	0	
4453595	075188003501	Karina Hair access 3.50 1ct	1	Неклассифицированные/default	0	
4453596	075188003754	Karina Hair access 3.75 1ct	1	Неклассифицированные/default	0	
4453597	075188004003	Karina Hair access 4.00 1ct	1	Неклассифицированные/default	0	
4453598	075188004508	Karina Hair access 4.50 1ct	1	Неклассифицированные/default	0	
4453599	075188004751	Karina Hair access 4.75 1ct	1	Неклассифицированные/default	0	
4453600	075188005000	Karina Hair access 5.00 1ct	1	Неклассифицированные/default	0	
4453601	075188005505	Karina Hair access 5.50 1ct	1	Неклассифицированные/default	0	
4453602	075188006007	Karina Hair access 6.00 1ct	1	Неклассифицированные/default	0	
4453603	075188006502	Karina Hair access 6.50 1ct	1	Неклассифицированные/default	0	
4453604	075188007004	Karina Hair access 7.00 1ct	1	Неклассифицированные/default	0	
4453605	075188007509	Karina Hair access 7.50 1ct	1	Неклассифицированные/default	0	
4453606	075188008001	Karina Hair access 8.00 1ct	1	Неклассифицированные/default	0	
4453607	075188008506	Karina Hair access 8.50 1ct	1	Неклассифицированные/default	0	
4453608	075188009008	Karina Hair access 9.00 1ct	1	Неклассифицированные/default	0	
4453609	075188009503	Karina Hair access 9.50 1ct	1	Неклассифицированные/default	0	
