ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3673950	4607090021944	Im-009b зеркало в/салонное панорамное 432x 80mm mega lighting /1/40 New	3629896	Эксплуатация и ремонт автомобилей/Зеркало автомобильное	0	
3673951	4716456920286	Im-1028 Black зеркало в/салон/ прямое 280mm Sport	1	Неклассифицированные/default	0	
3673952	4716456920309	Im-1030 Black зеркало в/салон/ прямое 300mm Sport	1	Неклассифицированные/default	0	
3673953	4716456970502	Im-1051/1050зеркало в/салон/ прямое 200mm (штатное)	1	Неклассифицированные/default	0	
4433001	817614004030	Im-400133 4' insulmax post	1	Неклассифицированные/default	0	
4433002	817614004535	Im-450133 4.5' insulmax post	1	Неклассифицированные/default	0	
4433003	817614005037	Im-500133 5' insulmax post	1	Неклассифицированные/default	0	
4433004	817614006034	Im-600133 6' insulmax post	1	Неклассифицированные/default	0	
4433633	027084524758	Im-me	1	Неклассифицированные/default	0	
2605902	014381711059	Im.en isaak, chris - live: greatest hits live - pop blry	4093300	Медиа (folder)/Media	2605901	Im.En
2605903	014381712254	Im.en petty, tom - live - roc blry	4093300	Медиа (folder)/Media	2605901	Im.En
2605904	014381710755	Im.en starr, ringo&the roundh - live - roc blry	4093300	Медиа (folder)/Media	2605901	Im.En
3673945	8421134700260	Im.t.рация700260 ben10 н/бат.22x6.5x 32cm	980	Игрушки (folder)/Игрушка	3673944	IMC TOYS
1761403	4606471446079	Im.шторы для кух.100%п/э Mix 140x 180cm 2шт	596271	Галантерея (folder)/Галантерея	3673949	IMFINE
4432999	707358001016	Im1a2 abrams [CD-rom] by interactive Magic	1	Неклассифицированные/default	0	
4433000	787659008563	Im1a2 abrams [CD-rom] by interactive Magic #2	1	Неклассифицированные/default	0	
215269	875912005005	Imac 20 see thru - Aqua	1	Неклассифицированные/default	205486	Speck
215270	875912004992	Imac 20 see thru - Black	1	Неклассифицированные/default	205486	Speck
215271	875912004985	Imac 20 see thru - pink	1	Неклассифицированные/default	205486	Speck
215272	875912004961	Imac 20 see thru - Red	1	Неклассифицированные/default	205486	Speck
4433005	885909284009	Imac 21.5inch	1	Неклассифицированные/default	0	
