ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4757577	898271002218	Vday Rose single tube	1	Неклассифицированные/default	0	
198557	50187362	Vdb peperami minis 10x 10g	330591	Продукты питания (folder)/Продукты питания	1637929	VDB
198555	50178551	Vdb peperami wideboy 40g	330591	Продукты питания (folder)/Продукты питания	198552	Peperami
4757579	084599000153	Vdc electronics batteryminder 00015, 15w Solar battery charger/maintainer	1	Неклассифицированные/default	0	
4757580	086483047879	Vdc-d2184va, Color ccd camera, vandal-proof dome	1	Неклассифицированные/default	0	
3767144	4607072620936	Vdd соломка bream s stock. 0.02kg	37056	Продукты питания (folder)/Снэки рыбные и мясные	3767143	VDD
3767145	4607072621278	Vdd соломка bream s stock. 0.02kg #2	37056	Продукты питания (folder)/Снэки рыбные и мясные	3767143	VDD
3767146	4607072620929	Vdd соломка catfish s stock. 0.02kg	37056	Продукты питания (folder)/Снэки рыбные и мясные	3767143	VDD
3767147	4607072621292	Vdd соломка catfish s stock. 0.02kg #2	37056	Продукты питания (folder)/Снэки рыбные и мясные	3767143	VDD
3767148	4607072620905	Vdd соломка pike s stock. 0.02kg	37056	Продукты питания (folder)/Снэки рыбные и мясные	3767143	VDD
3767149	4607072621261	Vdd соломка pike s stock. 0.02kg #2	37056	Продукты питания (folder)/Снэки рыбные и мясные	3767143	VDD
3767150	4607072620912	Vdd соломка sazan s stock. 0.02kg	37056	Продукты питания (folder)/Снэки рыбные и мясные	3767143	VDD
3767151	4607072621285	Vdd соломка sazan s stock. 0.02kg #2	37056	Продукты питания (folder)/Снэки рыбные и мясные	3767143	VDD
4757581	882960800186	Vdd3D-nw03 vhstodvd 3.0 de luxe	1	Неклассифицированные/default	0	
2703987	4000870960080	Vde-Euro-trafo 150va Gold	1	Неклассифицированные/default	0	
2703988	4000870960028	Vde-sinus-trafo 105va Gold	1	Неклассифицированные/default	0	
2703989	4000870960035	Vde-sinus-trafo 150va Gold	1	Неклассифицированные/default	0	
2842438	041175772422	Vdk choc chip cookies 14oz	1	Неклассифицированные/default	0	
2842439	041175760405	Vdk dessert shells/6pk 5oz	1	Неклассифицированные/default	0	
2842440	041175772446	Vdk ginger snap cookies 14oz	1	Неклассифицированные/default	0	
2842441	041175772439	Vdk Lemon cookies 14oz	1	Неклассифицированные/default	0	
2842442	041175772408	Vdk molasses cookies 14oz	1	Неклассифицированные/default	0	
2842443	041175772415	Vdk oatmeal cookies 14oz	1	Неклассифицированные/default	0	
2842444	041175760412	Vdk unfld ldy fngr 12pk 3oz	1	Неклассифицированные/default	0	
4757586	857002361000	Vdl distributors whirlpool washer awm255	1	Неклассифицированные/default	0	
4757587	671928000245	Vdl research house-Richard neutras Studio&residence (DVD/2 disc/se)	1	Неклассифицированные/default	0	
433971	8710649000218	Vdm dutch crispbake 100g	330591	Продукты питания (folder)/Продукты питания	433970	VDM
2703991	8710649009006	Vdm dutch crispbake 100g #2	2288206	Продукты питания (folder)/Кондитерские изделия (folder)/BISCUITS	433970	VDM
2703992	8710649620201	Vdm melba toast 100g	2288206	Продукты питания (folder)/Кондитерские изделия (folder)/BISCUITS	433970	VDM
1950300	8410702004794	Vdmsa Wine penasol blnco 1l/1	41484	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Испании	0	
204205	8715477704062	Vdn Cherry tomatoe 250g	1	Неклассифицированные/default	0	
2411700	4800249003321	Vdo munggo beans	1	Неклассифицированные/default	0	
1950301	4800375013249	Vdo pacc bottle Drinking con/1	1	Неклассифицированные/default	0	
1950302	4800375013225	Vdo pacc bottle drinkng ord/1	1	Неклассифицированные/default	0	
1950303	4800375013256	Vdo pacc chain metal 16/1	1	Неклассифицированные/default	0	
1950304	4800375013294	Vdo pacc collar 050102/1	1	Неклассифицированные/default	0	
1950305	4800375013324	Vdo pacc collar 050107/1	1	Неклассифицированные/default	0	
1950306	4800375013355	Vdo pacc collar 050109/1	1	Неклассифицированные/default	0	
1950307	4800375013386	Vdo pacc collar 050111/1	1	Неклассифицированные/default	0	
1950308	4800375013300	Vdo pacc harness 050102/1	1	Неклассифицированные/default	0	
1950309	4800375013362	Vdo pacc harness 050109/1	1	Неклассифицированные/default	0	
1950310	4800375013393	Vdo pacc harness 050111/1	1	Неклассифицированные/default	0	
1950311	4800375013287	Vdo pacc leash 050102/1	1	Неклассифицированные/default	0	
1950312	4800375013317	Vdo pacc leash 050107/1	1	Неклассифицированные/default	0	
1950313	4800375013348	Vdo pacc leash 050109/1	1	Неклассифицированные/default	0	
1950314	4800375013379	Vdo pacc leash 050111/1	1	Неклассифицированные/default	0	
1950315	4800375013447	Vdo pacc leash dgrt c13/1	1	Неклассифицированные/default	0	
1950316	4800375013454	Vdo pacc leash dgrt R13/1	1	Неклассифицированные/default	0	
1950317	4800375013409	Vdo pacc leash rnd 09/1	1	Неклассифицированные/default	0	
1950318	4800375013416	Vdo pacc leash rnd 20/1	1	Неклассифицированные/default	0	
4757589	754059006802	Vdo temperature guage, indiv. pack	1	Неклассифицированные/default	0	
1637943	053674417148	Vdo wl41714 honda accord front window motor with regulator	1	Неклассифицированные/default	0	
4757596	754059005782	Vdo-yazaki corporation 1oz vdo gauge bulbs 12v large base	1	Неклассифицированные/default	0	
