ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4184238	075596121521	Cd chapman, tracy matters of the heart	4093300	Медиа (folder)/Media	0	
4184239	634479144523	Cd chapter 23 flying in the face of conventional wisdom	4093300	Медиа (folder)/Media	0	
4184240	617024402125	Cd chapterhouse retranslated by global communication pentamerous metamorphosis	4093300	Медиа (folder)/Media	0	
4184241	5013929130425	Cd chapterhouse whirlpool	4093300	Медиа (folder)/Media	0	
4184242	078635300628	Cd chapterhouse whirlpool #2	4093300	Медиа (folder)/Media	0	
4184243	724384749828	Cd chaquico, craig four corners	4093300	Медиа (folder)/Media	0	
4184244	653738243326	Cd chardavoine fifth season	4093300	Медиа (folder)/Media	0	
4184245	601143003721	Cd chardiet simon bug bite daddy	4093300	Медиа (folder)/Media	0	
4184246	5013929219625	Cd charge perfection Plus anagram records cdm gram 196	4093300	Медиа (folder)/Media	0	
4184247	5014438200821	Cd charged gbh city baby's revenge	4093300	Медиа (folder)/Media	0	
4184248	783707409221	Cd charisse lowe places i've been..people i've known	4093300	Медиа (folder)/Media	0	
4184249	634479249624	Cd charity for sept. 11 victims the world will remember	4093300	Медиа (folder)/Media	0	
4184250	682161609126	Cd charivari i want to dance with you	4093300	Медиа (folder)/Media	0	
4184251	724353598525	Cd charlap, bill stardust the music of hoagy carmichael	4093300	Медиа (folder)/Media	0	
4184252	724352729128	Cd charlap, bill writen in the stars	4093300	Медиа (folder)/Media	0	
4184253	601215386622	Cd charlatans uk the us and us only	4093300	Медиа (folder)/Media	0	
4184254	638812708427	Cd charlelie soude soude	4093300	Медиа (folder)/Media	0	
4184255	634479781025	Cd charlene Helen berry dulcimer americana	4093300	Медиа (folder)/Media	0	
4184256	634479780721	Cd charlene Helen berry hymns of prayer and praise	4093300	Медиа (folder)/Media	0	
4184257	634479780929	Cd charlene Helen berry joy, peace, healing	4093300	Медиа (folder)/Media	0	
4184258	634479542626	Cd charlene jewel only trust your heart	4093300	Медиа (folder)/Media	0	
4184259	783707650821	Cd charlene lockwood flickering images	4093300	Медиа (folder)/Media	0	
4184260	634479839023	Cd charles allison braced in the beams	4093300	Медиа (folder)/Media	0	
4184261	094638881223	Cd charles aznavour colore ma vie	4093300	Медиа (folder)/Media	0	
4184262	724383370320	Cd charles aznavour greatest Golden hits	4093300	Медиа (folder)/Media	0	
4184263	724386028228	Cd charles aznavour mejor de charles aznavour [emi]	4093300	Медиа (folder)/Media	0	
4184264	724354043420	Cd charles aznavour ses Plus grands succes	4093300	Медиа (folder)/Media	0	
4184265	821960018023	Cd charles berry just for fun	4093300	Медиа (folder)/Media	0	
4184266	014551477129	Cd charles brown One more for the road	4093300	Медиа (folder)/Media	0	
4184267	881162801823	Cd charles brown very best of charles brown featuring shuggie otis [stardust]	4093300	Медиа (folder)/Media	0	
4184268	095115506622	Cd charles bruffy spotless Rose hymns to the virgin mary [hybrid sacd]	4093300	Медиа (folder)/Media	0	
4184269	660662038522	Cd charles compo seventh moon	4093300	Медиа (folder)/Media	0	
4184270	747313228676	Cd charles daniels edund rubbra string quartet no. 2	4093300	Медиа (folder)/Media	0	
4184271	804663601624	Cd charles davis&the cedar walton trio Blue gardenia	4093300	Медиа (folder)/Media	0	
4184272	067461629225	Cd charles denler purple piano	4093300	Медиа (folder)/Media	0	
4184273	634479204722	Cd charles dube Long walks off a short pier	4093300	Медиа (folder)/Media	0	
4184274	636943908723	Cd charles ives ives symphony no. 3	4093300	Медиа (folder)/Media	0	
4184275	096094112125	Cd charles jones tribute to the legends	4093300	Медиа (folder)/Media	0	
4184276	705092006625	Cd charles knox 2002 chamber music of charles knox	4093300	Медиа (folder)/Media	0	
4184277	634479199523	Cd charles l. matier god will provide	4093300	Медиа (folder)/Media	0	
4184278	602517799240	Cd charles lloyd call	4093300	Медиа (folder)/Media	0	
4184279	602517548114	Cd charles lloyd rabo de nube	4093300	Медиа (folder)/Media	0	
4184280	783707409825	Cd charles lyonhart down to the hard Line	4093300	Медиа (folder)/Media	0	
4184281	712657106027	Cd charles lyonhart exception to the rule	4093300	Медиа (folder)/Media	0	
4184282	712657075026	Cd charles lyonhart leap of faith	4093300	Медиа (folder)/Media	0	
4184283	828766637328	Cd charles m??nch berlioz requiem [hybrid sacd]	4093300	Медиа (folder)/Media	0	
4184284	828766138726	Cd charles m??nch Saint-sa??ns symphony no. 3	4093300	Медиа (folder)/Media	0	
4184285	089408027925	Cd charles mackerras handel Water music	4093300	Медиа (folder)/Media	0	
4184286	089408015625	Cd charles mackerras haydn symphonies nos. 31 ???hornsignal??? & 45 ???farewell???	4093300	Медиа (folder)/Media	0	
4184287	095115314326	Cd charles mackerras humperdinck hansel and gretel	4093300	Медиа (folder)/Media	0	
4184288	749677132521	Cd charles mackerras jan??cek sinfonietta four preludes	4093300	Медиа (folder)/Media	0	
