ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2271396	4600010119677	Цепочка 80cm из 5 снежинок и 4 Кристалл.снежная	542785	Товары для праздников (folder)/Украшение новогоднее	684365	Вейст
5816073	8690683085023	Цепочка 8502/502 для пустышки цветная ассортим bebe d'or	5137093	пустышки и аксессуары	5247426	bebe d'or
2271397	4600010119721	Цепочка 90cm из 9 снежинок глит.серебро	542785	Товары для праздников (folder)/Украшение новогоднее	684365	Вейст
2271398	6412740935018	Цепочка 90cm из 9 снежинок глит.серебро #2	542785	Товары для праздников (folder)/Украшение новогоднее	684365	Вейст
2271399	4600010119738	Цепочка 90cm из 9 снежинок глит.снежная	542785	Товары для праздников (folder)/Украшение новогоднее	684365	Вейст
2271400	6412740935001	Цепочка 90cm из 9 снежинок глит.снежная #2	542785	Товары для праздников (folder)/Украшение новогоднее	684365	Вейст
5816075	7600999999137	Цепочка victorinox, 38cm диаметр 1, 8mm с 2 большими карабинами, никелированная 4.1814	5816074	аксессуары для ножей	772361	VICTORINOX
5816076	7600999999465	Цепочка victorinox, 40cm диаметр 1, 2mm с кольцом для ключей и карабином, хромированная 4.1813	5816074	аксессуары для ножей	772361	VICTORINOX
5816077	7611160401663	Цепочка victorinox, 40cm диаметр 1, 2mm с кольцом для ключей и карабином, хромированная 4.1813 #2	5816074	аксессуары для ножей	772361	VICTORINOX
5816078	4627073486027	Цепочка дверная 100mm белый цинк starfix smp-21946-1	1	Неклассифицированные/default	5115819	skipfire
3582243	7700115590016	Цепочка дверная 77910	1	Неклассифицированные/default	0	
860115	4603299081857	Цепочка дверная Золото	704834	Хозяйственные товары (folder)/Фурнитура дверная	0	
2762955	1300000093910	Цепочка дверная Золото #2	1	Неклассифицированные/default	0	
2498113	4603299081864	Цепочка дверная хром	1	Неклассифицированные/default	0	
2762956	1300000093927	Цепочка дверная хром #2	1	Неклассифицированные/default	0	
