ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5569712	7340055350426	Наушники urbanears plattan 2 bluetooth черный 1002580	5238133	наушники	5230068	urbanears
5569713	7340055350464	Наушники urbanears plattan 2 bluetooth, Dark grey 1002581	5238133	наушники	5230068	urbanears
5230085	7340055358699	Наушники urbanears plattan 2 bluetooth, indigo 1002582	210556	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Наушники микрофоны	5230068	urbanears
5230088	7340055350587	Наушники urbanears plattan 2 bluetooth, true White 1001754	210556	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Наушники микрофоны	5230068	urbanears
5569714	7340055310123	Наушники urbanears plattan indigo	5238133	наушники	5230068	urbanears
5569715	7340055310086	Наушники urbanears plattan White	5238133	наушники	5230068	urbanears
5569716	7340055315760	Наушники urbanears reimers Black belt Apple	5238133	наушники	5230068	urbanears
5569717	7340055315777	Наушники urbanears reimers Team Apple	5238133	наушники	5230068	urbanears
5569718	7340055315746	Наушники urbanears reimers trail Apple	5238133	наушники	5230068	urbanears
5569719	7340055318648	Наушники urbanears sumpan, Black 1001059	5238133	наушники	5230068	urbanears
5230093	7340055318686	Наушники urbanears sumpan, Dark grey 1001063	210556	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Наушники микрофоны	5230068	urbanears
5230094	7340055318662	Наушники urbanears sumpan, indigo 1001061	210556	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Наушники микрофоны	5230068	urbanears
5230095	7340055318679	Наушники urbanears sumpan, tomato 1001062	210556	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Наушники микрофоны	5230068	urbanears
5569720	7340055318655	Наушники urbanears sumpan, White 1001060	5238133	наушники	5230068	urbanears
5569721	190198236036	Наушники urbeats in-ear matte Black (mhd02zm/b)	5238133	наушники	0	
5569722	190198236180	Наушники urbeats in-ear New Silver (mk9y2zm/b)	5238133	наушники	0	
5569723	190198236234	Наушники urbeats in-ear Rose Gold (mllh2zm/b)	5238133	наушники	0	
5569724	190198481238	Наушники urbeats3 earphones with 3.5mm plug Black (mqfu2zm/a)	5238133	наушники	0	
5569725	190198899965	Наушники urbeats3 earphones with 3.5mm plug Black (mu982zm/a)	5238133	наушники	0	
5569726	190198481337	Наушники urbeats3 earphones with 3.5mm plug Blue (mqfw2zm/a)	5238133	наушники	0	
5569727	190198918383	Наушники urbeats3 earphones with 3.5mm plug decade collection defiant Black-Red (mufq2zm/a)	5238133	наушники	0	
5569728	190198481283	Наушники urbeats3 earphones with 3.5mm plug White (mqfv2zm/a)	5238133	наушники	0	
