ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
686149	4750022612380	Варенье spilva вишневое 0.430 ст/б	261517	Продукты питания (folder)/Варенье и джемы	686146	Spilva
686150	4750022634382	Варенье spilva из клубники и черной смородины 0.390 ст/б	261517	Продукты питания (folder)/Варенье и джемы	686146	Spilva
686151	4750022611383	Варенье spilva из лесных ягод 0.430 ст/б	261517	Продукты питания (folder)/Варенье и джемы	686146	Spilva
686152	4750022609380	Варенье spilva из черной смородины 0.430 ст/б	261517	Продукты питания (folder)/Варенье и джемы	686146	Spilva
686153	4750022613387	Варенье spilva клубничное 0.430 ст/б	261517	Продукты питания (folder)/Варенье и джемы	686146	Spilva
686154	4750022614384	Варенье spilva малиновое 0.430 ст/б	261517	Продукты питания (folder)/Варенье и джемы	686146	Spilva
2851424	4620749680279	Варенье sunfeel абрикосовое 360g ст/б	1	Неклассифицированные/default	1713783	Sunfeel
3277902	4620749680286	Варенье sunfeel вишневое 360g ст/б	261517	Продукты питания (folder)/Варенье и джемы	1713783	Sunfeel
3277903	4620749682662	Варенье sunfeel из кизила 360g ст/б	261517	Продукты питания (folder)/Варенье и джемы	1713783	Sunfeel
3277904	4620749682532	Варенье sunfeel из черной смородины 360g стекло	261517	Продукты питания (folder)/Варенье и джемы	1713783	Sunfeel
2851425	4620749680293	Варенье sunfeel клубника 360g ст/б	1	Неклассифицированные/default	1713783	Sunfeel
3277905	4620749680309	Варенье sunfeel малиновое 360g ст/б	261517	Продукты питания (folder)/Варенье и джемы	1713783	Sunfeel
40801	4607045602112	Варенье vegda абрикос 430g стбан	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	36714	Vegda
40802	4607045600699	Варенье vegda брусника 325g стбан	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	36714	Vegda
40804	4607045602181	Варенье vegda из баклажанов 430g стбан	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	36714	Vegda
40805	4607045602143	Варенье vegda из вишни 430g стбан	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	36714	Vegda
40806	4607045602204	Варенье vegda из ежевики 430g стбан	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	36714	Vegda
40807	4607045602211	Варенье vegda из инжира 430g стбан	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	36714	Vegda
40808	4607045602136	Варенье vegda из клубники 430g стбан	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	36714	Vegda
40809	4607045602174	Варенье vegda из лепестков роз 430g стбан	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	36714	Vegda
40810	4607045602198	Варенье vegda из тыквы 430g стбан	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	36714	Vegda
40812	4607045600682	Варенье vegda малина 325g стбан	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	36714	Vegda
40811	4607045600651	Варенье vegda со вкусом клубники 325g ст/б	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	36714	Vegda
2851445	4607045603621	Варенье vegda черника десертное стерилизован 325g ст/б	1	Неклассифицированные/default	36714	Vegda
40814	4840022001663	Варенье Vita вишневое 320g	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	0	
40815	4840022001250	Варенье Vita вишневое 630g	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	0	
22282	4606428221391	Варенье абрико абрикос с/б 250g х 12	1	Неклассифицированные/default	22281	Абрико
1655136	4606428222756	Варенье абрико абрикосовое 1300g гп	261517	Продукты питания (folder)/Варенье и джемы	22281	Абрико
1655137	4606428223081	Варенье абрико абрикосовое 1300g гп #2	261517	Продукты питания (folder)/Варенье и джемы	22281	Абрико
1655139	4606428222459	Варенье абрико абрикосовое на фруктозе 220g гп	261517	Продукты питания (folder)/Варенье и джемы	22281	Абрико
22283	4606428000651	Варенье абрико абрикосовое с ядр. для внучат 245g гп	261517	Продукты питания (folder)/Варенье и джемы	22281	Абрико
1655140	4606428222794	Варенье абрико брусничное 1300g гп	261517	Продукты питания (folder)/Варенье и джемы	22281	Абрико
1655141	4606428224545	Варенье абрико виноградное артель самоварова 390g гп	1	Неклассифицированные/default	1655138	Абрико Артель Самоварова
1655142	4606428222787	Варенье абрико вишневое 1300g гп	261517	Продукты питания (folder)/Варенье и джемы	22281	Абрико
1655143	4606428223111	Варенье абрико вишневое 1300g гп #2	261517	Продукты питания (folder)/Варенье и джемы	22281	Абрико
1655145	4606428222473	Варенье абрико вишневое на фруктозе 220g гп	261517	Продукты питания (folder)/Варенье и джемы	22281	Абрико
