ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
137695	9062300105817	Чай Hipp из фенхеля с 4-го мес 200g	135886	Продукты питания (folder)/Чай и кофе/Чай детский	206888	Hipp
137704	9062300109839	Чай Hipp из черники с 6 месяцев (хипп) 200g	135886	Продукты питания (folder)/Чай и кофе/Чай детский	206888	Hipp
378134	9062300039211	Чай Hipp их фенхеля с 4-го мес 200g	22738	Продукты питания (folder)/Детское питание (folder)/Детское питание	206888	Hipp
1824158	9062300039617	Чай Hipp лип.цвет с мелис.с 4-х мес.200g	497666	Продукты питания (folder)/Напитки безалкогольные/Сок детский	206888	Hipp
168814	9062300105763	Чай Hipp липовый с 4-го мес 200g	22738	Продукты питания (folder)/Детское питание (folder)/Детское питание	206888	Hipp
137699	9062300105848	Чай Hipp от кашля с 4 мес 200g	135886	Продукты питания (folder)/Чай и кофе/Чай детский	206888	Hipp
137700	9062300039716	Чай Hipp от кашля с 4-го месяца 200g	135886	Продукты питания (folder)/Чай и кофе/Чай детский	206888	Hipp
168815	4062300040717	Чай Hipp фенхелевый с 1-го мес 100g	22738	Продукты питания (folder)/Детское питание (folder)/Детское питание	206888	Hipp
2012546	9062300127772	Чай Hipp фруктовый для кормящих мам 200g 2346	21794	Продукты питания (folder)/Чай и кофе/Чай	206888	Hipp
541111	9062300114420	Чай Hipp черная смородина с клубникой с 6 месяцев (хипп) 200g	22738	Продукты питания (folder)/Детское питание (folder)/Детское питание	206888	Hipp
1338721	4792007917189	Чай hotlips biak 25пак.*2g	21794	Продукты питания (folder)/Чай и кофе/Чай	0	
223702	7610313901081	Чай hrblhlth jandevrs bioforce 25bags	276607	Продукты питания (folder)/Чай и кофе/Фиточай	210260	Bioforce
137830	4031244730404	Чай humana still-tee для повышения лактации для кормящих грудью мам 200g	135886	Продукты питания (folder)/Чай и кофе/Чай детский	378850	Humana
277547	4791045001102	Чай Hyleys 100% черный цейлонский с/н 100пак*1.5g	21794	Продукты питания (folder)/Чай и кофе/Чай	137832	Hyleys
5102620	4607807011145	Чай Hyleys 1001 мистери, черный листовой с добавками, 100g	21794	Продукты питания (folder)/Чай и кофе/Чай	137832	Hyleys
5102621	4607807011190	Чай Hyleys 1001 мистери, черный листовой с добавками, жб, 100g	21794	Продукты питания (folder)/Чай и кофе/Чай	137832	Hyleys
2945967	4791045012214	Чай Hyleys 100g черный с малиной	21794	Продукты питания (folder)/Чай и кофе/Чай	137832	Hyleys
2945968	4791045012238	Чай Hyleys 100g черный шип/каркадэ	21794	Продукты питания (folder)/Чай и кофе/Чай	137832	Hyleys
2498399	4607807010070	Чай Hyleys 25 пак черн гордость англии	21794	Продукты питания (folder)/Чай и кофе/Чай	137832	Hyleys
2945970	4607807010063	Чай Hyleys 25 пак черн горный юньнань	21794	Продукты питания (folder)/Чай и кофе/Чай	137832	Hyleys
2945972	4791045012597	Чай Hyleys 25 пак черный с душицей	21794	Продукты питания (folder)/Чай и кофе/Чай	137832	Hyleys
2945973	4791045012153	Чай Hyleys 25 пак черный с липой	21794	Продукты питания (folder)/Чай и кофе/Чай	137832	Hyleys
3940775	4791045012573	Чай Hyleys 9 вкусов ассорти 100x1.5g	21794	Продукты питания (folder)/Чай и кофе/Чай	137832	Hyleys
137833	4791045003021	Чай Hyleys c новым годом жб 340g	21794	Продукты питания (folder)/Чай и кофе/Чай	137832	Hyleys
1338723	4791045010838	Чай Hyleys c новым годом новог.матрешки 100g туба	21794	Продукты питания (folder)/Чай и кофе/Чай	137832	Hyleys
277585	4791045001577	Чай Hyleys earl gray 100g/50	21794	Продукты питания (folder)/Чай и кофе/Чай	137832	Hyleys
137892	4791045002246	Чай Hyleys earl gray жб 100g	21794	Продукты питания (folder)/Чай и кофе/Чай	137832	Hyleys
137893	4791045003373	Чай Hyleys earl gray жб 125g/16	21794	Продукты питания (folder)/Чай и кофе/Чай	137832	Hyleys
