ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5151556	9003898530537	First Black Fa-5305-3	5122823	Техника (folder)/Вафельница	3658168	FIRST
5151557	9003898545333	First Black Fa-5453-3	477163	Посуда (folder)/Кофеварка	3658168	FIRST
5151558	9003898545340	First Black Fa-5453-4	477163	Посуда (folder)/Кофеварка	3658168	FIRST
5151560	9003898567663	First Black Fa-5676-6	36297	Уход за волосами (folder)/Машинка для стрижки	3658168	FIRST
5151561	9003898567687	First Black Fa-5676-8	36297	Уход за волосами (folder)/Машинка для стрижки	3658168	FIRST
4360598	091709441850	First blessing nativity the holy Family lenox	1	Неклассифицированные/default	0	
1465689	065628005004	First blm mouthwash 4oz	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	0	
4360599	051000078360	First blush Merlot 100% Juice 11.5oz	1	Неклассифицированные/default	0	
1509516	689076665964	First blush Merlot grape Juice 340ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
4360600	687797117090	First born (DVD/ws/sp-sub)	1	Неклассифицированные/default	0	
4360601	071463011087	First bottle and nipple 1ct	1	Неклассифицированные/default	0	
990805	365628051019	First bxn mouthwash kit	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	0	
4360602	719098133643	First Cafe non dairy creamer 12oz	1	Неклассифицированные/default	0	
4360603	719098293644	First Cafe sugar	1	Неклассифицированные/default	0	
4360604	6009808750142	First cape	1	Неклассифицированные/default	0	
369238	6009808750883	First cape Cafe coll Red 5.5% 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
369239	6009808750906	First cape Cafe reduced alcohol Rose 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
369240	6009808750890	First cape Cafe reduced alcohol White 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
594594	6009808750920	First cape Cafe spk Rose 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
4360605	6009808750128	First cape Chardonnay 750ml	1	Неклассифицированные/default	0	
367162	6006379000317	First cape colombard Chardonnay 3l	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
367163	6009808750173	First cape first selection Sauvignon semillon 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
367164	6009808750203	First cape first selection shiraz 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
369241	6009808750029	First cape limited release Cabernet Sauvignon 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
367165	6006379000423	First cape limited release Cabernet Sauvignon Merlot 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
367166	6006379000379	First cape limited release Chardonnay semillon 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
369242	6009808750050	First cape limited release chenin blanc 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
367167	6009808750012	First cape limited release Merlot 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
369243	5060096610533	First cape limited release Pinot Grigio 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
367168	6009808750166	First cape limited release pinotage shiraz Rose 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
594596	6009808750081	First cape limited release Sauvignon blanc White Wine 2010 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
369244	6009808750227	First cape limited release shiraz Rose 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
594595	6009808750555	First cape Red 500ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
367169	6009808750494	First cape Rose 3l	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
594597	6009808750579	First cape Rose 500ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
367170	6009808750463	First cape Rose 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
594598	6009808750616	First cape spark brut 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
594599	6009808750371	First cape spark Rose 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
594600	6009808750562	First cape White 500ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
367171	6009808750449	First cape White 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
594601	6009808750531	First cape ws Cabernet Sauvignon 75clsgl	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
594602	6009808750548	First cape ws chen Chardonnay 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
594603	6009808750586	First cape ws Rose 750ml sgl	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	594593	First Cape
4360606	643281069122	First check 12 drug cup	1	Неклассифицированные/default	0	
4360607	643281065056	First check at 50 combo	1	Неклассифицированные/default	0	
300308	643281065018	First check Home cholesterol test 1 test kit	297057	Лекарственные средства (folder)/Health & Personal Care	300307	First Check
300309	643281065025	First check Home cholesterol test, two single use tests	297057	Лекарственные средства (folder)/Health & Personal Care	300307	First Check
4360608	643281061058	First check thc Home test 1ct	1	Неклассифицированные/default	0	
4360609	643281067050	First check thc/cc test 1ct	1	Неклассифицированные/default	0	
4360610	643281069054	First check thc/cc/amp ts 1ct	1	Неклассифицированные/default	0	
4360611	071463014330	First chewy teether 1ct	1	Неклассифицированные/default	0	
2082608	8710624020958	First choice	1	Неклассифицированные/default	1465690	FIRST CHOICE
2082617	8710624096298	First choice #10	1	Неклассифицированные/default	1465690	FIRST CHOICE
2082618	8710624530396	First choice #11	1	Неклассифицированные/default	1465690	FIRST CHOICE
2082619	8710624530402	First choice #12	1	Неклассифицированные/default	1465690	FIRST CHOICE
2082620	8710624530426	First choice #13	1	Неклассифицированные/default	1465690	FIRST CHOICE
2082609	8710624020972	First choice #2	1	Неклассифицированные/default	1465690	FIRST CHOICE
2082610	8710624020996	First choice #3	1	Неклассифицированные/default	1465690	FIRST CHOICE
2082612	8710624034795	First choice #5	1	Неклассифицированные/default	1465690	FIRST CHOICE
2082613	8710624034801	First choice #6	1	Неклассифицированные/default	1465690	FIRST CHOICE
2082614	8710624036898	First choice #7	1	Неклассифицированные/default	1465690	FIRST CHOICE
2082615	8710624066109	First choice #8	1	Неклассифицированные/default	1465690	FIRST CHOICE
2082616	8710624096243	First choice #9	1	Неклассифицированные/default	1465690	FIRST CHOICE
990853	5390166001665	First choice 1463 uro trans 38mm 10	1	Неклассифицированные/default	0	
594604	058847189501	First choice all purpose Lavender cleaner refill	1	Неклассифицированные/default	0	
1465691	8710624096229	First choice cola cafeine vrij 1500ml	1	Неклассифицированные/default	1465690	FIRST CHOICE
1465692	8710624096151	First choice cola Light 1500ml	1	Неклассифицированные/default	1465690	FIRST CHOICE
1465693	8710624015602	First choice cola Light 150ml 12st	1	Неклассифицированные/default	1465690	FIRST CHOICE
1465694	8710624096175	First choice cola Light 4pak fles 4st	1	Неклассифицированные/default	1465690	FIRST CHOICE
1465695	8710624530457	First choice cola Light 6st	1	Неклассифицированные/default	1465690	FIRST CHOICE
1465696	8710624096199	First choice cola no sugar 1500ml	1	Неклассифицированные/default	1465690	FIRST CHOICE
2082611	8710624021023	First choice cola regular 1.5l	1	Неклассифицированные/default	1465690	FIRST CHOICE
1465697	8710624096113	First choice cola regular 1500ml	1	Неклассифицированные/default	1465690	FIRST CHOICE
1465698	8710624015596	First choice cola regular 150ml 12st	1	Неклассифицированные/default	1465690	FIRST CHOICE
1465699	8710624096137	First choice cola regular 4pak fles 4st	1	Неклассифицированные/default	1465690	FIRST CHOICE
4360612	8710624036911	First choice cola regular 500ml	1	Неклассифицированные/default	0	
1465700	8710624530433	First choice cola regular 6st	1	Неклассифицированные/default	1465690	FIRST CHOICE
4360613	041226023107	First choice crunchy Peanut Butter 64oz	1	Неклассифицированные/default	0	
4360614	4893333777772	First choice Extra Soft White facial tissues 3-ply scented	1	Неклассифицированные/default	0	
4360615	011110720610	First choice granulated garlic	1	Неклассифицированные/default	0	
990808	739131926117	First choice insulin syr	1	Неклассифицированные/default	0	
1465701	8710624096304	First choice Light 500ml 4pak 4st	1	Неклассифицированные/default	1465690	FIRST CHOICE
2798622	011110813558	First choice meat lasagna 96oz	1	Неклассифицированные/default	0	
2082621	6007251001798	First choice Milk ginger beer 4x6 x 250ml	1	Неклассифицированные/default	0	
4360616	744892290285	First choice products, inc extension cord	1	Неклассифицированные/default	0	
4360617	744892291770	First choice products, inc extension cord #2	1	Неклассифицированные/default	0	
1465702	8710624096274	First choice regular 500ml 4pak 4st	1	Неклассифицированные/default	1465690	FIRST CHOICE
4360618	011108000083	First choice trail Mix	1	Неклассифицированные/default	0	
4360619	018713513335	First christmas&other stories (DVD) nla	1	Неклассифицированные/default	0	
4360620	741952663294	First circle (DVD)	1	Неклассифицированные/default	0	
4360621	032031713796	First cities (DVD)	1	Неклассифицированные/default	0	
4360622	032031713697	First civilizations (DVD)	1	Неклассифицированные/default	0	
4360623	708926371081	First class	116798	Табакокурение (folder)/Сигареты	0	
4360624	708926871086	First class #2	116798	Табакокурение (folder)/Сигареты	0	
189607	5099686000164	First class 4 lamb pounders 45	1	Неклассифицированные/default	0	
4360625	708926372262	First class cigs	116798	Табакокурение (folder)/Сигареты	0	
4360627	808446001670	First class limited marvin's magoc ultimate set	1	Неклассифицированные/default	0	
4360626	808446002431	First class limited marvins Magic mind-blowing Magic	1	Неклассифицированные/default	0	
4360628	808446003322	First class limited tin can marvin's Magic - fifty greatest Magic tricks	1	Неклассифицированные/default	0	
4360629	808446002783	First class limited ts lights from anywhere	1	Неклассифицированные/default	0	
4360630	799615002034	First class male	1	Неклассифицированные/default	0	
4360631	022891459491	First class nudes-v02 (DVD)	1	Неклассифицированные/default	0	
4360632	077000001306	First class postage stamps 100ct	1	Неклассифицированные/default	0	
367172	011676000270	First class shiraz 6b 750ml	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	0	
4360633	077000008909	First class stamps ($0.34), flowers 100ct	1	Неклассифицированные/default	0	
4360634	057000003302	First class stamps us postal service 18ct	1	Неклассифицированные/default	0	
3107295	070404002696	First cold pressed olive Oil	330591	Продукты питания (folder)/Продукты питания	0	
3107296	070404004737	First cold pressed olive Oil #2	330591	Продукты питания (folder)/Продукты питания	0	
2582635	024515070310	First colony coffee 4vrty dsp 36pcs	1	Неклассифицированные/default	1465720	First Colony
4360635	075157004898	First colony coffee breakfast Blend 12oz	1	Неклассифицированные/default	0	
2582636	075157008858	First colony coffee bulk breakfast blnd org	1	Неклассифицированные/default	1465720	First Colony
1465721	075157008902	First colony coffee bulk clmbn supremo 5lb	19716	Продукты питания (folder)/Чай и кофе/Кофе	1465720	First Colony
1465722	075157047468	First colony coffee bulk decaf columbian 5lb	19716	Продукты питания (folder)/Чай и кофе/Кофе	1465720	First Colony
1465723	075157047376	First colony coffee bulk decaf hazelnut 5lb	19716	Продукты питания (folder)/Чай и кофе/Кофе	1465720	First Colony
1465724	075157008940	First colony coffee bulk espresso xdrk 5lb	19716	Продукты питания (folder)/Чай и кофе/Кофе	1465720	First Colony
1465725	075157008995	First colony coffee bulk french rst Dark 5lb	19716	Продукты питания (folder)/Чай и кофе/Кофе	1465720	First Colony
1465726	075157009497	First colony coffee bulk french van royale 5lb	19716	Продукты питания (folder)/Чай и кофе/Кофе	1465720	First Colony
2582637	075157009077	First colony coffee bulk mocha java lite	1	Неклассифицированные/default	1465720	First Colony
1465727	075157009466	First colony coffee bulk southern pecan 5lb	19716	Продукты питания (folder)/Чай и кофе/Кофе	1465720	First Colony
2582638	075157009145	First colony coffee bulk spcl hse blnd org	1	Неклассифицированные/default	1465720	First Colony
2582639	075157013760	First colony coffee bulk whlb dcf rnf	1	Неклассифицированные/default	1465720	First Colony
2582640	075157013531	First colony coffee bulk whlb frnch mrkt	1	Неклассифицированные/default	1465720	First Colony
