ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3337903	4690510065789	Кастрюля savasan ренессанс стальная эмалированная со стеклянной крышкой 2.9л д-18cm м/у	314257	Посуда (folder)/Кастрюля	0	
3337904	4690510065895	Кастрюля savasan ретро грушевидная стальная эмалированная 1.8л м/у	314257	Посуда (folder)/Кастрюля	0	
3337905	4690510065901	Кастрюля savasan ретро грушевидная стальная эмалированная 2.5л м/у	314257	Посуда (folder)/Кастрюля	0	
3337906	4690510065918	Кастрюля savasan ретро грушевидная стальная эмалированная 3.4л м/у	314257	Посуда (folder)/Кастрюля	0	
3337907	4690510065857	Кастрюля savasan романтика эмалированная цвет грушевый 1.8л м/у	314257	Посуда (folder)/Кастрюля	0	
3337908	4690398050693	Кастрюля savasan сказка 2.2л с/кр эм	314257	Посуда (folder)/Кастрюля	0	
3337909	4690398050716	Кастрюля savasan сказка 3.8л с/кр эм	314257	Посуда (folder)/Кастрюля	0	
3820308	4690398021648	Кастрюля savasan сотейникс обод.и кр.2.1л	314257	Посуда (folder)/Кастрюля	3745808	SAVASAN
3820309	4690398021655	Кастрюля savasan сотейникс обод.и кр.2.9л	314257	Посуда (folder)/Кастрюля	3745808	SAVASAN
3820310	4690398057302	Кастрюля savasan сферич мет.кр.d 18cm 3л	314257	Посуда (folder)/Кастрюля	3745808	SAVASAN
3337910	4690510075962	Кастрюля savasan хуторок стальная эмалированная д-16cm 2.0л м/у	314257	Посуда (folder)/Кастрюля	0	
3337911	4690510075979	Кастрюля savasan хуторок стальная эмалированная д-18cm 2.9л м/у	314257	Посуда (folder)/Кастрюля	0	
3337912	4690510075986	Кастрюля savasan хуторок стальная эмалированная д-20cm 3.7л м/у	314257	Посуда (folder)/Кастрюля	0	
3337913	4690510065734	Кастрюля savasan эсмеральда стальная эмалированная со стеклянной крышкой 2.0л д-16cm м/у	314257	Посуда (folder)/Кастрюля	0	
3337914	4690510065741	Кастрюля savasan эсмеральда стальная эмалированная со стеклянной крышкой 2.9л д-18cm м/у	314257	Посуда (folder)/Кастрюля	0	
3337915	4690510065758	Кастрюля savasan эсмеральда стальная эмалированная со стеклянной крышкой 3.7л д-20cm м/у	314257	Посуда (folder)/Кастрюля	0	
723419	4607079561331	Кастрюля Scovo 3.5л expert с крышкой	314257	Посуда (folder)/Кастрюля	226303	SCOVO
1221916	4607153311968	Кастрюля Scovo consul d180 ст.кр.4шт	314257	Посуда (folder)/Кастрюля	226303	SCOVO
1226104	4607153311975	Кастрюля Scovo consul тефлоновая стеклянная крышка d 200mm	314257	Посуда (folder)/Кастрюля	226303	SCOVO
723416	4607153313283	Кастрюля Scovo discovery 2.5л с крышкой	314257	Посуда (folder)/Кастрюля	226303	SCOVO
1221638	4607028555497	Кастрюля Scovo discovery алюмин c антипригарным покрытием и крышкой 1.5л	314257	Посуда (folder)/Кастрюля	226303	SCOVO
1221695	4607028555503	Кастрюля Scovo discovery алюмин c антипригарным покрытием и крышкой 2.5л	314257	Посуда (folder)/Кастрюля	226303	SCOVO
723418	4607028555510	Кастрюля Scovo discovery алюмин c антипригарным покрытием и крышкой 3.5л	314257	Посуда (folder)/Кастрюля	226303	SCOVO
1221831	4607028555527	Кастрюля Scovo discovery алюмин c антипригарным покрытием и крышкой 4.5л	314257	Посуда (folder)/Кастрюля	226303	SCOVO
