ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2908554	4607019791040	Паштет по французки свин/печень 0.215	24427	Продукты питания (folder)/Паштет	0	
3461124	4607104814494	Паштет по-деревенски 150g	24427	Продукты питания (folder)/Паштет	0	
3461125	4631141233802	Паштет по-деревенски 150g #2	24427	Продукты питания (folder)/Паштет	0	
2908555	4650062581106	Паштет по-деревенски с вялен.томатами 130g ле бон гу	1	Неклассифицированные/default	0	
2908556	4650062581090	Паштет по-деревенски с оливками 130g ле бон гу	1	Неклассифицированные/default	0	
1280440	4820017340991	Паштет по-домашнему башинский фас. 125g (даниил)	24427	Продукты питания (folder)/Паштет	0	
1280441	4823064800173	Паштет по-домашнему башинский фас. 125g (даниил) #2	24427	Продукты питания (folder)/Паштет	0	
3461127	4650642812026	Паштет по-домашнему вареный охлажденный мягуп 200g	24427	Продукты питания (folder)/Паштет	0	
3461126	4650064281202	Паштет по-домашнему мягуп 200g	24427	Продукты питания (folder)/Паштет	0	
3461128	4607061356785	Паштет по-домашнему омский бекон 325g	24427	Продукты питания (folder)/Паштет	0	
1280442	4820017341004	Паштет по-домашнему с грудинкой башинский 125g (даниил)	24427	Продукты питания (folder)/Паштет	0	
1280443	4823064800630	Паштет по-домашнему с грудинкой башинский 125g (даниил) #2	24427	Продукты питания (folder)/Паштет	0	
1280444	4820017341028	Паштет по-домашнему с луком башинский 125g (даниил)	24427	Продукты питания (folder)/Паштет	0	
3461122	4607061356983	Паштет по-домашнему умкк	24427	Продукты питания (folder)/Паштет	0	
789212	4606639019053	Паштет по-домашнему №1 жб 100g 1/24 йошкар-ола	24427	Продукты питания (folder)/Паштет	0	
2466876	4606874000113	Паштет по-француз гов/печень жб 0.330	23172	Продукты питания (folder)/Консервы (folder)/Консервы мясные	0	
2466877	4606874000120	Паштет по-француз свин/печень жб 0.330	23172	Продукты питания (folder)/Консервы (folder)/Консервы мясные	0	
3461135	4607085210612	Паштет по-юрьевски нежный 200g	24427	Продукты питания (folder)/Паштет	0	
100178	5413546321891	Паштет полька брюссельск.170g	24427	Продукты питания (folder)/Паштет	100177	Полька
2908559	5413546342797	Паштет полька из дикого кабана 250g	1	Неклассифицированные/default	0	
789215	5413546421614	Паштет полька из мяса дикого кабана 125g	24427	Продукты питания (folder)/Паштет	100177	Полька
2987658	5413546342858	Паштет полька из мяса дикого кабана 125g #2	24427	Продукты питания (folder)/Паштет	100177	Полька
789216	5413546342049	Паштет полька из мяса дикого кабана 340g	24427	Продукты питания (folder)/Паштет	100177	Полька
1280445	5413546420082	Паштет полька из мяса дикого кабана с инжиром в заливке 230g	24427	Продукты питания (folder)/Паштет	100177	Полька
789217	5413546431613	Паштет полька из оленины 125g	24427	Продукты питания (folder)/Паштет	100177	Полька
2987659	5413546343855	Паштет полька из оленины 125g #2	24427	Продукты питания (folder)/Паштет	100177	Полька
789218	5413546343046	Паштет полька из оленины 340g	24427	Продукты питания (folder)/Паштет	100177	Полька
1280446	5413546430081	Паштет полька из оленины с каштанами в заливке 230g	24427	Продукты питания (folder)/Паштет	100177	Полька
100179	5413546381581	Паштет полька из утки с апельсин.190g	24427	Продукты питания (folder)/Паштет	100177	Полька
100180	5413546328890	Паштет полька из утки с апельсином 170g	24427	Продукты питания (folder)/Паштет	100177	Полька
100181	5413546336925	Паштет полька из утки с грибами 400g	24427	Продукты питания (folder)/Паштет	100177	Полька
789219	5413546441612	Паштет полька из фазана 125g	24427	Продукты питания (folder)/Паштет	100177	Полька
2987660	5413546344852	Паштет полька из фазана 125g #2	24427	Продукты питания (folder)/Паштет	100177	Полька
789220	5413546441049	Паштет полька из фазана 340g	24427	Продукты питания (folder)/Паштет	100177	Полька
2987661	5413546344043	Паштет полька из фазана 340g #2	24427	Продукты питания (folder)/Паштет	100177	Полька
1280447	5413546440080	Паштет полька из фазана с арманьяком в заливке 230g	24427	Продукты питания (folder)/Паштет	100177	Полька
789221	5414901211260	Паштет полька нежный по-домашнему 175g	24427	Продукты питания (folder)/Паштет	100177	Полька
789222	5414901271264	Паштет полька охотничий 175g	24427	Продукты питания (folder)/Паштет	100177	Полька
1690729	5413546324854	Паштет полька с грибами нар.125g	24427	Продукты питания (folder)/Паштет	100177	Полька
789223	5413546302890	Паштет полька с зеленым перцем 170g	24427	Продукты питания (folder)/Паштет	100177	Полька
1280448	5413546780087	Паштет полька с клюквой в заливке 230g	24427	Продукты питания (folder)/Паштет	100177	Полька
1280449	5413546365796	Паштет полька с хрустящим беконом 250g	24427	Продукты питания (folder)/Паштет	100177	Полька
789224	5414901420082	Паштет полька свиной с диким кабаном 230g	24427	Продукты питания (folder)/Паштет	100177	Полька
789225	5414901780087	Паштет полька свиной с клюквой 230g	24427	Продукты питания (folder)/Паштет	100177	Полька
789226	5414901430081	Паштет полька свиной с олениной/орехами 230g	24427	Продукты питания (folder)/Паштет	100177	Полька
789227	5414901760089	Паштет полька свиной с уткой/апельсинами 230g	24427	Продукты питания (folder)/Паштет	100177	Полька
789228	5414901440080	Паштет полька свиной с фазаном/арманьяк.230g	24427	Продукты питания (folder)/Паштет	100177	Полька
789229	5413546372794	Паштет полька свиной с яблоком 230g	24427	Продукты питания (folder)/Паштет	100177	Полька
789230	5413546306805	Паштет полька свиной с яблоком 350g	24427	Продукты питания (folder)/Паштет	100177	Полька
789231	5414901041263	Паштет полька фермерский с шампиньонами 175g	24427	Продукты питания (folder)/Паштет	100177	Полька
3461129	4650065502573	Паштет полярник печеночный из говяжьей печени жб 240g	24427	Продукты питания (folder)/Паштет	0	
3461130	4650065502566	Паштет полярник печеночный из куриной печени жб 240g	24427	Продукты питания (folder)/Паштет	0	
3461131	4650065502597	Паштет полярник печеночный с копченостями жб 240g	24427	Продукты питания (folder)/Паштет	0	
3461132	4650065502580	Паштет полярник печеночный с шампиньонами жб 240g	24427	Продукты питания (folder)/Паштет	0	
3461133	4650065502603	Паштет полярник печеночный со сливочным маслом жб 230g	24427	Продукты питания (folder)/Паштет	0	
100183	4602353005426	Паштет популярный шт кампом. 0.250	24427	Продукты питания (folder)/Паштет	41541	Кампомос
3461134	4627083931586	Паштет постный с грибами 190g	24427	Продукты питания (folder)/Паштет	0	
143405	4820021840296	Паштет пражский дед мясоед 240g 48шт	23172	Продукты питания (folder)/Консервы (folder)/Консервы мясные	143400	ПАШТЕТ ДЕД МЯСОЕД
2908560	4607064816224	Паштет пражский из печени цыпленка-бройлера 145g (ярославский бройлер)	24427	Продукты питания (folder)/Паштет	0	
2908562	4607050460721	Паштет праздничный 0.240	1	Неклассифицированные/default	0	
100184	4606639001201	Паштет праздничный жб 100g йошкар-ола	24427	Продукты питания (folder)/Паштет	0	
504948	4811548001628	Паштет Премиум из м.пт+папр. 100g	24427	Продукты питания (folder)/Паштет	0	
25082	4810932001954	Паштет Премиум мясо птицы с майораном 100g	24427	Продукты питания (folder)/Паштет	0	
789232	4811548002809	Паштет Премиум печон.с исп.мяса птицы с грибами жб 100g	23172	Продукты питания (folder)/Консервы (folder)/Консервы мясные	687775	Квинфуд
789233	4811548002878	Паштет Премиум печон.с исп.птицы жб 100g	23172	Продукты питания (folder)/Консервы (folder)/Консервы мясные	687775	Квинфуд
3461136	4607031901229	Паштет продукты с фермы печеночный из гусиной печени 75g	24427	Продукты питания (folder)/Паштет	0	
3461137	4607031901083	Паштет продукты с фермы печеночный из гусиной печени жб 240g	24427	Продукты питания (folder)/Паштет	0	
3461138	4607031901205	Паштет продукты с фермы печеночный из индюшиной печени 75g	24427	Продукты питания (folder)/Паштет	0	
3461139	4607031901076	Паштет продукты с фермы печеночный из куриной печени жб 240g	24427	Продукты питания (folder)/Паштет	0	
3461140	4607031901199	Паштет продукты с фермы печеночный из куриной печени жб 75g	24427	Продукты питания (folder)/Паштет	0	
3461141	4607031901182	Паштет продукты с фермы печеночный из утиной печени мягуп 75g	24427	Продукты питания (folder)/Паштет	0	
2466878	4810932000445	Паштет продфуд индюк-печень 0.135	23172	Продукты питания (folder)/Консервы (folder)/Консервы мясные	0	
99982	5901696000280	Паштет Профи из лосося 0.100	24427	Продукты питания (folder)/Паштет	37472	NICHIKO
100185	5901696000297	Паштет Профи лосось с паприкой 100g	24427	Продукты питания (folder)/Паштет	37472	NICHIKO
100186	5901696000303	Паштет Профи лосось с томатами 100g	24427	Продукты питания (folder)/Паштет	37472	NICHIKO
1280382	5901696000013	Паштет Профи мяс дом/птиц асс 0.135	24427	Продукты питания (folder)/Паштет	37472	NICHIKO
3461142	4603732320963	Паштет прошу к столу из говяжей печени жб 240g	24427	Продукты питания (folder)/Паштет	0	
3461143	4603732320970	Паштет прошу к столу из гусиной печени жб 240g	24427	Продукты питания (folder)/Паштет	0	
3461144	4603732320987	Паштет прошу к столу из куриной печени жб 240g	24427	Продукты питания (folder)/Паштет	0	
3461145	4603732320956	Паштет прошу к столу из печени индейки жб 240g	24427	Продукты питания (folder)/Паштет	0	
2908563	4850015315431	Паштет прошян из красной фасоли 370ml с/б	1	Неклассифицированные/default	0	
2908564	4850015315448	Паштет прошян из нута 370ml с/б	1	Неклассифицированные/default	0	
2908565	4850015317169	Паштет прошян из чечевицы 370ml с/б	1	Неклассифицированные/default	0	
2746245	4610011182143	Паштет прп нежный из гусиной печени жб 240g	23172	Продукты питания (folder)/Консервы (folder)/Консервы мясные	0	
2746246	4610011182112	Паштет прп нежный из печени индейки жб 240g	23172	Продукты питания (folder)/Консервы (folder)/Консервы мясные	0	
99969	4607033910144	Паштет птич особ зел/гор кл жб 0.25	24427	Продукты питания (folder)/Паштет	0	
2908566	8001995303710	Паштет пуччи из грибов с трюфелем б/глютена 130g с/б	1	Неклассифицированные/default	3736251	PUCCI (PUCCI / ITALIA)
3461146	4607053946987	Паштет ратимир грибной 120g и/о	24427	Продукты питания (folder)/Паштет	0	
3461147	4607053946291	Паштет ратимир куриный 75g фольга	24427	Продукты питания (folder)/Паштет	0	
3461148	4607053946307	Паштет ратимир куриный жб 100g	24427	Продукты питания (folder)/Паштет	0	
3461149	4607053947007	Паштет ратимир печеночный 120g и/о	24427	Продукты питания (folder)/Паштет	0	
3461150	4607053946246	Паштет ратимир печеночный жб 100g	24427	Продукты питания (folder)/Паштет	0	
3461151	4607053946239	Паштет ратимир печеночный жб 75g	24427	Продукты питания (folder)/Паштет	0	
3461152	4607053946284	Паштет ратимир с ветчиной жб 100g	24427	Продукты питания (folder)/Паштет	0	
3461153	4607053946277	Паштет ратимир с ветчиной жб 75g	24427	Продукты питания (folder)/Паштет	0	
3461154	4607053946994	Паштет ратимир фермерский 120g и/о	24427	Продукты питания (folder)/Паштет	0	
3461155	4607053946253	Паштет ратимир чайный 75g фольга	24427	Продукты питания (folder)/Паштет	0	
3461156	4607053946260	Паштет ратимир чайный жб 100g	24427	Продукты питания (folder)/Паштет	0	
2466880	4607056955139	Паштет рестоль датский с утиной печен.вак уп 160g	24427	Продукты питания (folder)/Паштет	2466879	Рестоль
2466881	4607056953210	Паштет рестоль трюфель вак уп 160g	24427	Продукты питания (folder)/Паштет	2466879	Рестоль
2252041	4650062580062	Паштет риет из куриных потрошков 180g ле бон гу	24427	Продукты питания (folder)/Паштет	2221617	Ле Бон Гу
2252042	4650062580079	Паштет риет из курицы 180g ле бон гу	24427	Продукты питания (folder)/Паштет	2221617	Ле Бон Гу
2252043	4650062580055	Паштет риет из свинины 180g ле бон гу	24427	Продукты питания (folder)/Паштет	2221617	Ле Бон Гу
2252044	4650062580048	Паштет риет из утки 180g ле бон гу	24427	Продукты питания (folder)/Паштет	2221617	Ле Бон Гу
3461157	4751003517465	Паштет рижский янтарь из лосося жб 160g	24427	Продукты питания (folder)/Паштет	0	
1280389	4751003517489	Паштет рижский янтарь из форели жб 160g	24427	Продукты питания (folder)/Паштет	0	
3461158	4751001582557	Паштет рижское Золото шпротный жб 160g	24427	Продукты питания (folder)/Паштет	0	
2475682	3033610016274	Паштет рийет ля бейри фуа-гра гусиный 170g с/б	24427	Продукты питания (folder)/Паштет	2475681	Ля Бейри
100188	3332270002949	Паштет рийет утиный с печенью 20% 180g	24427	Продукты питания (folder)/Паштет	100187	Рийет
3461159	4602384231580	Паштет родные угодья домашний мягуп 210g	24427	Продукты питания (folder)/Паштет	0	
4851188	5902474003530	Паштет рольник овощной с карри 190g с/б	24427	Продукты питания (folder)/Паштет	4835305	Рольник
4851189	5902474003561	Паштет рольник овощной с перцем 190g с/б	24427	Продукты питания (folder)/Паштет	4835305	Рольник
2908567	8033102661055	Паштет Ромео росси из черных маслин 180g с/б	1	Неклассифицированные/default	0	
3461160	4670021491062	Паштет ромкор австрийский колбасный с брусникой вак уп 200g	24427	Продукты питания (folder)/Паштет	3741165	Ромкор
3461161	4640004785228	Паштет ромкор печеночный 190g пл/б	24427	Продукты питания (folder)/Паштет	3741165	Ромкор
3461162	4640004785563	Паштет ромкор печеночный с грибами 190g пл/б	24427	Продукты питания (folder)/Паштет	3741165	Ромкор
3461163	4670021490300	Паштет ромкор печеночный со сливочным маслом мягуп 100g	24427	Продукты питания (folder)/Паштет	3741165	Ромкор
3461164	4640004788946	Паштет ромкор печеночный со сливочным маслом мягуп 230g	24427	Продукты питания (folder)/Паштет	3741165	Ромкор
