ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
626781	460659570093	Mister dez Крем для ухода, защиты и чистки стклокерам 500	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	626770	Mister Dez
10925	4606595910258	Mister dez моющ ср для уборки с отб и дезин 500	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	0	
2814191	4606595103421	Mister dez нитхинол 500ml средство для мытья стекол с распылителем	1	Неклассифицированные/default	626770	Mister Dez
626783	4606595701030	Mister dez ополаскиватель для белья 1л	1	Неклассифицированные/default	626770	Mister Dez
626785	4606595911262	Mister dez освежитель для туалета лимон с подвесным боксом	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	626770	Mister Dez
626786	4606595911255	Mister dez освежитель для туалета море с подвесным боксом	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	626770	Mister Dez
626789	460659570086	Mister dez ср.для чистки нержав стали и алюмин дыня 500	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	626770	Mister Dez
10915	4606595911576	Mister dez средство гель для сантехники с аром.лимона	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	626770	Mister Dez
122392	4606595910395	Mister dez средство для мытья зеркал, стекол с распылителем 500ml скидка	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	626770	Mister Dez
10931	4606595910296	Mister dez средство для мытья пола и моющих пылесосов яблочный микс 1000ml	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	626770	Mister Dez
1061949	4606595999468	Mister dez средство для мытья полов + уничтожитель запахов 750ml	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	626770	Mister Dez
626791	460659599940	Mister dez средство для мытья полов +уничтожитель запахов 750ml	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	626770	Mister Dez
626788	460659591029	Mister dez средство для мытья полов 1000	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	626770	Mister Dez
