ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
20813	5000174969825	Антиперспирант Old Spice Aqua Energy твердый 60мл	407	Парфюмерия (folder)/Дезодорант	6263	Old Spice
398812	5011321996670	Антиперспирант Old Spice bahamas твердый 60мл	407	Парфюмерия (folder)/Дезодорант	6263	Old Spice
634577	5410076515691	Антиперспирант Old Spice champion твердый препакдисплей 60мл	407	Парфюмерия (folder)/Дезодорант	6263	Old Spice
6271	5000174917802	Антиперспирант Old Spice icerock гелевый 80г/70мл	407	Парфюмерия (folder)/Дезодорант	6263	Old Spice
181241	5000174969788	Антиперспирант Old Spice icerock твердый 60мл	407	Парфюмерия (folder)/Дезодорант	6263	Old Spice
6274	5000174997606	Антиперспирант Old Spice kilimanjaro гелевый 80г/70мл	407	Парфюмерия (folder)/Дезодорант	6263	Old Spice
398826	5410076406036	Антиперспирант Old Spice Noir твердый 60мл + danger Zone 60мл + whitewater 60мл + lagoon 60мл	407	Парфюмерия (folder)/Дезодорант	6263	Old Spice
181240	5000174969696	Антиперспирант Old Spice Original твердый 60мл	407	Парфюмерия (folder)/Дезодорант	6263	Old Spice
6294	5000174969726	Антиперспирант Old Spice tвердый kilimanjaro 60мл	407	Парфюмерия (folder)/Дезодорант	6263	Old Spice
398813	5410076406005	Антиперспирант Old Spice whitewater tвердый 60мл + антиперспирант Noir твердый 60мл	407	Парфюмерия (folder)/Дезодорант	6263	Old Spice
1203481	500017446360	Антиперспирант Old Spice ролик асс 0.050	407	Парфюмерия (folder)/Дезодорант	6263	Old Spice
52427	5000174440126	Антиперспирант Old Spice стик асс 0.065	407	Парфюмерия (folder)/Дезодорант	6263	Old Spice
634576	5410076976010	Антиперспирант Old Spice твердый champion 60мл + гель для душа champion 250мл	401	Гигиена (folder)/Гель для душа	6263	Old Spice
3261542	7330795900128	Антиперспирант olvist для ног 100мл тв/уп	407	Парфюмерия (folder)/Дезодорант	0	
13975	30056602	Антиперспирант Rexona activereserve алоэ вера 50мл	407	Парфюмерия (folder)/Дезодорант	492	Rexona
13978	46016331	Антиперспирант Rexona activereserve оху 50мл	407	Парфюмерия (folder)/Дезодорант	492	Rexona
13945	46016300	Антиперспирант Rexona Aloe Vera стик 40мл	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2229315	4605922013303	Антиперспирант Rexona cobalt аэр+гель лед.свд/д муж	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1762837	050000001286	Антиперспирант Rexona cobalt аэрозоль 150мл	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3778918	1000032000732	Антиперспирант Rexona cobalt аэрозоль 150мл #2	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2221367	8718114160306	Антиперспирант Rexona cobalt е 150мл	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1203488	46022684	Антиперспирант Rexona cobalt стик мужской 50г	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1181417	50097685	Антиперспирант Rexona Cool Green 50мл	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2221366	8718114160085	Антиперспирант Rexona Invisible айс 150мл	407	Парфюмерия (folder)/Дезодорант	492	Rexona
