ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3193535	085239628126	Red chile enchilada sauce #2	330591	Продукты питания (folder)/Продукты питания	0	
3193536	822986104059	Red chile hummus	330591	Продукты питания (folder)/Продукты питания	0	
4621211	018900000952	Red chile pepper	1	Неклассифицированные/default	0	
3193537	794949002088	Red chile pepper jelly	330591	Продукты питания (folder)/Продукты питания	0	
3193538	098754005624	Red chile pork carne adovada	330591	Продукты питания (folder)/Продукты питания	0	
3193539	674808443569	Red chile pork tamale (in corn husks)	330591	Продукты питания (folder)/Продукты питания	0	
3193540	041501100080	Red chile sauce	330591	Продукты питания (folder)/Продукты питания	0	
3193541	855857004035	Red chile sauce #2	330591	Продукты питания (folder)/Продукты питания	0	
3193542	078004092512	Red chile Special reserve	330591	Продукты питания (folder)/Продукты питания	0	
3193543	011225175657	Red chile tomatillo Hot street taco sauce	330591	Продукты питания (folder)/Продукты питания	3007236	CULINARY TOURS
3193549	852387003200	Red chili 'n Peanut a crispy and spicy snack	330591	Продукты питания (folder)/Продукты питания	0	
1587099	206858000005	Red chili burrito (h	1	Неклассифицированные/default	0	
3193544	046567689616	Red chili chicken enchiladas	330591	Продукты питания (folder)/Продукты питания	3001883	Raley's
3193545	813735015931	Red chili Crystal flakes	330591	Продукты питания (folder)/Продукты питания	0	
1587100	737628026005	Red chili dppng sce	1	Неклассифицированные/default	0	
3193546	016291442856	Red chili flakes	330591	Продукты питания (folder)/Продукты питания	0	
3193547	081652033400	Red chili Hot Oil	330591	Продукты питания (folder)/Продукты питания	0	
3193548	804879434771	Red chili lentils	330591	Продукты питания (folder)/Продукты питания	0	
2666609	093624738626	Red chili peppers - californication CD 70347386	4093300	Медиа (folder)/Media	0	
3193550	606541823025	Red chili salsa	330591	Продукты питания (folder)/Продукты питания	0	
3193551	070650800695	Red chili sauce	330591	Продукты питания (folder)/Продукты питания	0	
4621212	072273125605	Red chili sauce #2	1	Неклассифицированные/default	0	
1587101	602652160325	Red chili stir-fry Noodle kit	1	Неклассифицированные/default	0	
3193552	702014735670	Red chili vinegar	330591	Продукты питания (folder)/Продукты питания	0	
3193553	037600697224	Red chili with beans	330591	Продукты питания (folder)/Продукты питания	2506066	Hormel
1587102	846597046577	Red chilli 200g bottle	1	Неклассифицированные/default	0	
1587103	8964000328613	Red chilli crushed 200g	1	Неклассифицированные/default	0	
3193554	715685101583	Red chilli in brine	330591	Продукты питания (folder)/Продукты питания	0	
4621213	797776004812	Red chilli kitchen tomato marinade	1	Неклассифицированные/default	0	
2380646	9555166600041	Red chilli plaster 1plast	1	Неклассифицированные/default	0	
1587104	8964000328583	Red chilli whole 200g	1	Неклассифицированные/default	0	
3193555	5051379093273	Red chimichurri tango trio	330591	Продукты питания (folder)/Продукты питания	0	
4621214	6878414157641	Red chinese foo Dog	1	Неклассифицированные/default	0	
3193556	877245006223	Red chocolate cherries	330591	Продукты питания (folder)/Продукты питания	0	
4945676	795229847566	Red christmas boot with pouch and Bell - 8 h	1	Неклассифицированные/default	0	
4621215	086302091120	Red christmas bows 1ct	1	Неклассифицированные/default	0	
4621216	742702150019	Red christmas candel holder 2oz	1	Неклассифицированные/default	0	
4621217	019176000097	Red christmas noel swe	1	Неклассифицированные/default	0	
4621218	663957788713	Red chrome records 8ct panque de mantequilla	1	Неклассифицированные/default	0	
4621219	663957549628	Red chrome records CD miracle vendor: miracle vendor	1	Неклассифицированные/default	0	
927918	076001204846	Red cinnamon Apple votive 1ct	1	Неклассифицированные/default	1980150	Candle-Lite
4621220	470306946119	Red cinnamon candy Apple * 4oz	1	Неклассифицированные/default	0	
4621221	470306408105	Red cinnamon candy Apple * 4oz 24ct	1	Неклассифицированные/default	0	
3193557	026662111205	Red clam sauce	330591	Продукты питания (folder)/Продукты питания	0	
3193558	033698816714	Red clam sauce #2	330591	Продукты питания (folder)/Продукты питания	0	
3193559	075462042028	Red clam sauce #3	330591	Продукты питания (folder)/Продукты питания	0	
609868	078522200031	Red clay masque, Red discoed	1	Неклассифицированные/default	206167	Jason
4621222	693065322226	Red clay recordings, LLC CD smash mouth - the East Bay sessions	1	Неклассифицированные/default	0	
644330	079448104120	Red cleansing sponge	1	Неклассифицированные/default	0	
4621223	089373000978	Red clearance/marker lamp	1	Неклассифицированные/default	0	
4621224	4890391750266	Red cliff (bluray)	1	Неклассифицированные/default	0	
3738666	675829410158	Red cloak mont p sirah 750m	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1587106	061998054802	Red clover	1	Неклассифицированные/default	0	
1587107	765704066010	Red clover 1oz	1	Неклассифицированные/default	0	
1587108	075376706009	Red clover 24 teabag	1	Неклассифицированные/default	0	
1109581	047469022563	Red clover 430mg	1	Неклассифицированные/default	0	
2380647	084783867661	Red clover blossom, 425mg, 100 vegicaps, christopher's Original formulas	1	Неклассифицированные/default	0	
2380648	782932120512	Red clover dropper, 0.25oz, Flower essence services	1	Неклассифицированные/default	2278637	Flower Essence Services
2380649	782932110513	Red clover dropper, 1oz, Flower essence services	1	Неклассифицированные/default	2278637	Flower Essence Services
4621225	735340901792	Red clover Flower fairy	1	Неклассифицированные/default	0	
4621226	620194102436	Red Club brand Golden raisins 16oz	1	Неклассифицированные/default	0	
4621227	620194102245	Red Club brand Golden raisins 200g	1	Неклассифицированные/default	0	
4621228	013200004259	Red clutch bag	1	Неклассифицированные/default	0	
4621229	881674022099	Red coat	1	Неклассифицированные/default	0	
