ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5308046	8698740530929	Вытяжка кухонная schaub Lorenz sld dl6813	5148251	Вытяжка кухонная	5215356	Schaub Lorenz
5308047	4603734138337	Вытяжка кухонная schaub Lorenz sld dl9714	5148251	Вытяжка кухонная	5215356	Schaub Lorenz
5308048	8698740530646	Вытяжка кухонная schaub Lorenz sld dl9811	5148251	Вытяжка кухонная	5215356	Schaub Lorenz
5308049	8698740530684	Вытяжка кухонная schaub Lorenz sld dl9812	5148251	Вытяжка кухонная	5215356	Schaub Lorenz
5308050	8698740530493	Вытяжка кухонная schaub Lorenz sld ds9801	5148251	Вытяжка кухонная	5215356	Schaub Lorenz
5308051	8699272141645	Вытяжка кухонная schaub Lorenz sld dw 6605	5148251	Вытяжка кухонная	5215356	Schaub Lorenz
5308052	8698740530509	Вытяжка кухонная schaub Lorenz sld dw9801	5148251	Вытяжка кухонная	5215356	Schaub Lorenz
5308053	4603805990321	Вытяжка кухонная schaub Lorenz sld dy5118	5308029	Вытяжка встраиваемая	5215356	Schaub Lorenz
5308054	4603805991601	Вытяжка кухонная schaub Lorenz sld dy5410	5148251	Вытяжка кухонная	5215356	Schaub Lorenz
5308055	4660013906377	Вытяжка кухонная schaub Lorenz sld dy6117	5148251	Вытяжка кухонная	5215356	Schaub Lorenz
5308056	4603805990345	Вытяжка кухонная schaub Lorenz sld dy6118	5308029	Вытяжка встраиваемая	5215356	Schaub Lorenz
5308057	4660013906391	Вытяжка кухонная schaub Lorenz sld dy6127	5148251	Вытяжка кухонная	5215356	Schaub Lorenz
5308058	4603805990383	Вытяжка кухонная schaub Lorenz sld dy6128	5308029	Вытяжка встраиваемая	5215356	Schaub Lorenz
5308059	4660013906414	Вытяжка кухонная schaub Lorenz sld dy6227	5148251	Вытяжка кухонная	5215356	Schaub Lorenz
5308060	4603805990369	Вытяжка кухонная schaub Lorenz sld dy6228	5308029	Вытяжка встраиваемая	5215356	Schaub Lorenz
5308061	4603805991519	Вытяжка кухонная schaub Lorenz sld dy6410	5148251	Вытяжка кухонная	5215356	Schaub Lorenz
5308062	4603805991533	Вытяжка кухонная schaub Lorenz sld dy6411	5148251	Вытяжка кухонная	5215356	Schaub Lorenz
5308063	4603805991540	Вытяжка кухонная schaub Lorenz sld dy6420	5148251	Вытяжка кухонная	5215356	Schaub Lorenz
5308064	4603805991564	Вытяжка кухонная schaub Lorenz sld dy6421	5148251	Вытяжка кухонная	5215356	Schaub Lorenz
5308065	4603805991571	Вытяжка кухонная schaub Lorenz sld dy6430	5148251	Вытяжка кухонная	5215356	Schaub Lorenz
5308066	4603734138306	Вытяжка кухонная schaub Lorenz sld dy6714	5148251	Вытяжка кухонная	5215356	Schaub Lorenz
