ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5004912	9785001570455	Истомина познаю и развиваюсь. учебное пособие для детей 4-5 лет : до кл, рабочая тетрадь, ч.1 (21век)	4884769	Полиграфия (folder)/Книги по теме Дошкольное воспитание	4974457	Ассоциация ХХI век
5004913	9785001570448	Истомина познаю и развиваюсь. учебное пособие для детей 4-5 лет : до кл, рабочая тетрадь, ч.2 (21век)	4884769	Полиграфия (folder)/Книги по теме Дошкольное воспитание	4974457	Ассоциация ХХI век
5004914	9785418013736	Истомина развиваем пространственное мышление.: 4класс фгос (21век)	4969322	Полиграфия (folder)/Учебное пособие (folder)/Учебник	4974457	Ассоциация ХХI век
5004915	9785904347130	Истомина разрезные дидактические материалы для организации внеурочных занятий по тетради наглядная геометрия 1класс ч.1 (линка-	1	Неклассифицированные/default	0	
5004916	9785904347055	Истомина разрезные дидактические материалы для организации внеурочных занятий по тетради наглядная геометрия 1класс ч.2 (линка-	1	Неклассифицированные/default	0	
5376005	9785170900381	Исторбиографии/зимняя дорога 40207190	5350556	Полиграфия (folder)/Книги - политики и военачальники	48740	АСТ
5376006	9785171223380	Истории асгарда. трилогия 40252959	5120561	комиксы и графические новеллы	0	
1961590	9789662830286	Истории в картинках (елвик), день в зоопарке арт. ю-294р	1	Неклассифицированные/default	0	
5004917	9785445406068	Истории карапушек: методические рекомендации.	4884769	Полиграфия (folder)/Книги по теме Дошкольное воспитание	4884176	Национальное образование
1961591	9789667450687	Истории о друзьях, как щенок на футбольный матч ходил. а16897р	1	Неклассифицированные/default	0	
2438211	4601546031532	Истории пикирующего бомбардировщика - (1c мультиме	4093300	Медиа (folder)/Media	2275040	1С Мультимедиа
5376007	9785170925490	Историизапеснями/led zeppelin: история за каждой песней 40206934	5118588	Полиграфия (folder)/Книги - музыканты	48740	АСТ
5376008	9785171157852	Историипронэнсидрю (книгау/лимонадный похититель 40242761	5115744	Полиграфия (folder)/Книги - сказки, стихи, рассказы	0	
5004918	9785000928271	Историческая география россии: учебное пособие	4992626	Полиграфия (folder)/Учебное пособие (folder)/Учебник География	4898031	Русское Слово
2438212	9785990026650	Исторические города подмосковья pc DVD - (новый ди	1	Неклассифицированные/default	0	
719330	018876220019	Исторические легенды	980	Игрушки (folder)/Игрушка	0	
719329	018876230018	Исторические легенды - большой набор	980	Игрушки (folder)/Игрушка	0	
5376009	9785171011574	История (в одном томе)/1688g первая современная революция 40218054	5237746	Полиграфия (folder)/Книги - история	48740	АСТ
5376010	9785170904655	История (в одном томе)/история россии с древнейших времен до наших дней 40218182	5237746	Полиграфия (folder)/Книги - история	48740	АСТ
5004923	9785906939579	История 10-11класс тематический практикум. серия дополнительные занятия по подготовке к экзаменам (	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	4969304	Просвещение
5004924	978500929902	История 10класс с древнейших времен до конца хiх в .базовый уровень фгос	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	4898031	Русское Слово
5004925	9785393019969	История 10класс тетрадь тематических тестовых работ /сонина (дом федорова)	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	4884734	Корпорация Федоров
5004926	9785393019976	История 11класс тетрадь диагностических тестовых работ/ конюхова и.а. (дом федорова)	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	4884734	Корпорация Федоров
5004927	9785090528986	История 11класс углубленный уровень. учебное пособие в 2частях ч.1 (под ред карпова с.п.) (новин	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	4969304	Просвещение
5004928	9785090721035	История 11класс углубленный уровень. учебное пособие в 2частях ч.2 (под ред карпова с.п.) (новин	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	4969304	Просвещение
5004929	9785090704014	История 11класс фп-2019 всеобщая история учебник базовый уровень /улунян а. а., сергеев е. ю.	4969322	Полиграфия (folder)/Учебное пособие (folder)/Учебник	4969304	Просвещение
2438213	4607037321663	История 5 класс 2CD	1	Неклассифицированные/default	0	
5004930	9785090468329	История 5-9класс планируемые результаты система заданий./под ред ковалевой, логиновой фгос (серия	4898049	Полиграфия (folder)/Учебное пособие (folder)/Методические пособия	4969304	Просвещение
5004931	9785360048527	История 5-9класс программа для общеобраз. учрежд. (с CD-диском) фгос	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	2719053	ВЕНТАНА-ГРАФ
5004933	9785360088783	История 5класс введение в историю. р/т фгос	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	2719053	ВЕНТАНА-ГРАФ
5004936	9785879534795	История 5класс всероссийская проверочная работа. новинка!	1	Неклассифицированные/default	0	
5004937	9785090649384	История 5класс древнего мира р/т №1 /3950.4537.5027	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	4969304	Просвещение
5004938	9785358213524	История 5класс древнего мира учебник	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	871517	Дрофа
5004939	9785090626514	История 5класс древний мир. тетрадь-тренажер (сферы) /4836	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	4969304	Просвещение
5004943	9785996612772	История 6класс впр 10 тренировочных вариантов./пазин (легион)	1	Неклассифицированные/default	4970597	Легион
5004944	9785996610891	История 6класс впр 15 тренировочных вариантов.	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	4970597	Легион
5004945	9785996612314	История 6класс впр 15 тренировочных вариантов./пазин (легион)	1	Неклассифицированные/default	4970597	Легион
5004946	9785879534863	История 6класс всероссийская проверочная работа. новинка!	1	Неклассифицированные/default	0	
5004948	9785090369947	История 6класс Россия с древ времен до конца xvi в тетрадь-экзаменатор (сферы)/35704	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	4969304	Просвещение
5004950	9785996612390	История 7класс впр 10 тренировочных вариантов./пазин (легион)	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	4970597	Легион
5004951	9785393018863	История 7класс контрольные тестовые работы. шашкова л я. (2017) (дом федорова	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	4884734	Корпорация Федоров
5004952	9785358194915	История 7класс нового времени. р/т с к/к. (волкова,пономарев) фгос вертикаль/а-1683	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	871517	Дрофа
5004953	9785090514118	История 7класс новое время. конец xv - конец xviii века. тетрадь-экзаменатор (сферы) /48331	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	4969304	Просвещение
5004954	9785090541411	История 7класс Россия в xvii - xviii в тетрадь-экзаменатор (сферы) /35386	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	4969304	Просвещение
5004955	9785996613618	История 8класс впр 10 тренировочных вариантов./пазин (легион)	1	Неклассифицированные/default	4970597	Легион
5004956	9785090572040	История 8класс новое время. конец xviii - xix век. тетрадь-тренажер фгос (сферы)	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	4969304	Просвещение
5004958	9785090572569	История 8класс новое время. конец xviii - xix век. учебник (сферы) /зк-014	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	4969304	Просвещение
5004959	9785393018757	История 8класс тетрадь контрольных тестовых работ /филиппова (дом федорова)	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	4884734	Корпорация Федоров
5004960	9785996611300	История 9-11класс карманный справочник.	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	4970597	Легион
5004961	9785996613861	История 9-11класс карманный справочник. /пазин (легион)	1	Неклассифицированные/default	4970597	Легион
5004962	9785090702508	История 9класс новейшее время. xx - начало xxi века. учебник фгос (серия сферы) /7090	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	4969304	Просвещение
5004963	9785393018733	История 9класс тетрадь контрольных тестовых работ /поваляева (дом федорова)	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	4884734	Корпорация Федоров
5004964	9785604001851	История без репетитора. пособие для подготовки к сдаче огэ, егэ и вступительным экзаменам в вузы/канельская р.в.	4992626	Полиграфия (folder)/Учебное пособие (folder)/Учебник География	4881699	Дом Славянской книги
5376012	9789851928237	История беларуси. 6 кл рабочая тетрадь 40249259	4969322	Полиграфия (folder)/Учебное пособие (folder)/Учебник	0	
5376013	9789851943254	История беларуси. 6 кл рабочая тетрадь 40249260	4969322	Полиграфия (folder)/Учебное пособие (folder)/Учебник	0	
5376014	9789851932050	История беларуси. 7 кл рабочая тетрадь 40249257	4969322	Полиграфия (folder)/Учебное пособие (folder)/Учебник	0	
5376015	9789851929166	История беларуси. 7 кл рабочая тетрадь 40249258	5237746	Полиграфия (folder)/Книги - история	0	
5376016	9789851941854	История беларуси. 9 кл рабочая тетрадь 40238926	4969322	Полиграфия (folder)/Учебное пособие (folder)/Учебник	0	
5376017	9789851939400	История беларуси. опорные конспекты для подготовки к цт 40238925	4969322	Полиграфия (folder)/Учебное пособие (folder)/Учебник	0	
5376018	9789851936171	История беларуси. пособие для подготовки к цт 40238924	4969322	Полиграфия (folder)/Учебное пособие (folder)/Учебник	0	
5004965	9785996606368	История большой справочник для подготовки к егэ	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	4970597	Легион
5004966	9785996610648	История большой справочник для подготовки к егэ и огэ	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	4970597	Легион
5004967	9785996614509	История большой справочник для подготовки к егэ и огэ издание 5-е, перераб. и доп /крамаров (легион)	1	Неклассифицированные/default	4970597	Легион
5004968	9785358199224	История в схемах и таблицах. 7класс дидактические материалы/умк колпакова (всеобщая история) (новинка	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	871517	Дрофа
5004970	9785916730524	История в таблицах и схемах для школьников и абитуриентов.	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	4882230	Виктория+
5376019	9785389130586	История вина в 100 бутылках. от бахуса до бордо и дальше 40239416	205408	Полиграфия (folder)/Книги	0	
2438214	4601546071187	История войн: Александр невский - (1с мультимедиа)	4093300	Медиа (folder)/Media	2275040	1С Мультимедиа
5376020	9789851937949	История всемирная (древний мир). 5 кл рабочая тетрадь. часть 2 40249281	4969322	Полиграфия (folder)/Учебное пособие (folder)/Учебник	0	
5376021	9789851920125	История всемирная. 6 кл план-конспект уроков 40238922	5237746	Полиграфия (folder)/Книги - история	0	
5376022	9789851926394	История всемирная. 6 кл рабочая тетрадь 40249256	5237746	Полиграфия (folder)/Книги - история	0	
5376023	9789851943261	История всемирная. 6 кл рабочая тетрадь 40249262	4969322	Полиграфия (folder)/Учебное пособие (folder)/Учебник	0	
5376024	9789851937758	История всемирная. 7 кл рабочая тетрадь 40249308	4969322	Полиграфия (folder)/Учебное пособие (folder)/Учебник	0	
5376025	9789851936454	История всемирная. 8 кл рабочая тетрадь 40238921	4969322	Полиграфия (folder)/Учебное пособие (folder)/Учебник	0	
5376026	9789851945258	История всемирная. 8 кл рабочая тетрадь 40249261	4969322	Полиграфия (folder)/Учебное пособие (folder)/Учебник	0	
5376027	9785171047221	История государства российского 40218414	5237746	Полиграфия (folder)/Книги - история	0	
5004971	9785000925164	История готовимся к егэ новые варианты	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	4898031	Русское Слово
1216817	5000000291458	История древнего мира 5 класс сd	4093300	Медиа (folder)/Media	0	
5004975	9785360069324	История древнего мира 5класс учебник (фгос ООО)	4971125	Полиграфия (folder)/Учебное пособие (folder)/Учебник История	2719053	ВЕНТАНА-ГРАФ
