ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
160821	026102391082	Набор посуды luminarc амели 40предм	38328	Посуда (folder)/Посуда столовая, предметы сервировки	38318	Luminarc
1685439	4820096559109	Набор посуды Maestro 6предм (mr2120-6l)	1	Неклассифицированные/default	310558	MAESTRO
495833	4820096550489	Набор посуды Maestro jambo Apple 12предм (mr3501)	2420630	Посуда (folder)/Посуда кухонная	0	
5555330	4820096550403	Набор посуды Maestro jumbo 10предм (mr2020-10)	5119831	Набор посуды	0	
5555331	4820177145191	Набор посуды Maestro mr2006-6м 6предм	5119831	Набор посуды	310558	MAESTRO
1685462	7640143890415	Набор посуды majestic optima vinzer	1	Неклассифицированные/default	0	
495835	7640143890279	Набор посуды majesty vinzer	2420630	Посуда (folder)/Посуда кухонная	0	
1266213	506014739276	Набор посуды mamasense 276ms	980	Игрушки (folder)/Игрушка	1353263	MamaSense
5555332	4690203163631	Набор посуды mercury haus 10предм (mc-6363)	5119831	Набор посуды	5184157	mercury haus
5555333	4690203163648	Набор посуды mercury haus 10предм (mc-6364)	5119831	Набор посуды	5184157	mercury haus
5555334	4690203163655	Набор посуды mercury haus 10предм (mc-6365)	5119831	Набор посуды	5184157	mercury haus
5184179	4690203163662	Набор посуды mercury haus 10предм (mc-6366)	5119831	Набор посуды	5184157	mercury haus
5555335	4690203163679	Набор посуды mercury haus 10предм (mc-6367)	5119831	Набор посуды	5184157	mercury haus
5555336	4690203160234	Набор посуды mercury haus 6предм mc-6023	5119831	Набор посуды	5184157	mercury haus
5555337	4690203160241	Набор посуды mercury haus 6предм mc-6024	5119831	Набор посуды	5184157	mercury haus
5555338	4690203160272	Набор посуды mercury haus 6предм mc-6027	5119831	Набор посуды	5184157	mercury haus
5555339	4690203170271	Набор посуды mercury haus 6предм mc-7027	5119831	Набор посуды	5184157	mercury haus
5555340	4690203170288	Набор посуды mercury haus 6предм mc-7028	5119831	Набор посуды	5184157	mercury haus
5555341	4690203170363	Набор посуды mercury haus 6предм mc-7036	5119831	Набор посуды	5184157	mercury haus
5555342	4690203170370	Набор посуды mercury haus 6предм mc-7037	5119831	Набор посуды	5184157	mercury haus
5555343	4690203170387	Набор посуды mercury haus 6предм mc-7038	5119831	Набор посуды	5184157	mercury haus
3428154	6969595380246	Набор посуды Mini real kitchen set !	1	Неклассифицированные/default	0	
495836	4602010244847	Набор посуды my favourite, рас, 2вида, арт. 099ef.	1367334	Игрушки (folder)/Профессионально-бытовые игровые наборы	0	
3428155	6918881611526	Набор посуды nata m для свч 3шт	1	Неклассифицированные/default	0	
5555344	4690241192693	Набор посуды nd Play 44 котенка, 3предм, стекло 286166	5119831	Набор посуды	5188534	nd play
5555345	4690241192709	Набор посуды nd Play 44 котенка, матовый, 3предм, стекло 286167	5119831	Набор посуды	5188534	nd play
5555346	4690241222819	Набор посуды nd Play frozen ii №1 3предм, фарфор 292585	5119831	Набор посуды	5188534	nd play
5555347	4690241222826	Набор посуды nd Play frozen ii №2 3предм, фарфор 292586	5119831	Набор посуды	5188534	nd play
5555348	4690241186609	Набор посуды nd Play l.o.l. mc hammy 3предм, фарфор 285152 nd Play	5119831	Набор посуды	5188534	nd play
