ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
796603	6941013800130	Подгузники baken хлопковые м 1x8 x36	458	Гигиена (folder)/Подгузники	796586	BaKen
5631837	4823071652260	Подгузники bambik junior 5 (11-25кг) 32 ш (43406530)	458	Гигиена (folder)/Подгузники	5631836	bambik
5631841	5901549186949	Подгузники bambino 4+ (9-20кг) 40шт	458	Гигиена (folder)/Подгузники	5631838	bambino
5631842	5902640012137	Подгузники bambino junior 5 (11-25кг) 38шт 5902640012137	458	Гигиена (folder)/Подгузники	5631838	bambino
5631840	5902640012151	Подгузники bambino Maxi 4 (7-18кг) 44шт 5902640012151	458	Гигиена (folder)/Подгузники	5631838	bambino
5631839	5902640012175	Подгузники bambino midi 3 (4-9кг) 48шт 5902640012175	458	Гигиена (folder)/Подгузники	5631838	bambino
3478739	5703538109447	Подгузники bambo 5 12-22kg 27шт м/у	458	Гигиена (folder)/Подгузники	0	
3478740	5703538109409	Подгузники bamboo 3 5-мягуп 9kg	458	Гигиена (folder)/Подгузники	0	
2285617	5703538109423	Подгузники bamboo 4 7-мягуп 18kg	1	Неклассифицированные/default	2285614	BAMB
1812690	5900516601799	Подгузники Bella Baby Happy (белла бэби хэппи) before newborn (до 2kg) 25шт bb-054-bf25-004	458	Гигиена (folder)/Подгузники	3621509	Bella Baby Happy
4310	5900516600693	Подгузники Bella Baby Happy 1 newborn (2-5kg) 42шт	458	Гигиена (folder)/Подгузники	3621509	Bella Baby Happy
796605	5900516601089	Подгузники Bella Baby Happy 12-25kg 46шт эконом пак	458	Гигиена (folder)/Подгузники	3621509	Bella Baby Happy
4299	5900516600365	Подгузники Bella Baby Happy 13шт 5-9kg/bb-054-мu13-007.	458	Гигиена (folder)/Подгузники	3621509	Bella Baby Happy
512403	5900516601072	Подгузники Bella Baby Happy 5-9kg 64шт эконом пак	458	Гигиена (folder)/Подгузники	3621509	Bella Baby Happy
512405	5900516601065	Подгузники Bella Baby Happy 8-18kg 54шт эконом пак	458	Гигиена (folder)/Подгузники	3621509	Bella Baby Happy
