ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5348444	8971227054621	Защита голени Green Hill panther, размер s, искусственная кожа пу, красные spp-2124-s-rd	5250324	защита для бокса и единоборств	5164475	green hill
5348445	8971227081122	Защита голени Green Hill panther, размер s, искусственная кожа пу, черные spp-2124-s-bk	5250324	защита для бокса и единоборств	5164475	green hill
5348446	8971227054652	Защита голени Green Hill panther, размер xl, искусственная кожа пу, красные spp-2124-xl-rd	5250324	защита для бокса и единоборств	5164475	green hill
5164532	8971227054706	Защита голени Green Hill panther, размер xl, искусственная кожа пу, синие spp-2124-xl-bl	5124352	защита голень-стопа	5164475	green hill
5348447	8971227081153	Защита голени Green Hill panther, размер xl, искусственная кожа пу, черные spp-2124-xl-bk	5250324	защита для бокса и единоборств	5164475	green hill
3320067	4690347026892	Защита голени и стопы	1	Неклассифицированные/default	0	
5348448	4690347107775	Защита голени и стопы atemi ltb-16601 черный, размер s 4690347107775	5250324	защита для бокса и единоборств	3465091	atemi
5348449	4690347107768	Защита голени и стопы atemi цвет красный, ltb-16601	5164493	защита для единоборств	3465091	atemi
5348450	4690347107737	Защита голени и стопы atemi цвет красный, ltb-16601 #2	5124321	защита	3465091	atemi
5348451	4690347107799	Защита голени и стопы atemi цвет черный, ltb-16601	5164493	защита для единоборств	3465091	atemi
5124442	4690347071397	Защита голени и стопы Atemi эластичная с набивкой, pe-1307	5164493	защита для единоборств	3465091	atemi
5348452	4690347057667	Защита голени эластичная с набивкой, pe-1306 atemi	5164493	защита для единоборств	3465091	atemi
5348453	4690347057674	Защита голени эластичная с набивкой, pe-1306 atemi р xl 4690347057674	5250324	защита для бокса и единоборств	3465091	atemi
5348454	4690347057704	Защита голеностопа эласт. c набивкой, pe-1308 atemi	5164493	защита для единоборств	3465091	atemi
5348455	635409721609	Защита голень и стопа Green Hill shell sis-4141-l-bl, р. l одобрено фкр (искусственная кожа)	5254559	Спорт и отдых (folder)/Снаряды тренировочные для бокса и единоборств	5164475	green hill
5348458	635409745919	Защита голень и стопа Green Hill sic-6131-m-rd, р. m одобрено fias хлопок	5254559	Спорт и отдых (folder)/Снаряды тренировочные для бокса и единоборств	5164475	green hill
5348459	635409745933	Защита голень и стопа Green Hill sic-6131-s-bl, р. s одобрено fias хлопок	5254559	Спорт и отдых (folder)/Снаряды тренировочные для бокса и единоборств	5164475	green hill
5348460	635409745902	Защита голень и стопа Green Hill sic-6131-s-rd, р. s одобрено fias хлопок	5254559	Спорт и отдых (folder)/Снаряды тренировочные для бокса и единоборств	5164475	green hill
5348461	635409745964	Защита голень и стопа Green Hill sic-6131-xl-bl, р. xl одобрено fias хлопок	5254559	Спорт и отдых (folder)/Снаряды тренировочные для бокса и единоборств	5164475	green hill
5348456	635409721586	Защита голень-стопа Green Hill shell арт.sis-4141-s-bl, размер s, одобразмер фкр кожзам пу, синие	5254559	Спорт и отдых (folder)/Снаряды тренировочные для бокса и единоборств	5164475	green hill
5348457	635409721517	Защита голень-стопа Green Hill shell арт.sis-4141-s-rd, размер s, одобразмер фкр кожзам пу, красные	5254559	Спорт и отдых (folder)/Снаряды тренировочные для бокса и единоборств	5164475	green hill
5348463	635409745926	Защита голень-стопа Green Hill арт.sic-6131-l-rd, размер l, одобразмер fias, хлопок, полиэстер, красные	5250324	защита для бокса и единоборств	5164475	green hill
5348462	635409742000	Защита голень-стопа Green Hill арт.sic-6131-xl-rd, размер xl, одобразмер fias, хлопок, полиэстер, красные	5254559	Спорт и отдых (folder)/Снаряды тренировочные для бокса и единоборств	5164475	green hill
5348464	647742137955	Защита груди/плеч warrior alpha dx3 sr shoulder pads арт.dx3spsr9-m,р.m,пласт,синт.пен,пол.,чер	462696	Спорт и отдых (folder)/Хоккей	696059	Warrior
5348422	647742136446	Защита груди/плеч дет warrior alpha dx5 jr shoulder pads арт.dx5spjr9-l,р.l,пласт,синт.пен,пол.,чер dx5spsjr-l	462696	Спорт и отдых (folder)/Хоккей	696059	Warrior
5348423	647742136460	Защита груди/плеч дет warrior alpha dx5 jr shoulder pads арт.dx5spjr9-s,р.s,пласт,синт.пен,пол.,чер dx5spsjr-s	462696	Спорт и отдых (folder)/Хоккей	696059	Warrior
5348465	647742137993	Защита груди/плеч дет. warrior dx yth shoulder pad арт.dxspyth9-l/xl,р.l/xl,пласт,пена,полиэс.,чер	462696	Спорт и отдых (folder)/Хоккей	696059	Warrior
5348466	647742138006	Защита груди/плеч дет. warrior dx yth shoulder pad арт.dxspyth9-s/m,р.s/m,пласт,пена,полиэс.,чер	462696	Спорт и отдых (folder)/Хоккей	696059	Warrior
3809030	4713649650043	Защита дверей type-r (серебристая) 4шт tr6114	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
5348467	647742136361	Защита дет. warrior dx5 jr shin grd коленей/голени арт.dx5sgjr9-11, р.11 пластик пол., черно-жел	462696	Спорт и отдых (folder)/Хоккей	696059	Warrior
710653	4609935018003	Защита детск 3в1 pw-319	550638	Спорт и отдых (folder)/Спорт	0	
710652	884701024264	Защита детск 3предм	550638	Спорт и отдых (folder)/Спорт	0	
710654	836756006887	Защита детск scorpion	550638	Спорт и отдых (folder)/Спорт	0	
710655	4710953150559	Защита детск scorpion 3 пред	550638	Спорт и отдых (folder)/Спорт	0	
710656	4013330310110	Защита детская, нейлон 70d	550638	Спорт и отдых (folder)/Спорт	0	
1840305	4100420075063	Защита дизельных систем liqui moly diesel systempflege (7506) 250ml 7506 liquimoly	260388	Эксплуатация и ремонт автомобилей/Автохимия	619297	Liqui Moly
5348468	4631157351255	Защита дифференциала заднего моста rival для suzuki jimny iv (2019-н.в.) штампованная, алюминий 4mm 333.5523.1	5125995	защиты картера	3740645	RIVAL
5348469	4631157346916	Защита дифференциала заднего моста rival для suzuki jimny iv 4wd (2019-н.в.) алюминий 6mm 2333.5523.1.6	5125995	защиты картера	3740645	RIVAL
55908	4607011410505	Защита для автомоб.сиденья то да се	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	40668	То да се
710658	4710953150542	Защита для взр-х scorpion 3предм	550638	Спорт и отдых (folder)/Спорт	0	
710657	884701024288	Защита для взрослых 3предм	550638	Спорт и отдых (folder)/Спорт	0	
2863102	8201473585687	Защита для головы и спины божья коровка	1	Неклассифицированные/default	0	
2863103	8807473525663	Защита для головы шлем Пчелка	1	Неклассифицированные/default	0	
3320068	6923744021633	Защита для катания на ролик тройная joerex pr21633	1	Неклассифицированные/default	0	
3320069	6923744021626	Защита для катания на роликах тройная joerex pr21626	1	Неклассифицированные/default	0	
