ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2203452	041433001806	Sp deli express hameggchs croissant 4oz	1	Неклассифицированные/default	2506341	Deli Express
2203453	041433004739	Sp deli express mega omelet sandwich 6.7oz	1	Неклассифицированные/default	2506341	Deli Express
2203454	041433000977	Sp deli express sausageeggchs muffin 5oz	1	Неклассифицированные/default	2506341	Deli Express
2203455	041330006706	Sp deli express sausgechs biscuit 4.9oz	1	Неклассифицированные/default	2506341	Deli Express
2203456	041433005439	Sp deli express sausgeeggchs croissant	1	Неклассифицированные/default	2506341	Deli Express
2203457	041433023785	Sp deli express sausgegg chs bagel 5.7oz	1	Неклассифицированные/default	2506341	Deli Express
2203458	041433021088	Sp deli express western omelett cabatta	1	Неклассифицированные/default	2506341	Deli Express
2203460	041433023624	Sp deli express xxl charbroil/Cheese 9.6oz	1	Неклассифицированные/default	2506341	Deli Express
2072804	041433123638	Sp deli express xxl chicken/Cheese 9.5oz	1	Неклассифицированные/default	2506341	Deli Express
2203461	041433023655	Sp deli express xxl italian sand. 8oz	1	Неклассифицированные/default	2506341	Deli Express
2203462	041433021095	Sp deli express xxl sg/eg/ch ciabatta 6.5	1	Неклассифицированные/default	2506341	Deli Express
1943670	032664561344	Sp dimatrol (ul) eag 6000v-k	1	Неклассифицированные/default	0	
2203464	038900719227	Sp dole Apple/crml creme parfait 7oz	1	Неклассифицированные/default	0	
2203465	038900004095	Sp dole pineapple chunks 8.25oz	1	Неклассифицированные/default	361101	Dole
2203467	027086168035	Sp don miguel fajita de pollo 7oz	1	Неклассифицированные/default	2568339	Don Miguel
4689134	080047449550	Sp dp burg sat valsp 44-28866	1	Неклассифицированные/default	0	
1455698	074465061098	Sp eda's sugar free licorice 6oz	1	Неклассифицированные/default	0	
4689135	080047449567	Sp eng Rose sat valsp 44-28867	1	Неклассифицированные/default	0	
4689136	798051481106	Sp enterprises each lolliopop	1	Неклассифицированные/default	0	
1591068	798051999366	Sp enterprises Rock candy Crystal	1	Неклассифицированные/default	0	
1641750	798051220248	Sp enterprises viper venom	1	Неклассифицированные/default	0	
1641751	798051220361	Sp enterprises viper vials	1	Неклассифицированные/default	0	
4689137	079941933074	Sp ext Satin zar poly 93307	1	Неклассифицированные/default	0	
4689138	883399560191	Sp Fashion basic	1	Неклассифицированные/default	0	
2203473	037000197515	Sp febreze refresh regular 16.9oz	1	Неклассифицированные/default	366472	Febreze
2203488	097488008185	Sp first st chnky chicken salad sdw 10oz	1	Неклассифицированные/default	0	
2203489	097488008178	Sp first st chnky tuna salad sdw 10oz	1	Неклассифицированные/default	0	
2203490	097488008130	Sp first st Club ham/swiss/ched 10oz	1	Неклассифицированные/default	0	
2203491	097488008147	Sp first st Club tky/ham/mont jk 10oz	1	Неклассифицированные/default	0	
2203492	097488008161	Sp first st egg salad sandw 10oz	1	Неклассифицированные/default	0	
2203493	097488008154	Sp first st italian Club 10oz	1	Неклассифицированные/default	0	
2203494	097488008192	Sp first st Turkey/provolone sdw 10oz	1	Неклассифицированные/default	0	
4689139	071915206870	Sp flat Black 14402	1	Неклассифицированные/default	0	
4689140	080047449307	Sp flat Black valspar 44-28826	1	Неклассифицированные/default	0	
4689141	071915206894	Sp flat White 14404	1	Неклассифицированные/default	0	
4689142	080047442506	Sp flat White a/r 44-21921	1	Неклассифицированные/default	0	
4689143	078435450530	Sp flat White enamel sp004160	1	Неклассифицированные/default	0	
4689144	080047449291	Sp flat White valspar 44-28821	1	Неклассифицированные/default	0	
653694	043100070467	Sp flirty florals 10x8 cr 80ct	1	Неклассифицированные/default	0	
2203495	9999919196410	Sp Foam hand soap 1250ml dispenser	1	Неклассифицированные/default	0	
4689145	080047183836	Sp ford Blue 18-5339-12	1	Неклассифицированные/default	0	
4689146	080047183867	Sp ford gray 18-5339-13	1	Неклассифицированные/default	0	
4689147	080047449260	Sp gl White valspar 44-28800	1	Неклассифицированные/default	0	
4689148	071915205927	Sp glass frosting 18200	1	Неклассифицированные/default	0	
4689149	071915206863	Sp Gloss Black 14400	1	Неклассифицированные/default	0	
4689150	080047183959	Sp Gloss Black 18-5339-16	1	Неклассифицированные/default	0	
4689151	080047449468	Sp Gloss Black valspa 44-28860	1	Неклассифицированные/default	0	
4689152	080047270970	Sp Gloss laquer 27-8050	1	Неклассифицированные/default	0	
4689153	080047270932	Sp Gloss polyurethane 27-8010	1	Неклассифицированные/default	0	
4689154	080047270956	Sp Gloss spar varnish 27-8040	1	Неклассифицированные/default	0	
4689155	071915206887	Sp Gloss White 14403	1	Неклассифицированные/default	0	
4689156	080047183898	Sp Gloss White 18-5339-14	1	Неклассифицированные/default	0	
4689157	080047449598	Sp Gold metal valspar 44-28870	1	Неклассифицированные/default	0	
1481382	010700702166	Sp Good&plenty peg 7z 70216	1	Неклассифицированные/default	0	
2203501	041331091442	Sp goya chicken fricassee w/Rice 11oz	1	Неклассифицированные/default	373448	Goya
2203503	041331026284	Sp goya Rice Gold canila parboil 3lb	1	Неклассифицированные/default	373448	Goya
4689158	732573483774	Sp GP9	1	Неклассифицированные/default	0	
4689159	071915211577	Sp gray primer 14412	1	Неклассифицированные/default	0	
