ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3752735	4604151002362	Sochnye (elabuzhskiy mk) sochnye 0.4kg #2	113685	Продукты питания (folder)/Колбасные изделия (folder)/Сосиски, сардельки	3752733	SOCHNYE (ELABUZHSKIY MK/TATARSTAN)
4680916	608356431631	Social Box	1	Неклассифицированные/default	0	
4680917	021099200980	Social collision purple skinny jeans	1	Неклассифицированные/default	0	
3752736	853336005047	Social combo 3x8 cn hc/tca/pgg/ea 295m	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
4680918	709304590292	Social distortion-live in Orange county (DVD)	1	Неклассифицированные/default	0	
3752737	853336005139	Social elderflwr apl sprk sake keg 20l	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
4680919	708013125450	Social ethics	1	Неклассифицированные/default	0	
4680920	978020516521	Social psychology	1	Неклассифицированные/default	0	
3752738	853336005085	Social pumpkn chai sprk sake 6x4 cn 295m	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2202457	609465986890	Social smk.absolute zero 100g	1	Неклассифицированные/default	0	
2202458	609465986906	Social smk.baja Blue 100g	1	Неклассифицированные/default	0	
2202459	609465986913	Social smk.blush 100g	1	Неклассифицированные/default	0	
2202460	609465986951	Social smk.grape chill 100g	1	Неклассифицированные/default	0	
2202461	609465986975	Social smk.mobster 100g	1	Неклассифицированные/default	0	
2202462	609465987019	Social smk.pink lemonade 100g	1	Неклассифицированные/default	0	
2202463	609465987026	Social smk.sex panther 100g	1	Неклассифицированные/default	0	
2202464	609465987033	Social smk.the edge 100g	1	Неклассифицированные/default	0	
2202465	609465987040	Social smk.tiger's blood 100g	1	Неклассифицированные/default	0	
2202466	609465987064	Social smk.voltage 100g	1	Неклассифицированные/default	0	
4680921	827912055313	Social smoke, hookah Bowl, ceramic, double head 1ct	1	Неклассифицированные/default	0	
4680922	827912055375	Social smoke, hookah screen, stainless steel, medium 1ct	1	Неклассифицированные/default	0	
4680923	827912055382	Social smoke, hookah, tongs, stainless steel 1ct	1	Неклассифицированные/default	0	
4680924	053039620107	Social studies	1	Неклассифицированные/default	0	
4680925	044222117658	Social studies activity book egypt and the middle East ancient to present	1	Неклассифицированные/default	0	
653158	022735301580	Social studies award	1	Неклассифицированные/default	0	
4680926	043100340126	Social studies portfolio 1ct	1	Неклассифицированные/default	0	
4680927	011110096197	Socialities crisps	1	Неклассифицированные/default	0	
4680928	837101077200	Socialkid manners matter childrens video 3.5oz	1	Неклассифицированные/default	0	
1135749	682720005321	Socially h/sticker	1	Неклассифицированные/default	0	
1135750	682720000012	Socially h/stickers	1	Неклассифицированные/default	0	
1135759	682720009411	Socially h/stickers #10	1	Неклассифицированные/default	0	
1135760	682720009428	Socially h/stickers #11	1	Неклассифицированные/default	0	
1135761	682720009435	Socially h/stickers #12	1	Неклассифицированные/default	0	
1135762	682720009459	Socially h/stickers #13	1	Неклассифицированные/default	0	
1135763	682720009466	Socially h/stickers #14	1	Неклассифицированные/default	0	
1135764	682720009497	Socially h/stickers #15	1	Неклассифицированные/default	0	
1135765	682720009503	Socially h/stickers #16	1	Неклассифицированные/default	0	
1135766	682720009510	Socially h/stickers #17	1	Неклассифицированные/default	0	
1135767	682720009527	Socially h/stickers #18	1	Неклассифицированные/default	0	
1135768	682720009534	Socially h/stickers #19	1	Неклассифицированные/default	0	
1135751	682720000388	Socially h/stickers #2	1	Неклассифицированные/default	0	
1135769	682720009572	Socially h/stickers #20	1	Неклассифицированные/default	0	
1135770	682720009589	Socially h/stickers #21	1	Неклассифицированные/default	0	
1135771	682720009596	Socially h/stickers #22	1	Неклассифицированные/default	0	
1135772	682720009602	Socially h/stickers #23	1	Неклассифицированные/default	0	
1135773	682720009619	Socially h/stickers #24	1	Неклассифицированные/default	0	
1135774	682720009626	Socially h/stickers #25	1	Неклассифицированные/default	0	
1135775	682720009633	Socially h/stickers #26	1	Неклассифицированные/default	0	
1135776	682720009640	Socially h/stickers #27	1	Неклассифицированные/default	0	
1135777	682720009657	Socially h/stickers #28	1	Неклассифицированные/default	0	
1135778	682720009664	Socially h/stickers #29	1	Неклассифицированные/default	0	
1135752	682720000951	Socially h/stickers #3	1	Неклассифицированные/default	0	
1135779	682720009671	Socially h/stickers #30	1	Неклассифицированные/default	0	
1135780	682720018550	Socially h/stickers #31	1	Неклассифицированные/default	0	
1135781	682720018567	Socially h/stickers #32	1	Неклассифицированные/default	0	
1135782	682720018574	Socially h/stickers #33	1	Неклассифицированные/default	0	
1135783	682720018581	Socially h/stickers #34	1	Неклассифицированные/default	0	
1135784	682720018673	Socially h/stickers #35	1	Неклассифицированные/default	0	
1135785	682720018765	Socially h/stickers #36	1	Неклассифицированные/default	0	
1135786	682720018772	Socially h/stickers #37	1	Неклассифицированные/default	0	
1135753	682720001361	Socially h/stickers #4	1	Неклассифицированные/default	0	
1135754	682720003587	Socially h/stickers #5	1	Неклассифицированные/default	0	
1135755	682720003655	Socially h/stickers #6	1	Неклассифицированные/default	0	
1135756	682720005659	Socially h/stickers #7	1	Неклассифицированные/default	0	
1135757	682720005680	Socially h/stickers #8	1	Неклассифицированные/default	0	
1135758	682720006786	Socially h/stickers #9	1	Неклассифицированные/default	0	
1943038	7897595901651	Socian 200mg 20's sanofi c1	1	Неклассифицированные/default	0	
1943039	7897595901842	Socian 50mg 20's sanofi c1	1	Неклассифицированные/default	0	
2835705	639737609226	Sociando mallet haut medoc 2015 6.5% 750l	1	Неклассифицированные/default	0	
4680929	019836500011	Sociedad cooperativa trabajadores de pascuql scl 11.5 boing fresa	1	Неклассифицированные/default	0	
4680930	019836400083	Sociedad cooperativa trabajadores de pascuql scl 12oz boing Apple	1	Неклассифицированные/default	0	
568955	019836400038	Sociedad cooperativa trabajadores de pascuql scl 12oz boing guava	1	Неклассифицированные/default	0	
568956	019836400021	Sociedad cooperativa trabajadores de pascuql scl 12oz boing mango	1	Неклассифицированные/default	0	
4680931	019836400212	Sociedad cooperativa trabajadores de pascuql scl 12oz boing Peach	1	Неклассифицированные/default	0	
4680932	019836400076	Sociedad cooperativa trabajadores de pascuql scl 12oz boing pineapple	1	Неклассифицированные/default	0	
4680933	019836400014	Sociedad cooperativa trabajadores de pascuql scl 12oz boing strawberry	1	Неклассифицированные/default	0	
4143461	019836300062	Sociedad cooperativa trabajadores de pascuql scl 32oz boing Apple	1	Неклассифицированные/default	0	
4680934	019836300048	Sociedad cooperativa trabajadores de pascuql scl 32oz boing grape	1	Неклассифицированные/default	0	
3124224	019836300031	Sociedad cooperativa trabajadores de pascuql scl 32oz boing guanabana	330591	Продукты питания (folder)/Продукты питания	0	
3113855	019836300024	Sociedad cooperativa trabajadores de pascuql scl 32oz boing mango	330591	Продукты питания (folder)/Продукты питания	0	
4680935	019836300055	Sociedad cooperativa trabajadores de pascuql scl 32oz boing Orange	1	Неклассифицированные/default	0	
4143462	019836300079	Sociedad cooperativa trabajadores de pascuql scl 32oz boing pineapple	1	Неклассифицированные/default	0	
4680936	019836300017	Sociedad cooperativa trabajadores de pascuql scl 32oz boing strawberry	1	Неклассифицированные/default	0	
4143463	019836300086	Sociedad cooperativa trabajadores de pascuql scl 32oz boing tamarind	1	Неклассифицированные/default	0	
4143464	019836300093	Sociedad cooperativa trabajadores de pascuql scl 33.8oz boing guanabana	1	Неклассифицированные/default	0	
4680937	019836500035	Sociedad cooperativa trabajadores de pascuql scl boing guayaba	1	Неклассифицированные/default	0	
4680938	019836500028	Sociedad cooperativa trabajadores de pascuql scl boing mango	1	Неклассифицированные/default	0	
4680939	019836300215	Sociedad cooperativa trabajadores de pascuql scl boing Peach	1	Неклассифицированные/default	0	
4680940	8431337974665	Sociedad textil lonia, s.a. Carolina Herrera [ch collection] Dark Blue Polo shirt xl	1	Неклассифицированные/default	0	
2682884	7804628440087	Sociedad, La - 13 CD 4400872	4093300	Медиа (folder)/Media	0	
2682885	7804609362179	Sociedad, La - grandes exitos en vivo CD 3621792	4093300	Медиа (folder)/Media	0	
4680941	5601292171048	Sociedade agr cola E comercial dos vinhos messias, sa 19%vol. 750ml porto messias ruby porto Wine	1	Неклассифицированные/default	0	
