ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3232813	4630000220205	Реле tdm рэк78/3 5а 24в ac	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232814	4690259025853	Реле tdm рэк78/3 5а 24в ac упаковка	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232815	4690259021596	Реле tdm рэк78/3 5а 24в dc	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232816	4690259026003	Реле tdm рэк78/3 5а 24в dc упаковка	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232817	4690259160400	Реле tdm рэк78/3 5а 36в ac	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232818	4690259160424	Реле tdm рэк78/3 5а 36в ac упаковка	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232819	4690259160431	Реле tdm рэк78/3 5а 48в dc	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232820	4690259160455	Реле tdm рэк78/3 5а 48в dc упаковка	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232821	4690259160462	Реле tdm рэк78/3 5а 60в dc	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232822	4690259160486	Реле tdm рэк78/3 5а 60в dc упаковка	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232823	4690259250347	Реле tdm рэк78/3 с инд. 5а 12в ac	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232824	4690259250361	Реле tdm рэк78/3 с инд. 5а 12в ac упаковка	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232825	4690259250378	Реле tdm рэк78/3 с инд. 5а 12в dc	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232826	4690259250392	Реле tdm рэк78/3 с инд. 5а 12в dc упаковка	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232827	4690259250460	Реле tdm рэк78/3 с инд. 5а 230в ac	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232828	4690259250484	Реле tdm рэк78/3 с инд. 5а 230в ac упаковка	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232829	4690259250408	Реле tdm рэк78/3 с инд. 5а 24в ac	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232830	4690259250422	Реле tdm рэк78/3 с инд. 5а 24в ac упаковка	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232831	4690259250439	Реле tdm рэк78/3 с инд. 5а 24в dc	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232832	4690259250453	Реле tdm рэк78/3 с инд. 5а 24в dc упаковка	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232833	4690259160646	Реле tdm рэк78/4 3а 110в ac	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232834	4690259160660	Реле tdm рэк78/4 3а 110в ac упаковка	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232835	4690259160677	Реле tdm рэк78/4 3а 110в dc	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232836	4690259160691	Реле tdm рэк78/4 3а 110в dc упаковка	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232837	4690259112973	Реле tdm рэк78/4 3а 12в ac	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232838	4690259112997	Реле tdm рэк78/4 3а 12в ac упаковка	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232839	4690259113000	Реле tdm рэк78/4 3а 12в dc	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232840	4690259113024	Реле tdm рэк78/4 3а 12в dc упаковка	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232841	4690259021442	Реле tdm рэк78/4 3а 230в аc	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232842	4690259025983	Реле tdm рэк78/4 3а 230в аc упаковка	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232843	4690259021657	Реле tdm рэк78/4 3а 24в ac	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232844	4690259025990	Реле tdm рэк78/4 3а 24в ac упаковка	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232845	4630000220236	Реле tdm рэк78/4 3а 24в dc	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232846	4690259025860	Реле tdm рэк78/4 3а 24в dc упаковка	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232847	4690259160554	Реле tdm рэк78/4 3а 36в ac	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232848	4690259160578	Реле tdm рэк78/4 3а 36в ac упаковка	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232849	4690259160585	Реле tdm рэк78/4 3а 48в dc	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232850	4690259160608	Реле tdm рэк78/4 3а 48в dc упаковка	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232851	4690259160615	Реле tdm рэк78/4 3а 60в dc	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232852	4690259160639	Реле tdm рэк78/4 3а 60в dc упаковка	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232853	4690259250491	Реле tdm рэк78/4 с инд. 3а 12в ac	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232854	4690259250514	Реле tdm рэк78/4 с инд. 3а 12в ac упаковка	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232855	4690259250521	Реле tdm рэк78/4 с инд. 3а 12в dc	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232856	4690259250545	Реле tdm рэк78/4 с инд. 3а 12в dc упаковка	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232857	4690259250613	Реле tdm рэк78/4 с инд. 3а 230в ac	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232858	4690259250637	Реле tdm рэк78/4 с инд. 3а 230в ac упаковка	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232859	4690259250552	Реле tdm рэк78/4 с инд. 3а 24в ac	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232860	4690259250576	Реле tdm рэк78/4 с инд. 3а 24в ac упаковка	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232861	4690259250583	Реле tdm рэк78/4 с инд. 3а 24в dc	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
3232862	4690259250606	Реле tdm рэк78/4 с инд. 3а 24в dc упаковка	3232213	Техника (folder)/Электротехника (folder)/Реле промежуточное	2691873	Tdm
5232580	4690389018701	Реле wi-fi elektrostandard wf001 4690389018701	297628	Техника (folder)/Электротехника (folder)/Электрооборудование	5115234	elektrostandard
5232581	4690389018657	Реле wi-fi elektrostandard wf002 4690389018657	297628	Техника (folder)/Электротехника (folder)/Электрооборудование	5115234	elektrostandard
1654220	3389110549423	Реле zelio logic интеллектуальное компактное 12вх/8вых, питание =24в sr2b201bd	808848	Техника (folder)/Электротехника (folder)/Реле	1654219	Zelio Logic
1654221	3389110547542	Реле zelio logic интеллектуальное компактное 8вх/4вых, питание =24в sr2b121bd	808848	Техника (folder)/Электротехника (folder)/Реле	1654219	Zelio Logic
5664831	3165141120035	Реле батареи отбойное bosch 0332002256 (24в, 250а)	808848	Техника (folder)/Электротехника (folder)/Реле	39110	Bosch
5664832	4047025325691	Реле бензонасоса bosch 0986ah0613	808848	Техника (folder)/Электротехника (folder)/Реле	39110	Bosch
5664833	4690216208428	Реле времени (10 устанавл. функц.) rt-10 12-240в ekf proxima rt-10-12-240	3223939	Техника (folder)/Электротехника (folder)/Реле времени	5115273	ekf
5664834	4690216072050	Реле времени (10 устанавл. функц.) rt-10 ekf proxima rt-10	3223939	Техника (folder)/Электротехника (folder)/Реле времени	5115273	ekf
5664835	4690216072074	Реле времени (для двигателей Звезда-треугольник) rt-sd ekf proxima rt-sd	3223939	Техника (folder)/Электротехника (folder)/Реле времени	5115273	ekf
808876	4011209383357	Реле времени ac/dc (24-240) v 1пк 0.05с...100ч 8 функц	3223939	Техника (folder)/Электротехника (folder)/Реле времени	74863	Siemens
808877	4011209320109	Реле времени ac/dc (24-240) v 2пк 0.05с...100ч 16 функц	3223939	Техника (folder)/Электротехника (folder)/Реле времени	74863	Siemens
2990039	4011209469303	Реле времени ac/dc (24-240) v 2пк 0.05с...100ч 16 функц #2	3223939	Техника (folder)/Электротехника (folder)/Реле времени	74863	Siemens
2990040	4011209444621	Реле времени ac/dc (24-240) v 2пк 0.05с...100ч 16 функц #3	3223939	Техника (folder)/Электротехника (folder)/Реле времени	74863	Siemens
808878	4011209368378	Реле времени ac/dc (24-240) v 2пк 0.05с...100ч зад. вкл	3223939	Техника (folder)/Электротехника (folder)/Реле времени	74863	Siemens
808879	4011209320130	Реле времени ac/dc (24-48) v 1пк 0.05с...100ч так имп	3223939	Техника (folder)/Электротехника (folder)/Реле времени	74863	Siemens
808880	4011209321601	Реле времени ac/dc (24-66) v 2ппк 0.05с..240c зад. вкл	3223939	Техника (folder)/Электротехника (folder)/Реле времени	74863	Siemens
808881	4011209318809	Реле времени ac/dc (42-48) v 2пк 0.05с...100ч зад. вкл	3223939	Техника (folder)/Электротехника (folder)/Реле времени	74863	Siemens
808882	4011209321618	Реле времени ac/dc (90-240) v 2ппк 0.05с..240c зад. вкл	3223939	Техника (folder)/Электротехника (folder)/Реле времени	74863	Siemens
808883	4011209321632	Реле времени ac/dc127v 1пк 5...100с задерж. отключ.	3223939	Техника (folder)/Электротехника (folder)/Реле времени	74863	Siemens
808884	4011209321663	Реле времени ac/dc127v 2пк 5...100с задерж. отключ.	3223939	Техника (folder)/Электротехника (folder)/Реле времени	74863	Siemens
808885	4011209318823	Реле времени ac/dc24 ac127v 0.5...10с задерж откл всп	3223939	Техника (folder)/Электротехника (folder)/Реле времени	74863	Siemens
808886	4011209318847	Реле времени ac/dc24 ac127v 1.5...10с задерж.отключ.	3223939	Техника (folder)/Электротехника (folder)/Реле времени	74863	Siemens
808887	4011209318779	Реле времени ac/dc24 ac127v 1пк 0.05с...100ч зад. вкл	3223939	Техника (folder)/Электротехника (folder)/Реле времени	74863	Siemens
