ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2424415	4690213043886	Игрушка кукла весна Лиза 22 озвуч арт.в369/о	712606	Игрушки (folder)/Игрушка кукла	317	Весна
2226615	4690213017696	Игрушка кукла весна Лиза 3 озвуч (42cm) арт.в1895/о	712606	Игрушки (folder)/Игрушка кукла	317	Весна
2735481	4690213018181	Игрушка кукла весна Лиза 4 озвуч (42cm) арт в1896/о /4	712606	Игрушки (folder)/Игрушка кукла	317	Весна
485903	4690213016262	Игрушка кукла весна Лиза 5 со звук устр к с1916/о	712606	Игрушки (folder)/Игрушка кукла	317	Весна
2735482	4690213052031	Игрушка кукла весна Лиза 6 озвуч (42cm) арт в2959/о /4	712606	Игрушки (folder)/Игрушка кукла	317	Весна
2424416	4690213012035	Игрушка кукла весна Лиза 7 озвуч (42cm) арт.с 17/о	712606	Игрушки (folder)/Игрушка кукла	317	Весна
1966257	4690213012097	Игрушка кукла весна Лиза 9 звук 6шт, арт. с766/о	712606	Игрушки (folder)/Игрушка кукла	317	Весна
3385145	4690213030572	Игрушка кукла весна Лиза со звуковым устройством	712606	Игрушки (folder)/Игрушка кукла	317	Весна
2226616	4690213040557	Игрушка кукла весна лиля 1 в2457 /6	712606	Игрушки (folder)/Игрушка кукла	317	Весна
2226617	4690213035775	Игрушка кукла весна лиля 2 в2458 /6	712606	Игрушки (folder)/Игрушка кукла	317	Весна
2424417	4690213047198	Игрушка кукла весна любочка 10 (малышка) 22cm арт.в1454 /10	712606	Игрушки (folder)/Игрушка кукла	317	Весна
2424418	4690213033337	Игрушка кукла весна любочка 11 (малышка) 22cm арт.в1900 /10	712606	Игрушки (folder)/Игрушка кукла	317	Весна
1659313	4690213017856	Игрушка кукла весна любочка 11 (малышка) 22cm арт.с1900 /10	712606	Игрушки (folder)/Игрушка кукла	317	Весна
2424419	4690213047211	Игрушка кукла весна любочка 12 (малышка) 22cm арт.в853 /10	712606	Игрушки (folder)/Игрушка кукла	317	Весна
687518	4690213014350	Игрушка кукла весна любочка 7 (малышка) 22cm арт.с 785	712606	Игрушки (folder)/Игрушка кукла	317	Весна
2424420	4690213046801	Игрушка кукла весна любочка 9 (малышка) 22cm арт.в112	712606	Игрушки (folder)/Игрушка кукла	317	Весна
2735483	4690213047259	Игрушка кукла весна Людмила 1 озвуч (54cm) арт в724/о /4	712606	Игрушки (folder)/Игрушка кукла	317	Весна
1957746	4690213017726	Игрушка кукла весна Людмила 10 озвуч (54cm) арт.с/в1897/о /4	712606	Игрушки (folder)/Игрушка кукла	317	Весна
1659317	4690213027190	Игрушка кукла весна Людмила 11 озвуч (54cm) арт.с104/о /4	712606	Игрушки (folder)/Игрушка кукла	317	Весна
1659318	4690213027206	Игрушка кукла весна Людмила 12 озвуч (54cm) арт.с110/о /4	712606	Игрушки (folder)/Игрушка кукла	317	Весна
3385146	4690213047044	Игрушка кукла весна Людмила 2 звука	712606	Игрушки (folder)/Игрушка кукла	317	Весна
487179	4690213005075	Игрушка кукла весна Людмила 2 с871	712606	Игрушки (folder)/Игрушка кукла	317	Весна
487180	4690213009660	Игрушка кукла весна Людмила 2 со звук. устр с871/о	712606	Игрушки (folder)/Игрушка кукла	317	Весна
1957747	4690213030022	Игрушка кукла весна Людмила 3 озвуч (54cm) арт.в2079/о /4	712606	Игрушки (folder)/Игрушка кукла	317	Весна
487181	4690213009318	Игрушка кукла весна Людмила 4 со звук. устр с824/о	712606	Игрушки (folder)/Игрушка кукла	317	Весна
1957748	4690213033894	Игрушка кукла весна Людмила 9 озвуч (54cm) арт.в1891/о /4	712606	Игрушки (folder)/Игрушка кукла	317	Весна
2450375	4690213017658	Игрушка кукла весна малыш 3 мальчик	712606	Игрушки (folder)/Игрушка кукла	317	Весна
687535	4690213016965	Игрушка кукла весна малыш 3 мальчик (31cm) с1923	712606	Игрушки (folder)/Игрушка кукла	317	Весна
1659345	4690213022829	Игрушка кукла весна малыш 4 мальчик (31cm) с2188	712606	Игрушки (folder)/Игрушка кукла	317	Весна
2226629	4690213038349	Игрушка кукла весна малыш 5 мальчик в2450	712606	Игрушки (folder)/Игрушка кукла	317	Весна
3385147	4690213017207	Игрушка кукла весна малыш мальчик 1 31cm арт 1886	712606	Игрушки (folder)/Игрушка кукла	317	Весна
2226630	4690213026629	Игрушка кукла весна малышка 20 девочка арт.в1497 /6	712606	Игрушки (folder)/Игрушка кукла	317	Весна
2239297	4690213022836	Игрушка кукла весна малышка 7 девочка арт. с2189	712606	Игрушки (folder)/Игрушка кукла	317	Весна
1966746	4690213015470	Игрушка кукла весна марат 2 со зв.устр.6шт,арт.с1701/о	712606	Игрушки (folder)/Игрушка кукла	317	Весна
687519	4690213015241	Игрушка кукла весна марат озвуч (35cm) арт.с-1625/о	712606	Игрушки (folder)/Игрушка кукла	317	Весна
2226618	4607081825421	Игрушка кукла весна Маргарита (40cm) арт.в684 /6	712606	Игрушки (folder)/Игрушка кукла	317	Весна
2239310	4690213038127	Игрушка кукла весна Маргарита 10 озвуч арт в2476/о	712606	Игрушки (folder)/Игрушка кукла	317	Весна
2735484	4690213051317	Игрушка кукла весна Маргарита 12 озвуч арт в2938/о /6	712606	Игрушки (folder)/Игрушка кукла	317	Весна
687520	4690213018464	Игрушка кукла весна Маргарита 4 озвуч (40cm) арт.в1853/о /6	712606	Игрушки (folder)/Игрушка кукла	317	Весна
1966766	4690213015272	Игрушка кукла весна Маргарита 5 со звук. устр., арт. с1857/о	712606	Игрушки (folder)/Игрушка кукла	317	Весна
1659319	4690213023314	Игрушка кукла весна Маргарита 8 озвуч (40cm) арт.с132/о /6	712606	Игрушки (folder)/Игрушка кукла	317	Весна
2735485	4690213051850	Игрушка кукла весна Маргарита 9 озвуч (40cm) арт в2963/о /6	712606	Игрушки (folder)/Игрушка кукла	317	Весна
1659320	4690213014879	Игрушка кукла весна маринка 1 (18.5cm) арт.с295 /10	712606	Игрушки (folder)/Игрушка кукла	317	Весна
687521	4690213014374	Игрушка кукла весна маринка 11 (18.5cm) арт.с1793	712606	Игрушки (folder)/Игрушка кукла	317	Весна
1659321	4690213021785	Игрушка кукла весна маринка 12 (18.5cm) арт.с1986	712606	Игрушки (folder)/Игрушка кукла	317	Весна
1659322	4690213020948	Игрушка кукла весна маринка 13 (18.5cm) арт.в1989 /10	712606	Игрушки (folder)/Игрушка кукла	317	Весна
2424421	4690213031180	Игрушка кукла весна маринка 13 (18.5cm) арт.в1989 /10 #2	712606	Игрушки (folder)/Игрушка кукла	317	Весна
1659323	4690213020900	Игрушка кукла весна маринка 14 (18.5cm) арт.с1990 /10	712606	Игрушки (folder)/Игрушка кукла	317	Весна
1659324	4690213026209	Игрушка кукла весна маринка 15 (18.5cm) арт.с2276 /10	712606	Игрушки (folder)/Игрушка кукла	317	Весна
1659325	4690213026216	Игрушка кукла весна маринка 16 (18.5cm) арт.с2277 /10	712606	Игрушки (folder)/Игрушка кукла	317	Весна
2424422	4690213033054	Игрушка кукла весна маринка 17 арт.в2278	712606	Игрушки (folder)/Игрушка кукла	317	Весна
2239314	4690213038707	Игрушка кукла весна маринка 19 арт в2469 /10	712606	Игрушки (folder)/Игрушка кукла	317	Весна
3385148	4607014161473	Игрушка кукла весна маринка 2 с347	712606	Игрушки (folder)/Игрушка кукла	0	
2424423	4690213031364	Игрушка кукла весна маринка 5 арт.в428	712606	Игрушки (folder)/Игрушка кукла	317	Весна
2735486	4690213047150	Игрушка кукла весна маринка 6 (18.5cm) арт в99 /12	712606	Игрушки (folder)/Игрушка кукла	317	Весна
1659326	4690213021518	Игрушка кукла весна марта 3 арт.с2045	712606	Игрушки (folder)/Игрушка кукла	317	Весна
1957749	4690213032576	Игрушка кукла весна марта 6 арт.в2410/о /4	712606	Игрушки (folder)/Игрушка кукла	317	Весна
2424424	4690213047273	Игрушка кукла весна марта 7 арт.в2815/о /4	712606	Игрушки (folder)/Игрушка кукла	317	Весна
488593	4607081826169	Игрушка кукла весна марта арт.с 577	712606	Игрушки (folder)/Игрушка кукла	317	Весна
3385149	4690213047815	Игрушка кукла весна марта говорящая тв/уп	712606	Игрушки (folder)/Игрушка кукла	317	Весна
2735487	4690213037069	Игрушка кукла весна марта леди день арт в2363/о /4	712606	Игрушки (folder)/Игрушка кукла	317	Весна
