ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2354168	4807770273766	Lucky me! pancit canton swt&spicy 80g-6's/pk	28312	Продукты питания (folder)/Продукты быстрого приготовления	1528757	Lucky Me!
1528807	4807770286988	Lucky me! pancit canton xtrahot 60g buy 7+1/pk	28312	Продукты питания (folder)/Продукты быстрого приготовления	1528757	Lucky Me!
1528809	4807770273438	Lucky me! pancit cntn pares beef asado 55g	1	Неклассифицированные/default	1528757	Lucky Me!
1528810	4807770273544	Lucky me! pancit pares chicken inasal 55g	28312	Продукты питания (folder)/Продукты быстрого приготовления	1528757	Lucky Me!
2354174	4807770284649	Lucky me! pc chili mansi 7+1	1	Неклассифицированные/default	1528757	Lucky Me!
1528811	4807770282560	Lucky me! pc Hot chili 60g 8+1	1360818	Неклассифицированные/PROMO PRODUCTS	1528757	Lucky Me!
1525634	4807770282577	Lucky me! pcanton kalamansi 60g 10+1	1360818	Неклассифицированные/PROMO PRODUCTS	1528757	Lucky Me!
2354175	4807770294327	Lucky me! pcntn klmnsi 60g buy8 free plte	28312	Продукты питания (folder)/Продукты быстрого приготовления	1528757	Lucky Me!
1890137	4807770275890	Lucky me! pcw/cal5+1fr 60g/12	1	Неклассифицированные/default	1528757	Lucky Me!
2354177	4807770284816	Lucky me! promo	1	Неклассифицированные/default	1528757	Lucky Me!
2354178	4807770285189	Lucky me! promo #2	1	Неклассифицированные/default	1528757	Lucky Me!
2354179	4807770295072	Lucky me! seafood 35g buy2 save p6.50	28312	Продукты питания (folder)/Продукты быстрого приготовления	1528757	Lucky Me!
1528813	4807770285561	Lucky me! sotanghon 30g-2's free c2 solo	28312	Продукты питания (folder)/Продукты быстрого приготовления	1528757	Lucky Me!
1043374	4807770273049	Lucky me! Special baked macaroni 60g	1	Неклассифицированные/default	1528757	Lucky Me!
1525635	4807770273469	Lucky me! Special curly spag korean/pc	28312	Продукты питания (folder)/Продукты быстрого приготовления	1528757	Lucky Me!
1043375	4807770272660	Lucky me! Special mac&cheeze 60g	1	Неклассифицированные/default	1528757	Lucky Me!
1047983	4807770272813	Lucky me! Special ndles lapaz batchoy 60g	1	Неклассифицированные/default	1528757	Lucky Me!
1528814	4807770273100	Lucky me! Special noodles jjamppong 60g	28312	Продукты питания (folder)/Продукты быстрого приготовления	1528757	Lucky Me!
1528815	4807770273476	Lucky me! Special pancit palabok 60g	28312	Продукты питания (folder)/Продукты быстрого приготовления	1528757	Lucky Me!
1047987	4807770272950	Lucky me! Special seafood pouch 65gmx72	1	Неклассифицированные/default	1528757	Lucky Me!
1890123	4807770272103	Lucky me! spicy Hot chicken 55g/72	1	Неклассифицированные/default	1528757	Lucky Me!
1528797	4807770281051	Lucky me! ssng namnam 4g 36s+fkppr/10	1360818	Неклассифицированные/PROMO PRODUCTS	1528757	Lucky Me!
