ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1639942	045325278178	Vermont american 27817 7-1/4inch 24t titanium 10x circle saw blade	1	Неклассифицированные/default	1638590	Vermont American
1639943	045325278185	Vermont american 27818 7-1/4inch 24t titanium 10x circle saw blade (bulk)	1	Неклассифицированные/default	1638590	Vermont American
1639944	045325278192	Vermont american 27819 7-1/4inch 24t titanium 10x circle saw blade (bulk)	1	Неклассифицированные/default	1638590	Vermont American
1639945	045325278215	Vermont american 27821 7-1/4inch 40t titanium 10x circle saw blade	1	Неклассифицированные/default	1638590	Vermont American
1639946	045325278222	Vermont american 27822 7-1/4inch 40t titanium 10x circle saw blade (bulk)	1	Неклассифицированные/default	1638590	Vermont American
1639947	045325278239	Vermont american 27823 8-1/4inch 24t titanium 10x circle saw blade	1	Неклассифицированные/default	1638590	Vermont American
1639948	045325278253	Vermont american 27825 8-1/4inch 40t titanium 10x circle saw blade	1	Неклассифицированные/default	1638590	Vermont American
1639949	045325278277	Vermont american 27827 8-1/2inch 40t titanium 10x circle saw blade	1	Неклассифицированные/default	1638590	Vermont American
1639950	045325278291	Vermont american 27829 10inch 24t titanium 10x circle saw blade	1	Неклассифицированные/default	1638590	Vermont American
1639951	045325278314	Vermont american 27831 10inch 40t titanium 10x circle saw blade	1	Неклассифицированные/default	1638590	Vermont American
1639952	045325278338	Vermont american 27833 10inch 60t titanium 10x circle saw blade	1	Неклассифицированные/default	1638590	Vermont American
1639953	045325278352	Vermont american 27835 10inch 60t titanium 10x circle saw blade	1	Неклассифицированные/default	1638590	Vermont American
1639954	045325278376	Vermont american 27837 12inch 30t titanium 10x circle saw blade	1	Неклассифицированные/default	1638590	Vermont American
1639955	045325278383	Vermont american 27838 12inch 60t titanium 10x circle saw blade	1	Неклассифицированные/default	1638590	Vermont American
1639956	045325278390	Vermont american 27839 12inch 80t titanium 10x circle saw blade	1	Неклассифицированные/default	1638590	Vermont American
1639957	045325278413	Vermont american 27841 10inch 80t titanium 10x circle saw blade	1	Неклассифицированные/default	1638590	Vermont American
923210	045325279748	Vermont american 27974 vermont american 1/2x5/8 rd bushing #391	1	Неклассифицированные/default	1638590	Vermont American
923209	045325279762	Vermont american 27976 5/8inch x 3/4inch round bushing	1	Неклассифицированные/default	1638590	Vermont American
1639958	045325279786	Vermont american 27978 5/8inch x 1inch round bushing	1	Неклассифицированные/default	1638590	Vermont American
915739	045325280010	Vermont american 28001 vermont american 6-1/2inch masonry blade #8701	1	Неклассифицированные/default	1638590	Vermont American
915740	045325280027	Vermont american 28002 vermont american 7-7-1/4inch masonry blad #8702 vermont american	1	Неклассифицированные/default	1638590	Vermont American
568031	045325280034	Vermont american 28003 vermont american 8inch 8703 masonry blade	41797	Инструменты (folder)/Инструмент	1638590	Vermont American
1639959	045325280058	Vermont american 28005 10inch masonry cutoff bld	1	Неклассифицированные/default	1638590	Vermont American
915729	045325280072	Vermont american 28007 12inch masonry cutoff bld	1	Неклассифицированные/default	1638590	Vermont American
568034	045325280089	Vermont american 28008 14inch masonry cutoff bld	41797	Инструменты (folder)/Инструмент	1638590	Vermont American
1639960	045325280188	Vermont american 28018 10inch masonry cutoff bld (bulk)	1	Неклассифицированные/default	1638590	Vermont American
1639961	045325280195	Vermont american 28019 12inch masonry cutoff bld (bulk)	1	Неклассифицированные/default	1638590	Vermont American
1639962	045325280201	Vermont american 28020 14inch masonry cutoff bld (bulk)	1	Неклассифицированные/default	1638590	Vermont American
915738	045325280263	Vermont american 28026 vermont american 6-1/2 metal cut blade #8726 vermont american	1	Неклассифицированные/default	1638590	Vermont American
915741	045325280270	Vermont american 28027 7inch vermont american metal cutoff blade #8727	1	Неклассифицированные/default	1638590	Vermont American
568051	045325280287	Vermont american 28028 vermont american 8inch metal cutoff blade #8728	41797	Инструменты (folder)/Инструмент	1638590	Vermont American
568053	045325280324	Vermont american 28032 12inch metal cutoff bld	41797	Инструменты (folder)/Инструмент	1638590	Vermont American
568035	045325280331	Vermont american 28033 14inch metal cutoff bld	41797	Инструменты (folder)/Инструмент	1638590	Vermont American
1639963	045325280355	Vermont american 28035 10inch metal cutoff bld (bulk)	1	Неклассифицированные/default	1638590	Vermont American
1639964	045325280362	Vermont american 28036 12inch metal cutoff bld (bulk)	1	Неклассифицированные/default	1638590	Vermont American
1639965	045325280379	Vermont american 28037 vermont american 14inch abrasive metal cutting	1	Неклассифицированные/default	1638590	Vermont American
568052	045325280386	Vermont american 28038 12inch steel cutting bld (bulk)	41797	Инструменты (folder)/Инструмент	1638590	Vermont American
568048	045325280393	Vermont american 28039 14inch steel cutting bld (bulk)	41797	Инструменты (folder)/Инструмент	1638590	Vermont American
1639966	045325280423	Vermont american 28042 12inch metal chop saw blade (bulk)	1	Неклассифицированные/default	1638590	Vermont American
1639967	045325280430	Vermont american 28043 14inch metal chop saw blade (bulk)	1	Неклассифицированные/default	1638590	Vermont American
1639968	045325280447	Vermont american 28044 12inch steel cutting bld (bulk)	1	Неклассифицированные/default	1638590	Vermont American
568032	045325280454	Vermont american 28045 14inch steel cutting bld (bulk)	41797	Инструменты (folder)/Инструмент	1638590	Vermont American
568049	045325280492	Vermont american 28049 7inch steel cutting bld	41797	Инструменты (folder)/Инструмент	1638590	Vermont American
1639970	045325280515	Vermont american 28051 6-1/2inch masonry cutoff bld (bulk)	1	Неклассифицированные/default	1638590	Vermont American
915742	045325280522	Vermont american 28052 vermont american bulk masonry blades 7inch	1	Неклассифицированные/default	1638590	Vermont American
568033	045325280775	Vermont american 28077 vermont american bulk metal blades 7inch	41797	Инструменты (folder)/Инструмент	1638590	Vermont American
1639971	045325722183	Vermont american 28504 dia. blade tile wet premium 4inch continuous	1	Неклассифицированные/default	1638590	Vermont American
1639972	045325722206	Vermont american 28507 dia. blade tile wet premium 7inch continuous	1	Неклассифицированные/default	1638590	Vermont American
1639973	045325722213	Vermont american 28510 dia. blade tile wet premium 10inch continuous	1	Неклассифицированные/default	1638590	Vermont American
1639974	045325722190	Vermont american 28545 dia. blade tile wet premium 4-1/2inch continuous	1	Неклассифицированные/default	1638590	Vermont American
1639975	045325754689	Vermont american 28604 dia. blade gen. purpose premium 4inch segmented	1	Неклассифицированные/default	1638590	Vermont American
1639976	045325754702	Vermont american 28607 dia. blade gen. purpose premium 7inch segmented	1	Неклассифицированные/default	1638590	Vermont American
1639977	045325722220	Vermont american 28612 dia. blade gen. purpose premium 12inch segmented	1	Неклассифицированные/default	1638590	Vermont American
1639978	045325722237	Vermont american 28614 dia. blade gen. purpose premium 14inch segmented	1	Неклассифицированные/default	1638590	Vermont American
1639979	045325754696	Vermont american 28645 dia. blade gen. purpose premium 4-1/2inch segmented	1	Неклассифицированные/default	1638590	Vermont American
1639980	045325754719	Vermont american 28677 dia. blade economy bulk Box 7inch segmented	1	Неклассифицированные/default	1638590	Vermont American
1639981	045325754641	Vermont american 29204 dia. blade gen. purpose premium 4inch Turbo	1	Неклассифицированные/default	1638590	Vermont American
1639982	045325754665	Vermont american 29207 dia. blade gen. purpose premium 7inch Turbo	1	Неклассифицированные/default	1638590	Vermont American
1639983	045325754658	Vermont american 29245 dia. blade gen. purpose premium 4-1/2inch Turbo	1	Неклассифицированные/default	1638590	Vermont American
1639984	045325754672	Vermont american 29277 dia. blade economy bulk Box 7inch Turbo	1	Неклассифицированные/default	1638590	Vermont American
1639985	045325127391	Vermont american 3/16inch xtend drill bit a v-a 12739	1	Неклассифицированные/default	1638590	Vermont American
1639986	045325127513	Vermont american 3/8inch xtend drill bit a v-a 12751	1	Неклассифицированные/default	1638590	Vermont American
1639987	045325300015	Vermont american 30001 4-1/8inch 8tpi hcs woodcutting u-shk jigsaw blade	1	Неклассифицированные/default	1638590	Vermont American
1639988	045325300022	Vermont american 30002 2-3/4inch 24tpi carbide tip u-shk jigsaw blade	1	Неклассифицированные/default	1638590	Vermont American
1639989	045325300039	Vermont american 30003 2-3/4inch 18tpi carbide tip u-shk jigsaw blade	1	Неклассифицированные/default	1638590	Vermont American
1639990	045325795453	Vermont american 30004 3inch carbide grit jigsaw blade	1	Неклассифицированные/default	1638590	Vermont American
1639991	045325300121	Vermont american 30012 3-5/8inch 6tpi hcs woodcutting u-shk jigsaw blade	1	Неклассифицированные/default	1638590	Vermont American
1639992	045325300138	Vermont american 30013 3-5/8inch 10tpi hcs woodcutting u-shk jigsaw blade	1	Неклассифицированные/default	1638590	Vermont American
1639993	045325300152	Vermont american 30015 2-3/4inch 13tpi hcs scroll cut u-shk jigsaw blade	1	Неклассифицированные/default	1638590	Vermont American
1639994	045325300169	Vermont american 30016 3-1/8inch 10tpi hss scroll cut u-shk jigsaw blade	1	Неклассифицированные/default	1638590	Vermont American
1639995	045325300183	Vermont american 30018 3-1/8inch 12tpi hss rev tooth u-shk jigsaw blade	1	Неклассифицированные/default	1638590	Vermont American
1639996	045325300190	Vermont american 30019 3-1/8inch 10tpi hss all purpose u-shk jigsaw blade	1	Неклассифицированные/default	1638590	Vermont American
1639997	045325300213	Vermont american 30021 3-3/4inch 8tpi hcs flush cut u-shk jigsaw blade	1	Неклассифицированные/default	1638590	Vermont American
