ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
677849	9073215110919	Бизнес-органайзер кожзам на магнитной кнопке,с разводами,с клапаном для ручки,бежевый,15x10.5cm	226449	Канцелярские товары (folder)/Органайзер	456932	Index
677850	9073215110926	Бизнес-органайзер кожзам на магнитной кнопке,с разводами,с клапаном для ручки,бежевый,18x 13cm	226449	Канцелярские товары (folder)/Органайзер	0	
677852	9073215110995	Бизнес-органайзер кожзам на магнитной кнопке,со вставкой,св.коричневый/темн.коричневый 15x10.5cm	226449	Канцелярские товары (folder)/Органайзер	0	
677851	9073215111008	Бизнес-органайзер кожзам на магнитной кнопке,со вставкой,св.коричневый/темн.коричневый,18x 13cm	226449	Канцелярские товары (folder)/Органайзер	0	
677853	9073215110766	Бизнес-органайзер кожзам на резинке,с клапаном для ручки,св.коричневый/темн.коричневый,18x 13cm	226449	Канцелярские товары (folder)/Органайзер	0	
677854	9073215110797	Бизнес-органайзер кожзам на ремешке,с клапаном для ручки,коричневый,15x10.5cm	226449	Канцелярские товары (folder)/Органайзер	456932	Index
677855	9073215110803	Бизнес-органайзер кожзам на ремешке,с клапаном для ручки,коричневый,18x 13cm	226449	Канцелярские товары (folder)/Органайзер	0	
677856	9073215110773	Бизнес-органайзер кожзам на ремешке,с клапаном для ручки,темн.коричневый/св.коричневый,15x10.5cm	226449	Канцелярские товары (folder)/Органайзер	0	
2973715	9073215111015	Бизнес-органайзер кожзам на ремешке,с клапаном для ручки,темн.коричневый/св.коричневый,15x10.5cm #2	226449	Канцелярские товары (folder)/Органайзер	0	
677857	9073215110780	Бизнес-органайзер кожзам на ремешке,с клапаном для ручки,темн.коричневый/св.коричневый,18x 13cm	226449	Канцелярские товары (folder)/Органайзер	0	
2973716	9073215111022	Бизнес-органайзер кожзам на ремешке,с клапаном для ручки,темн.коричневый/св.коричневый,18x 13cm #2	226449	Канцелярские товары (folder)/Органайзер	0	
677858	9073215110902	Бизнес-органайзер кожзам на ремешке,со вставкой под змею ,черный/св.коричневый,18x 13cm	226449	Канцелярские товары (folder)/Органайзер	0	
677859	9073215102846	Бизнес-органайзер кожзам под змею ,на магните,с клапаном для ручки синий разм 14.5x 11cm	226449	Канцелярские товары (folder)/Органайзер	0	
677860	9073215102907	Бизнес-органайзер кожзам с клапаном для ручки,коричневый,разм.18.5x13.5cm	226449	Канцелярские товары (folder)/Органайзер	0	
677862	9073215110872	Бизнес-органайзер кожзам/ткань,на магнитной кнопке,с сердцем,черный/св.коричневый,15x10.5cm	226449	Канцелярские товары (folder)/Органайзер	0	
677863	9073215110889	Бизнес-органайзер кожзам/ткань,на магнитной кнопке,с сердцем,черный/св.коричневый,18x 13cm	226449	Канцелярские товары (folder)/Органайзер	0	
