ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5595308	4680059330738	Ополаскиватель для рта klatz healt целебные травы, 250ml kl-h-053	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	5351682	klatz
5595309	4680059330745	Ополаскиватель для рта klatz lifestyle свежее дыхание, 250ml kl-l-054	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	5351682	klatz
5595310	4016369662885	Ополаскиватель для рта Lacalut anti-cavity, 500ml 4016369662885	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	7581	Lacalut
317075	4016369666920	Ополаскиватель для рта Lacalut White фл 300ml х1	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	7581	Lacalut
55187	4010439203008	Ополаскиватель для рта Lacalut актив антиплак 250ml	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	7581	Lacalut
783357	401043926669	Ополаскиватель для рта Lacalut тинс 8+ 300ml	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	7581	Lacalut
55189	4010439201509	Ополаскиватель для рта Lacalut фреш 75ml	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	7581	Lacalut
754311	3574660639612	Ополаскиватель для рта listerine 250ml защита от кариеса (джонсон и джонсон с.п.а.)	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	217406	Listerine
1276307	3574661044965	Ополаскиватель для рта listerine 250ml сильные зубы, здоров десна (джонсон и джонсон с.п.а.)	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	217406	Listerine
387542	3574660520132	Ополаскиватель для рта listerine expert защита десен 1000ml (3574660520132)	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	217406	Listerine
5595311	3574661013107	Ополаскиватель для рта listerine expert защита десен 95мл (3574661013107)	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	217406	Listerine
4850482	3574661397719	Ополаскиватель для рта listerine expert защита зубов и десен 250ml (3574661397719)	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	217406	Listerine
5595312	3574661070377	Ополаскиватель для рта listerine expert защита от кариеса 500ml (3574661070377)	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	217406	Listerine
4850483	3574661401188	Ополаскиватель для рта listerine expert ночное восстановление 400ml (3574661401188)	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	217406	Listerine
5595321	4814952000447	Ополаскиватель для рта listerine smart rinse ягодная свежесть (1+1) 250ml	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	217406	Listerine
3692338	3574661434391	Ополаскиватель для рта listerine total Care 95ml/листерин	1	Неклассифицированные/default	217406	Listerine
2766768	3574661287522	Ополаскиватель для рта listerine total Care, 500ml 305943335	1	Неклассифицированные/default	217406	Listerine
4850481	3574661434384	Ополаскиватель для рта listerine детский smart rinse ягодная свежесть фл 250ml набор из 2-х продуктов	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	217406	Listerine
2434550	3574661253398	Ополаскиватель для рта listerine для пол рта зеленый чай 250ml ((джонсон и джонсон с.п.а.)	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	734692	Джонсонс
5049083	3574661253404	Ополаскиватель для рта listerine зеленый чай 500ml (3574661253404)	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	217406	Listerine
5049084	3574661562025	Ополаскиватель для рта listerine имбирь-лайм 250ml/листерин	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	217406	Listerine
5595313	3574661011394	Ополаскиватель для рта listerine свежая мята 1000ml (3574661011394)	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	217406	Listerine
5595314	3574661145730	Ополаскиватель для рта listerine свежая мята 250ml (3574661145730)	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	217406	Listerine
2810509	3574661460666	Ополаскиватель для рта listerine свежая мята 250ml 1+1/листерин	1	Неклассифицированные/default	217406	Listerine
2765946	3574661287539	Ополаскиватель для рта listerine свежая мята 500ml (3574661287539)	1	Неклассифицированные/default	217406	Listerine
5595315	3574661491776	Ополаскиватель для рта listerine ультра отбеливание 500ml (3574661491776)	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	217406	Listerine
760096	4607108150123	Ополаскиватель для рта mexidol dent profes 200ml	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	463198	Mexidol Dent
783358	4607108150093	Ополаскиватель для рта mexidol от пародонтита 250ml	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	463198	Mexidol Dent
2250855	4811230015063	Ополаскиватель для рта Modum ледниковый период детский 8+200ml пл/б	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	0	
3604759	4680038350405	Ополаскиватель для рта Natura Siberica Natura kamchatka для безопасного отбелив и защиты эмали 250ml шт	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	629499	Natura Siberica
3604719	4680038350399	Ополаскиватель для рта Natura Siberica Natura kamchatka комплексный уход и профилактика кариеса 250ml шт	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	629499	Natura Siberica
3604716	4680038350382	Ополаскиватель для рта Natura Siberica Natura kamchatka натур камчатский для здоровья зубов и десен 250ml	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	629499	Natura Siberica
3604763	4680038350429	Ополаскиватель для рта Natura Siberica Natura kamchatka натур камчатский для свежего дыхания 250ml	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	629499	Natura Siberica
3604761	4680038350412	Ополаскиватель для рта Natura Siberica Natura kamchatka натур камчатский для чувств эмали 250ml	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	629499	Natura Siberica
5049086	4600697182551	Ополаскиватель для рта nc новый Жемчуг 7 трав 250ml/20/nc/ 18255	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	20651	Невская Косметика
3453737	4600697184975	Ополаскиватель для рта nc новый Жемчуг клубника детск 250ml/20/nc/ 184	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	3710932	Невская Косметика Новый Жемчуг
635106	5410076415236	Ополаскиватель для рта oral-b complete antibacterial безалкогольный 250ml	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	7695	Oral-B
5595316	4015600572969	Ополаскиватель для рта oral-b Pro-expert professional protection св?жа м'ята 500ml (4015600572969)	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	7695	Oral-B
499457	5410076229284	Ополаскиватель для рта oral-b Pro-expert мульти-защита 500ml (проктер энд гэмбл)	19414	Гигиена (folder)/Уход за зубами и ртом (folder)/Ополаскиватель для рта	7695	Oral-B
