ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3634267	4605516018967	Объединенные кондитеры chempion 1kg	271328	Товары для праздников (folder)/Подарок новогодний	3634266	Объединенные кондитеры CHEMPION
3643667	4605516000764	Объединенные кондитеры desertnye wr 100g fw	25	Продукты питания (folder)/Кондитерские изделия (folder)/Вафли	3643666	Объединенные кондитеры DESERTNYE
3643668	4605160002411	Объединенные кондитеры desertnye wr 1kg nf	25	Продукты питания (folder)/Кондитерские изделия (folder)/Вафли	3643666	Объединенные кондитеры DESERTNYE
3643669	4605516008760	Объединенные кондитеры desertnye wr 1kg nf #2	25	Продукты питания (folder)/Кондитерские изделия (folder)/Вафли	3643666	Объединенные кондитеры DESERTNYE
2468104	4605516001877	Объединенные кондитеры diabeticheskoe na sorbite pb diet 0.11kg wp	21865	Продукты питания (folder)/Кондитерские изделия (folder)/Печенье	3644059	Объединенные кондитеры DIABETICHESKOE
3647621	4601820010536	Объединенные кондитеры druzhok 0.548kg	271328	Товары для праздников (folder)/Подарок новогодний	3647620	Объединенные кондитеры DRUZHOK
3598573	4602837003993	Объединенные кондитеры Extra tyomniy bch tb 0.085kg e	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	3655225	Объединенные кондитеры EXTRA
3655226	4602837004006	Объединенные кондитеры Extra tyomniy bch tb 0.085kg E #2	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	3655225	Объединенные кондитеры EXTRA
3657383	4607140270339	Объединенные кондитеры feya hf 1kg	22145	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты	3657382	Объединенные кондитеры FEYA
3657384	4607140276188	Объединенные кондитеры feya hf 1kg #2	22145	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты	3657382	Объединенные кондитеры FEYA
3657385	4607159842473	Объединенные кондитеры feya hf 1kg #3	22145	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты	3657382	Объединенные кондитеры FEYA
3661544	4601513011550	Объединенные кондитеры fruktovo-yagodniy berry&frt hf 1kg	22145	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты	3661543	Объединенные кондитеры FRUKTOVO-YAGODNIY
3661545	4605160003449	Объединенные кондитеры fruktovo-yagodniy berry&frt hf 1kg #2	22145	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты	3661543	Объединенные кондитеры FRUKTOVO-YAGODNIY
3367517	4601820000926	Объединенные кондитеры frukty Fruit fr.Mix 0.37kg k a	22145	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты	3661549	Объединенные кондитеры FRUKTY
3805870	4600080055318	Объединенные кондитеры grilyazh v shok. grilyazh 0.2kg s	674836	Продукты питания (folder)/Кондитерские изделия (folder)/Драже	89	Рот Фронт
3871849	4600080276010	Объединенные кондитеры grilyazh v shok. grilyazh 0.2kg s #2	674836	Продукты питания (folder)/Кондитерские изделия (folder)/Драже	1183994	Объединенные кондитеры
3871850	4600080469320	Объединенные кондитеры grilyazh v shok. grilyazh 0.2kg s #3	674836	Продукты питания (folder)/Кондитерские изделия (folder)/Драже	1183994	Объединенные кондитеры
3871851	4605516010954	Объединенные кондитеры grilyazh v shok. grilyazh 0.2kg s #4	674836	Продукты питания (folder)/Кондитерские изделия (folder)/Драже	1183994	Объединенные кондитеры
174448	4600823022065	Объединенные кондитеры gvardeyskiy mch tb 100g e	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	38995	Бабаевский
3669008	4600823022133	Объединенные кондитеры gvardeyskiy mch tb 100g E #2	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	3669007	Объединенные кондитеры GVARDEYSKIY
3679199	4601820010611	Объединенные кондитеры karnaval'naya noch' 0.401kg	271328	Товары для праздников (folder)/Подарок новогодний	3679198	Объединенные кондитеры KARNAVAL'NAYA NOCH'
3680102	4602837007892	Объединенные кондитеры khorovod 0.6kg	271328	Товары для праздников (folder)/Подарок новогодний	3680101	Объединенные кондитеры KHOROVOD
107357	4600425001390	Объединенные кондитеры khrustiki pillow chocol. k 250g	24389	Продукты питания (folder)/Каши, хлопья, сухие завтраки	28637	КРЕКЕР
3680171	4600425802522	Объединенные кондитеры khrustiki pillow chocol. k 250g #2	188185	Продукты питания (folder)/Breakfast Meals	3680170	Объединенные кондитеры KHRUSTIKI
1234319	4600823504028	Объединенные кондитеры kivi fond. 250g s	22145	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты	3680929	Объединенные кондитеры KIWI
3680930	4607117890928	Объединенные кондитеры kivi fond. 250g s #2	3607409	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты шоколадные	3680929	Объединенные кондитеры KIWI
3682131	4601087009199	Объединенные кондитеры komsomolskie 0.4kg s	5	Продукты питания (folder)/Пряник	3682130	Объединенные кондитеры KOMSOMOLSKIE
3682132	4601087010058	Объединенные кондитеры komsomolskie 0.4kg s #2	5	Продукты питания (folder)/Пряник	3682130	Объединенные кондитеры KOMSOMOLSKIE
3682133	4607135890726	Объединенные кондитеры komsomolskie 0.4kg s #3	5	Продукты питания (folder)/Пряник	3682130	Объединенные кондитеры KOMSOMOLSKIE
3682220	4602837001036	Объединенные кондитеры konfeta 0.5kg	271328	Товары для праздников (folder)/Подарок новогодний	3682219	Объединенные кондитеры KONFETA
3682240	4601820010574	Объединенные кондитеры konfetka 0.209kg	271328	Товары для праздников (folder)/Подарок новогодний	3682239	Объединенные кондитеры KONFETKA
1761190	4600080067656	Объединенные кондитеры lada Peanut&sesame v 250g	26173	Продукты питания (folder)/Кондитерские изделия (folder)/Восточные сладости	3687744	Объединенные кондитеры LADA
1233542	4600508712755	Объединенные кондитеры lebyodushka krem-karamel Fruit jelly caram&Cream 250g s	22145	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты	1183994	Объединенные кондитеры
3689527	4602837000909	Объединенные кондитеры lebyodushka krem-karamel Fruit jelly caram&Cream 250g s #2	3607409	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты шоколадные	3689526	Объединенные кондитеры LEBYODUSHKA
3689530	4600508712779	Объединенные кондитеры lebyodushka myagkiy iris combined 1kg	3607409	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты шоколадные	3689526	Объединенные кондитеры LEBYODUSHKA
169796	4600823015067	Объединенные кондитеры lyuks bch tb 100g e	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	38995	Бабаевский
3695931	4600823015159	Объединенные кондитеры lyuks bch tb 100g E #2	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	3695930	Объединенные кондитеры LYUKS
3695932	4600823160040	Объединенные кондитеры lyuks bch tb 100g E #3	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	3695930	Объединенные кондитеры LYUKS
3701576	4602837007861	Объединенные кондитеры malyutka 0.6kg	271328	Товары для праздников (folder)/Подарок новогодний	3701574	Объединенные кондитеры MALYUTKA
3701577	4602837006734	Объединенные кондитеры malyutka 0.8kg	271328	Товары для праздников (folder)/Подарок новогодний	3701574	Объединенные кондитеры MALYUTKA
3704898	4602837000954	Объединенные кондитеры meshok deda moroza 1kg	271328	Товары для праздников (folder)/Подарок новогодний	3704897	Объединенные кондитеры MESHOK DEDA MOROZA
3704899	4602837004280	Объединенные кондитеры meshok deda moroza 1kg #2	271328	Товары для праздников (folder)/Подарок новогодний	3704897	Объединенные кондитеры MESHOK DEDA MOROZA
3704956	4601820001374	Объединенные кондитеры metelitsa praline 250g s	3607409	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты шоколадные	3704955	Объединенные кондитеры METELITSA
3706275	4602837004457	Объединенные кондитеры mishka-toptyzhka wafer 1kg	3607409	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты шоколадные	3706274	Объединенные кондитеры MISHKA-TOPTYZHKA
3706276	4607076202787	Объединенные кондитеры mishka-toptyzhka wafer 1kg #2	3607409	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты шоколадные	3706274	Объединенные кондитеры MISHKA-TOPTYZHKA
