ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4708267	737885352022	Super duper CD bill barnes: oregon trail	1	Неклассифицированные/default	0	
4708268	737885304724	Super duper CD billy randolph: billy.	1	Неклассифицированные/default	0	
4708269	737885354125	Super duper CD blake hodgetts: blindsight	1	Неклассифицированные/default	0	
4708270	737885349824	Super duper CD blame the rain: blame the rain	1	Неклассифицированные/default	0	
4708271	737885343723	Super duper CD buttercup bill aubrecht: the animals Love to boogie	1	Неклассифицированные/default	0	
4708272	737885323329	Super duper CD captain bogg&salty: bedtime stories for pirates	1	Неклассифицированные/default	0	
4708273	737885345628	Super duper CD chris musolf: the fifty year Dream	1	Неклассифицированные/default	0	
4708274	737885353722	Super duper CD christen hawkins: you send me angels	1	Неклассифицированные/default	0	
4708275	737885337920	Super duper CD christine young: precisely my Life	1	Неклассифицированные/default	0	
4708276	737885352725	Super duper CD clarence rogers: i stayed away (from the lord too Long)	1	Неклассифицированные/default	0	
4708277	737885302324	Super duper CD clarence rogers: revive!	1	Неклассифицированные/default	0	
4708278	737885353425	Super duper CD cross-eyed rosie: lookin' up	1	Неклассифицированные/default	0	
4708279	737885348025	Super duper CD dave deason: oregon impressions	1	Неклассифицированные/default	0	
4708280	737885346526	Super duper CD david thompson: the road to jericho	1	Неклассифицированные/default	0	
4708281	737885349329	Super duper CD deborah falconer: brave like me	1	Неклассифицированные/default	0	
4708282	737885329529	Super duper CD ellipsis...: and so on...	1	Неклассифицированные/default	0	
4708283	737885340524	Super duper CD ellipsis...: insomniac dance	1	Неклассифицированные/default	0	
4708284	737885341521	Super duper CD fladdermus: first flight	1	Неклассифицированные/default	0	
4708285	737885353920	Super duper CD geoff byrd: candy shell	1	Неклассифицированные/default	0	
4708286	737885312828	Super duper CD gotm: comin 4 the goods	1	Неклассифицированные/default	0	
4708287	737885340722	Super duper CD gypsy caravan: awakening	1	Неклассифицированные/default	0	
4708288	737885308425	Super duper CD here comes everybody: once more with feeling	1	Неклассифицированные/default	0	
4708289	737885314426	Super duper CD here comes everybody: thirteen	1	Неклассифицированные/default	0	
4708290	737885328522	Super duper CD Jane wright: synergy	1	Неклассифицированные/default	0	
4708291	737885316925	Super duper CD juana camilleri: now	1	Неклассифицированные/default	0	
4708292	737885338026	Super duper CD junkyard hero: midnight boulevard	1	Неклассифицированные/default	0	
4708293	737885314921	Super duper CD kukuva marimba: Life is Good	1	Неклассифицированные/default	0	
4708294	737885344928	Super duper CD lil fats: fats is back	1	Неклассифицированные/default	0	
4708295	737885327327	Super duper CD lynn frances Anderson: beautiful morning	1	Неклассифицированные/default	0	
4708296	737885320922	Super duper CD mark rogers: the oracle of changes soundtrack	1	Неклассифицированные/default	0	
4708297	737885321028	Super duper CD mary defrank: out of everything	1	Неклассифицированные/default	0	
4708298	737885339825	Super duper CD Michael allen harrison/julianne r. Johnson: inspired	1	Неклассифицированные/default	0	
4708299	737885340623	Super duper CD Michael allen harrison: composer/pianist	1	Неклассифицированные/default	0	
4708300	737885345727	Super duper CD Michael allen harrison: journey Home	1	Неклассифицированные/default	0	
4708301	737885349428	Super duper CD Michael allen harrison: Rose Garden suite	1	Неклассифицированные/default	0	
4708302	737885335728	Super duper CD Michael allen harrison: snowfall	1	Неклассифицированные/default	0	
4708303	737885358925	Super duper CD mo phillips: the boat	1	Неклассифицированные/default	0	
4708304	737885343921	Super duper CD Paul hanover: know your soul	1	Неклассифицированные/default	0	
