ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3980913	078915224682	13inch hardwood spoon hk 1ct	1	Неклассифицированные/default	0	
3980914	078915224705	13inch hardwood stir paddle 1ct	1	Неклассифицированные/default	0	
3980915	687203720036	13inch high a*teens amit doll	1	Неклассифицированные/default	0	
3980916	078915224712	13inch hrdwd pasta server hk 1ct	1	Неклассифицированные/default	0	
3980917	650450759814	13inch incase neoprene sleeve for macbook 13inch	1	Неклассифицированные/default	0	
3980918	873220208897	13inch kepco s/s ladle	1	Неклассифицированные/default	0	
3980919	873220208903	13inch kepco s/s skimmer	1	Неклассифицированные/default	0	
3980920	873220208927	13inch kepco s/s slot spoon	1	Неклассифицированные/default	0	
3980921	873220208910	13inch kepco s/s spoon	1	Неклассифицированные/default	0	
3980922	073149165206	13inch l x 7 1/4inch w sterilite storage Box	1	Неклассифицированные/default	0	
3980924	026392069104	13inch large Fruit/salad b 1ct	1	Неклассифицированные/default	0	
3980925	026392069111	13inch large Fruit/salad b 1ct 96ct	1	Неклассифицированные/default	0	
1109954	087449727002	13inch lighted snowflake decoration	1	Неклассифицированные/default	0	
1845980	755284008920	13inch linkable t5 White fixture grt gls9008-wh-i	1	Неклассифицированные/default	0	
2770458	037103913135	13inch linksem intermediate links tool	1	Неклассифицированные/default	0	
3980926	024258315327	13inch lismore statement centerpiece	1	Неклассифицированные/default	0	
3980927	075536051130	13inch lodge gear splatter screen k13scrn	1	Неклассифицированные/default	0	
3980928	825128000332	13inch Long x 4inch high x 2inch figurine: words mom 4x13 x2 wal-mart	1	Неклассифицированные/default	0	
3980929	030699464449	13inch Long, 4oz plate hangar 14 to 18inch	1	Неклассифицированные/default	0	
3980930	622356515306	13inch lx11inch wc12inch h/11lb quad blade Food prep center model ep91	1	Неклассифицированные/default	0	
3980931	885909127665	13inch macbook 1.83ghz / 512mb ram / 60gb hd	1	Неклассифицированные/default	0	
3980932	885909171811	13inch macbook 2.0ghz / 1gb ram / 80gb hd	1	Неклассифицированные/default	0	
3980933	885909173433	13inch macbook rechargeable batter with umberella attachment	1	Неклассифицированные/default	0	
3980934	024099600996	13inch master mechanic toolbox	1	Неклассифицированные/default	0	
3980935	790955261945	13inch medusa lumiere clear centerpiece Bowl	1	Неклассифицированные/default	0	
3980936	099794794516	13inch metal soldier candle hol 1ct	1	Неклассифицированные/default	0	
3980937	641265264426	13inch mikasa glass platter with roses	1	Неклассифицированные/default	0	
3980938	041969538302	13inch mizuno baseball glove Pro model mmx 131 fr	1	Неклассифицированные/default	0	
4061783	730451003359	13inch mw-5film331150ah0do 10ct 1ct 88315	1	Неклассифицированные/default	0	
3980939	091207872378	13inch nike Pro Gold tradition glove	1	Неклассифицированные/default	0	
3980940	763038336199	13inch north pole express skating snowman	1	Неклассифицированные/default	0	
