ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1664973	16755741	Тормозная жидкость ford Super dot-4, wss-m6c57-a2 (1л)	1	Неклассифицированные/default	0	
5776315	9900003404281	Тормозная жидкость ford Super dot4, 500ml 1 776 310	276025	Эксплуатация и ремонт автомобилей/Тормозная жидкость	1656083	FORD
1664972	93740135	Тормозная жидкость gm dot-3 brake fluid 500ml	276025	Эксплуатация и ремонт автомобилей/Тормозная жидкость	1656078	General Motors
1664976	19420592	Тормозная жидкость gm dot-4 brake fluid (1л)	276025	Эксплуатация и ремонт автомобилей/Тормозная жидкость	1656078	General Motors
1664974	01942057	Тормозная жидкость gm dot-4 brake fluid 250ml	276025	Эксплуатация и ремонт автомобилей/Тормозная жидкость	1656078	General Motors
1664975	19420585	Тормозная жидкость gm dot-4 brake fluid 500ml	276025	Эксплуатация и ремонт автомобилей/Тормозная жидкость	1656078	General Motors
1705955	8717154959567	Тормозная жидкость gulf Super brake fluid dot 4 (1л)	276025	Эксплуатация и ремонт автомобилей/Тормозная жидкость	1656079	GULF
1705954	8717154957297	Тормозная жидкость gulf Super brake fluid dot 4 250ml	276025	Эксплуатация и ремонт автомобилей/Тормозная жидкость	1656079	GULF
5776316	4002376351096	Тормозная жидкость hanseline hidraolicoil hlp10, 50ml (305109)	276025	Эксплуатация и ремонт автомобилей/Тормозная жидкость	0	
5091886	096039704446	Тормозная жидкость hg7044r dot4 brake fluid	276025	Эксплуатация и ремонт автомобилей/Тормозная жидкость	0	
1912482	5906534390004	Тормозная жидкость k2 dot4 500ml	276025	Эксплуатация и ремонт автомобилей/Тормозная жидкость	0	
3680993	8801470193726	Тормозная жидкость kixx brake fluid shd dot 3 500ml/24	276025	Эксплуатация и ремонт автомобилей/Тормозная жидкость	3680976	GS Oil Kixx
5091887	4100420080616	Тормозная жидкость liqui moly brake fluid dot 5.1 (8061) 250ml 8061 liquimoly	276025	Эксплуатация и ремонт автомобилей/Тормозная жидкость	619297	Liqui Moly
1840318	4100420088322	Тормозная жидкость liqui moly bremsenflussigkeit dot 4 (8832) 250ml 8832 liquimoly	260388	Эксплуатация и ремонт автомобилей/Автохимия	619297	Liqui Moly
1840283	4100420088346	Тормозная жидкость liqui moly bremsenflussigkeit dot 4 (8834) 1000ml 8834 liquimoly	260388	Эксплуатация и ремонт автомобилей/Автохимия	619297	Liqui Moly
5776317	4100420030864	Тормозная жидкость liqui moly bremsflussigkeit sl6 dot 4 (3086) 500ml 3086 liquimoly	276025	Эксплуатация и ремонт автомобилей/Тормозная жидкость	619297	Liqui Moly
5776318	4820159710089	Тормозная жидкость luxe dot-4 0.41л (650)	276025	Эксплуатация и ремонт автомобилей/Тормозная жидкость	2625768	LUXE
5776319	4820159710416	Тормозная жидкость luxe dot-4 250ml (657)	276025	Эксплуатация и ремонт автомобилей/Тормозная жидкость	2625768	LUXE
5776320	4820159710096	Тормозная жидкость luxe dot-4 800ml (651)	276025	Эксплуатация и ремонт автомобилей/Тормозная жидкость	2625768	LUXE
5091888	4606882007852	Тормозная жидкость luxe дот-3 0.250kg	276025	Эксплуатация и ремонт автомобилей/Тормозная жидкость	2625768	LUXE
1318662	4606882000464	Тормозная жидкость luxe дот-3 0.455kg	260388	Эксплуатация и ремонт автомобилей/Автохимия	2625768	LUXE
