ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3944622	4601501230222	Пиво шихан гречневое 480ml j bo l x	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	3944620	шихан (HEINEKEN)
3471393	4601501298222	Пиво шихан гречневое светлое 4.5% 1.35л пл/б	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	0	
3471396	4601501223224	Пиво шихан гречневое светлое 4.7% 1.4л пл/б	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	3944620	шихан (HEINEKEN)
3471394	4601501210224	Пиво шихан гречневое светлое 4.7% 450ml ст/б	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	3879073	ШИХАН
3471395	4601501229226	Пиво шихан гречневое светлое 4.7% 480ml стекло	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	3879073	ШИХАН
3881996	4601501066814	Пиво шихан жив.янт.светлое н/п 4.7% пэт 1.0л	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	3879073	ШИХАН
3944627	4601501056693	Пиво шихан живое 0.45l j bo l x	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	3944620	шихан (HEINEKEN)
3944629	4601501024692	Пиво шихан живое 1.4l p bo l x	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	3944620	шихан (HEINEKEN)
3944630	4601501066692	Пиво шихан живое 1l nf l x	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	3944620	шихан (HEINEKEN)
3944631	4601501262452	Пиво шихан живое 1l nf l x #2	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	3944620	шихан (HEINEKEN)
3881997	4601501082692	Пиво шихан живое 4.9% ст/б 500ml	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	3879073	ШИХАН
3944628	4601501030693	Пиво шихан живое 480ml j bo l x	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	3944620	шихан (HEINEKEN)
3944633	4601501021691	Пиво шихан живое yantar. 1l nf l x	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	3944620	шихан (HEINEKEN)
3471397	4601501022698	Пиво шихан живое светлое непаст.кега емк. 50л 4.4% об.	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	0	
3471398	4601501081695	Пиво шихан живое светлое непастеризованное 4.4% 1.4л пл/б	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	3879073	ШИХАН
3471400	4601501298451	Пиво шихан живое светлое непастеризованное 4.7% 1.35л пл/у	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	3879073	ШИХАН
3471401	4601501059694	Пиво шихан живое светлое непастеризованное 4.7% 2.3л пл/б	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	0	
