ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3936661	4606026004969	Футболка Yax! жен снеж.корол.р.xl #2	857677	Одежда и обувь (folder)/Футболка	438992	Yax!
3936662	4893972049148	Футболка Yax! к/р95%х/б5%эл яр/ж.р140	857677	Одежда и обувь (folder)/Футболка	438992	Yax!
1809924	4893972044020	Футболка Yax! м.cott100%кор.св.сер.р48	1809343	Одежда и обувь (folder)/Одежда повседневная мужская	438992	Yax!
3936663	4893972043351	Футболка Yax! муж 100%х.кор.р.охр.р54	857677	Одежда и обувь (folder)/Футболка	438992	Yax!
3936664	4893972003140	Футболка Yax! музыкант для с.м.р42	857677	Одежда и обувь (folder)/Футболка	438992	Yax!
3936665	5060038506641	Футболка Yax! пр.жен с серд.из страз	857677	Одежда и обувь (folder)/Футболка	438992	Yax!
3936666	4893972001979	Футболка Yax! чемпион для мал.р32	857677	Одежда и обувь (folder)/Футболка	438992	Yax!
3936667	4893972002020	Футболка Yax! чемпион для мал.р32 #2	857677	Одежда и обувь (folder)/Футболка	438992	Yax!
3936668	4893972001986	Футболка Yax! чемпион для мал.р34	857677	Одежда и обувь (folder)/Футболка	438992	Yax!
3936669	4893972002037	Футболка Yax! чемпион для мал.р34 #2	857677	Одежда и обувь (folder)/Футболка	438992	Yax!
1755497	4893972002013	Футболка Yax! чемпион для мальч р30	682176	Одежда и обувь (folder)/Белье детское	438992	Yax!
672512	5907368714523	Футболка ага 120 р.74 523	857677	Одежда и обувь (folder)/Футболка	0	
672513	5907368714912	Футболка ага 124 р.86 912	857677	Одежда и обувь (folder)/Футболка	0	
857795	8301818005037	Футболка Арина с длинным рукавом для девоч agtl 140805	857677	Одежда и обувь (folder)/Футболка	68166	Арина
2998276	8301818005068	Футболка Арина с длинным рукавом для девоч agtl 140805 #2	857677	Одежда и обувь (folder)/Футболка	68166	Арина
2998277	8301818005051	Футболка Арина с длинным рукавом для девоч agtl 140805 #3	857677	Одежда и обувь (folder)/Футболка	68166	Арина
2998278	8301818005044	Футболка Арина с длинным рукавом для девоч agtl 140805 #4	857677	Одежда и обувь (folder)/Футболка	68166	Арина
858432	4607079612675	Футболка арте камуфляж арт 727-12	550553	Одежда и обувь (folder)/Одежда мужская	3659125	APTE
857796	5900416803248	Футболка б/р tyk	550553	Одежда и обувь (folder)/Одежда мужская	0	
857797	4607047605173	Футболка бежевый/серый	5151930	Одежда и обувь (folder)/Футболка детская	0	
2998279	4607047605135	Футболка бежевый/серый #2	5151930	Одежда и обувь (folder)/Футболка детская	0	
2998280	4607047605142	Футболка бежевый/серый #3	5151930	Одежда и обувь (folder)/Футболка детская	0	
2998281	4607047605159	Футболка бежевый/серый #4	5151930	Одежда и обувь (folder)/Футболка детская	0	
2998282	4607047605166	Футболка бежевый/серый #5	5151930	Одежда и обувь (folder)/Футболка детская	0	
857800	4606019051895	Футболка бэйсик 24 муж	857677	Одежда и обувь (folder)/Футболка	0	
2998283	4607092611990	Футболка бэйсик 24 муж #2	857677	Одежда и обувь (folder)/Футболка	0	
2998284	4607092611945	Футболка бэйсик 24 муж #3	857677	Одежда и обувь (folder)/Футболка	0	
2998285	4607092611877	Футболка бэйсик 24 муж #4	857677	Одежда и обувь (folder)/Футболка	0	
2998286	4607092611822	Футболка бэйсик 24 муж #5	857677	Одежда и обувь (folder)/Футболка	0	
2998287	4606019051994	Футболка бэйсик 24 муж #6	857677	Одежда и обувь (folder)/Футболка	0	
2998288	4606019051949	Футболка бэйсик 24 муж #7	857677	Одежда и обувь (folder)/Футболка	0	
3936670	4607048962978	Футболка Валентина-стиль 90%в.10%пол.р30-36	857677	Одежда и обувь (folder)/Футболка	3784325	Валентина-стиль
858037	4607048963166	Футболка Валентина-стиль cott100% р30-36	383633	Одежда и обувь (folder)/Футболка для мальчиков	3784325	Валентина-стиль
3936671	4607049063278	Футболка Валентина-стиль д.бел 100%х.р134-158	857677	Одежда и обувь (folder)/Футболка	3784325	Валентина-стиль
3936672	4607049063261	Футболка Валентина-стиль д.бел cott100%р92-128	857677	Одежда и обувь (folder)/Футболка	3784325	Валентина-стиль
3788118	4607049063056	Футболка Валентина-стиль дет арт.8602 р.52-64	857677	Одежда и обувь (folder)/Футболка	3784325	Валентина-стиль
1811117	4607049023807	Футболка Валентина-стиль дет.cott100%р26-32	857677	Одежда и обувь (folder)/Футболка	3784325	Валентина-стиль
1825760	4607049011040	Футболка Валентина-стиль дет.р28-34 155	1825726	Одежда и обувь (folder)/Одежда спортивная	3784325	Валентина-стиль
1825753	4607049011064	Футболка Валентина-стиль дет.р28-34 157	857677	Одежда и обувь (folder)/Футболка	3784325	Валентина-стиль
1825764	4607049011118	Футболка Валентина-стиль дет.р28-34 162	1825726	Одежда и обувь (folder)/Одежда спортивная	3784325	Валентина-стиль
