ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
248415	3145891059137	Chanel no.5 jabon 150g	3068	Парфюмерия (folder)/Парфюмерия	248160	CHANEL
248416	3145891059151	Chanel no.5 jabon con estuche 150g	3068	Парфюмерия (folder)/Парфюмерия	248160	CHANEL
939608	314589105163	Chanel no.5 Parfum	3068	Парфюмерия (folder)/Парфюмерия	248160	CHANEL
939609	314589120951	Chanel no.5 Parfum #2	3068	Парфюмерия (folder)/Парфюмерия	248160	CHANEL
939610	772168010152	Chanel no.5 Parfum #3	1	Неклассифицированные/default	248160	CHANEL
939611	772168012101	Chanel no.5 Parfum #4	1	Неклассифицированные/default	248160	CHANEL
939612	772168190151	Chanel no.5 Parfum #5	1	Неклассифицированные/default	248160	CHANEL
248418	3145891051308	Chanel no.5 Parfum 15 vapo	4327	Парфюмерия (folder)/Духи	248160	CHANEL
248417	3145891200508	Chanel no.5 Parfum 15ml	4327	Парфюмерия (folder)/Духи	248160	CHANEL
248421	3145891209501	Chanel no.5 Parfum 7' 5ml	4327	Парфюмерия (folder)/Духи	248160	CHANEL
248422	3145891051506	Chanel no.5 Parfum 7'5 vapo	4327	Парфюмерия (folder)/Духи	248160	CHANEL
248420	3145891051551	Chanel no.5 Parfum 7.5 rechargeable	4327	Парфюмерия (folder)/Духи	248160	CHANEL
939502	314589105156	Chanel no.5 perfume	3068	Парфюмерия (folder)/Парфюмерия	248160	CHANEL
939503	772168011708	Chanel no.5 perfume #2	1	Неклассифицированные/default	248160	CHANEL
1571217	681420251069	Chanel no.5 perfume #3	1	Неклассифицированные/default	0	
248426	3145891059755	Chanel no.5 polvos prensados despues bano 75g	3068	Парфюмерия (folder)/Парфюмерия	248160	CHANEL
939504	772168051841	Chanel no.5 qtr gift set	1	Неклассифицированные/default	248160	CHANEL
847979	3145891054507	Chanel no.5 rechargeable refillable spray femme EDT 50мл	1039	Парфюмерия (folder)/Туалетная вода	248160	CHANEL
1863551	3145891057805	Chanel no.5 Shower Gel femme 200ml	3068	Парфюмерия (folder)/Парфюмерия	248160	CHANEL
939613	314589105910	Chanel no.5 soap	3068	Парфюмерия (folder)/Парфюмерия	248160	CHANEL
939614	772168014051	Chanel no.5 soap #2	1	Неклассифицированные/default	248160	CHANEL
939505	772168051834	Chanel no.5 t/gift set	1	Неклассифицированные/default	248160	CHANEL
248385	3145891059359	Chanel no.5 дезодорант жен спрей 100мл	407	Парфюмерия (folder)/Дезодорант	248160	CHANEL
