ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
29689	8436024294262	Оливки viva oliva с лимоном 300g	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	24231	Viva Oliva
2905400	8410086971224	Оливки ybarra с анчоусом 240g с/б	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
2905401	8410086973273	Оливки ybarra с лимоном 240g с/б	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
2905402	8410086973174	Оливки ybarra с лососем 240g с/б	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
2905403	8410086973679	Оливки ybarra с сыром 240g с/б	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
1276211	460715434130	Оливки z-olive анчоус жб 0.300	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
1276212	4607154341261	Оливки z-olive зеленые б/к жб 0.300	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
1276213	4607154341278	Оливки z-olive зеленые с лимоном б/к жб 0.300	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
2871180	4811535003420	Оливки zafer б/к 314ml	1	Неклассифицированные/default	0	
2745071	4607067559432	Оливки zafer без косточки жб 300g	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	3774834	ZAFER
783198	8030567009903	Оливки а.граната гаета черн вак уп 300g	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	63110	А.Граната
783199	8030567011784	Оливки а.граната гаета черн вак уп 350g	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	63110	А.Граната
783200	8030567011777	Оливки а.граната гиганти зелен вак уп 350g	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	63110	А.Граната
97191	8030567009170	Оливки а.граната тонде зелен 300g	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	63110	А.Граната
97192	8030567010206	Оливки а.граната тонде зелен 400g	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	63110	А.Граната
783201	8030567011760	Оливки а.граната тонде зелен вак уп 350g	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	63110	А.Граната
2464853	8435099400172	Оливки авис зел огурчики жб 0.300	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
2464854	8435099400165	Оливки авис зел сыр рокфор жб 0.300	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
2464855	8435099400196	Оливки авис зел тунец жб 0.300	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
81645	8435099400035	Оливки авис чер с/к жб 0.300	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
2464856	8421931100164	Оливки агемар б/к 0.300	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
81550	8410522002550	Оливки агро севилла чер б/к жб 0.350	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	81548	Агро Севилья
81552	8410522002567	Оливки агро севилла чер с/к жб 0.350	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	81548	Агро Севилья
97193	8410522002604	Оливки агро севилья б/к жб 200g	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	81548	Агро Севилья
97194	8410522002574	Оливки агро севилья б/к жб 350g	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	81548	Агро Севилья
97195	8410522003281	Оливки агро севилья с анчоусом жб 350g	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	81548	Агро Севилья
97196	8410522003298	Оливки агро севилья с лимоном жб 350g	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	81548	Агро Севилья
97197	8410522002635	Оливки агро севилья с нач.235g стбан	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	81548	Агро Севилья
2960237	8410522002703	Оливки агро севилья с нач.235g стбан #2	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	81548	Агро Севилья
2960238	8410522002673	Оливки агро севилья с нач.235g стбан #3	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	81548	Агро Севилья
2960239	8410522002680	Оливки агро севилья с нач.235g стбан #4	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	81548	Агро Севилья
2960240	8410522002697	Оливки агро севилья с нач.235g стбан #5	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	81548	Агро Севилья
2960241	8410522002666	Оливки агро севилья с нач.235g стбан #6	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	81548	Агро Севилья
2960242	8410522002659	Оливки агро севилья с нач.235g стбан #7	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	81548	Агро Севилья
97198	8410522003342	Оливки агро севилья с остр.перецем жб 350g	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	81548	Агро Севилья
97199	8410522002598	Оливки агро севилья с/к жб 200g	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	81548	Агро Севилья
97200	8410522002581	Оливки агро севилья с/к жб 350g	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	81548	Агро Севилья
783202	5201409900594	Оливки адриа халкидики зелен 0.72л с/б	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	758265	Адриа
783203	5201409900587	Оливки адриа халкидики изумрудные 0.72л с/б	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	758265	Адриа
783204	5201409900570	Оливки адриа халкидики красн 0.72л с/б	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	758265	Адриа
3453373	4850002732623	Оливки акрополив с косточкой 300g	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
2464857	8435099404064	Оливки Аладдин б/к жб 0.300	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
2464858	8411995002450	Оливки Аладдин зел креветки жб 0.300	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
2464859	8411995002412	Оливки Аладдин чер б/к жб 0.350	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
2464860	8411995002405	Оливки Аладдин чер с/к жб 0.350	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
2464861	8411995001231	Оливки Аладдин черн с кост жб 0.425	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
24943	8410416003113	Оливки алует черные б/к классик 345g	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
24944	8410416002864	Оливки алует черные б/к классик 390g	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
24945	8410416003151	Оливки алует черные б/к классик 4 0.250	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
24946	8410416003137	Оливки алует черные б/к экстра 345g	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
24937	8410416002758	Оливки алует черные с кост. 300g	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	24936	Алует
24938	8410416003120	Оливки алует черные с кост. экстра 345g	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	24936	Алует
24939	8410416003106	Оливки алует черные с кост.классик 345g	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	24936	Алует
24940	8410416002857	Оливки алует черные с кост.классик 390g	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
783206	4850002730735	Оливки алфонсо зелен б/к 100/140 жб 400g	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	783205	Альфонсо
783207	4850002730308	Оливки алфонсо королев. с/к 12/140 550g с/б	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	783205	Альфонсо
2905345	8414564960359	Оливки альберо верде зелен б/к жб 300ml	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
2905346	8414564960410	Оливки альберо верде зелен с анчоусами жб 300ml	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
2905347	8414564960311	Оливки альберо верде зелен с лимоном жб 300ml	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
2905348	8414564960335	Оливки альберо верде зелен с миндалем жб 300ml	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
2905349	8414564960366	Оливки альберо верде зелен с перцем жб 300ml	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
2905350	8414564960373	Оливки альберо верде зелен с/к жб 300ml	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	0	
2250815	8414564960229	Оливки альберо верде мансанилья б/к 370ml с/б	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	2250814	Альберо Верде
2250817	8414564960199	Оливки альберо верде мансанилья с миндалем 370ml с/б	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	2250814	Альберо Верде
2250818	8414564960298	Оливки альберо верде мансанилья с/к 370ml с/б	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	2250814	Альберо Верде
2250819	8034063243854	Оливки альмаведе био зелен б/к 300g с/б	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	1260499	Альмаверде Био
2250820	8034063243861	Оливки альмаведе био чер.с/к 250g с/б	23234	Продукты питания (folder)/Консервы (folder)/Оливки, маслины	1260499	Альмаверде Био
