ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2942881	6900011346910	Фигура садовая утенок в шляпе с лопатой 19x22 x 38cm 1134691	2228248	Растениеводство (folder)/Садовые предметы интерьера	0	
2942882	6900109011300	Фигура садовая утка на цветочках 18x28 x 39cm 1090113	2228248	Растениеводство (folder)/Садовые предметы интерьера	0	
4858709	8719202118483	Фигура садовая фламинго 74cm koopman	2228248	Растениеводство (folder)/Садовые предметы интерьера	3682723	KOOPMAN
2942883	6900101030002	Фигура садовая хитрый гном 30.6cm 1010300	2228248	Растениеводство (folder)/Садовые предметы интерьера	0	
2942884	8718158510136	Фигура садовая черепаха (цемент) 45x34.5x 22cm koopman	2228248	Растениеводство (folder)/Садовые предметы интерьера	3682723	KOOPMAN
2942885	8719202176216	Фигура садовая черепаха 27x21.5x 23cm koopman	2228248	Растениеводство (folder)/Садовые предметы интерьера	3682723	KOOPMAN
2942886	8711295904066	Фигура садовая черепаха 45cm koopman	2228248	Растениеводство (folder)/Садовые предметы интерьера	3682723	KOOPMAN
2942793	8711295384455	Фигура садовая черепаха/улитка/лягушка koopman	2228248	Растениеводство (folder)/Садовые предметы интерьера	3682723	KOOPMAN
4858700	8719202960693	Фигура садовая черепаха/улитка/ёж 22x21 x 9cm koopman	2228248	Растениеводство (folder)/Садовые предметы интерьера	3682723	KOOPMAN
4858710	8719202554724	Фигура садовая ящерица 38x10 x 9cm koopman	2228248	Растениеводство (folder)/Садовые предметы интерьера	3682723	KOOPMAN
1333452	4606066100300	Фигура сани электрич 80 ламп 53x26 x 30cm	36595	Товары для праздников (folder)/Новый Год и Рождество	1201322	It's a happy day
852524	7391482801524	Фигура санта на санях 801-52	36595	Товары для праздников (folder)/Новый Год и Рождество	673844	Star Trading
5794325	4601004017511	Фигура световая neon-Night led елки 2, 180 светодиодов 18м дюралайта, 250x 100см 501-351	5188707	Фигура светодиодная	5128538	neon-night
5794326	4601004013964	Фигура световая neon-Night led олени и санта клаус на санях, 88x 266см 501-311	5188707	Фигура светодиодная	5128538	neon-night
5188737	4601004017559	Фигура световая neon-Night led созвездие, 55x 100cm свечение синее 501-355	5188707	Фигура светодиодная	5128538	neon-night
3933833	6999036165835	Фигура световая на присоске 10cm	542785	Товары для праздников (folder)/Украшение новогоднее	0	
5794327	4601004014138	Фигура световая снежинка цвет белая/синяя, размер 60x 60см с контролером neon-Night, neon-Night, 501-531 76148	5188707	Фигура светодиодная	5128538	neon-night
5794328	4601004003477	Фигура светодиодная neon-Night акрил белка 18см 12 светодиодов белый цвет свечения 513-341	5188707	Фигура светодиодная	5128538	neon-night
5794329	4601004003217	Фигура светодиодная neon-Night акрил белый мишка 20см 20 светодиодов белый цвет свечения 513-247	5188707	Фигура светодиодная	5128538	neon-night
5794330	4601004180147	Фигура светодиодная neon-Night акрил елочка 22см 20 светодиодов белый цвет свечения 513-322	5188707	Фигура светодиодная	5128538	neon-night
5794331	4601004017023	Фигура светодиодная neon-Night акрил Звезда 50см 160 светодиодов белый цвет свечения 513-455	5188707	Фигура светодиодная	5128538	neon-night
5794332	4601004017047	Фигура светодиодная neon-Night акрил Звезда 80см 240 светодиодов белый цвет свечения 513-485	5188707	Фигура светодиодная	5128538	neon-night
5794333	4601004180192	Фигура светодиодная neon-Night акрил лисенок 26см 30 светодиодов белый цвет свечения 513-316	5188707	Фигура светодиодная	5128538	neon-night
5794334	4601004180208	Фигура светодиодная neon-Night акрил лошадка 38см 60 светодиодов, ip65 белый цвет свечения 513-332	5188707	Фигура светодиодная	5128538	neon-night
5794335	4601004003453	Фигура светодиодная neon-Night акрил медвежонок 18см 16 светодиодов белый цвет свечения 513-312	5188707	Фигура светодиодная	5128538	neon-night
5794336	4601004003446	Фигура светодиодная neon-Night акрил медвежонок 22см 10 светодиодов белый цвет свечения 513-311	5188707	Фигура светодиодная	5128538	neon-night
5794337	4601004012653	Фигура светодиодная neon-Night акрил медвежонок в красном колпаке 56см 200 светодиодов белый цвет свечения 513-240	5188707	Фигура светодиодная	5128538	neon-night
5794338	4601004003316	Фигура светодиодная neon-Night акрил мишка с красной ленточкой, 60см 200 светодиодов белый цвет свечения 513-267	5188707	Фигура светодиодная	5128538	neon-night
5794339	4601004016989	Фигура светодиодная neon-Night акрил овца 30см 56 светодиодов белый цвет свечения 513-401	5188707	Фигура светодиодная	5128538	neon-night
5794340	4601004003484	Фигура светодиодная neon-Night акрил олененок 28см 24 светодиодов белый цвет свечения 513-321	5188707	Фигура светодиодная	5128538	neon-night
5794341	4601004180185	Фигура светодиодная neon-Night акрил олененок в шарфе 30см 24 светодиода белый цвет свечения 513-314	5188707	Фигура светодиодная	5128538	neon-night
