ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2180233	5029766505227	Pagemaker 7.0.2 complete package - 1 user - CD - mac - English	154077	Медиа (folder)/Software	2016593	Adobe
2180234	5029766505456	Pagemaker 7.0.2 complete package - 1 user - CD - win - English	154077	Медиа (folder)/Software	2016593	Adobe
2180235	5029766505814	Pagemaker 7.0.2 upgrade package - 1 user - CD - win - English	154077	Медиа (folder)/Software	2016593	Adobe
4574161	6006937083035	Pagemarker	1	Неклассифицированные/default	0	
4574162	096215106811	Pagemaster	1	Неклассифицированные/default	0	
4574163	024543034926	Pagemaster (DVD/sensormatic)	1	Неклассифицированные/default	0	
1517138	079708330764	Pagen ab 225g crackers, swedish toasts-krisprolls	330591	Продукты питания (folder)/Продукты питания	404123	Pogen
404124	7311071331133	Pagen krisproll goldenwheat225	330591	Продукты питания (folder)/Продукты питания	404123	Pogen
2650874	3731107133113	Pagen krisprolls Golden 225g	2288206	Продукты питания (folder)/Кондитерские изделия (folder)/BISCUITS	1565303	PAGEN
2650875	7311070331417	Pagen krisprolls Golden 225g #2	2288206	Продукты питания (folder)/Кондитерские изделия (folder)/BISCUITS	1565303	PAGEN
3727976	7311070331400	Pagen тосты шведские без сахара 200г	40119	Продукты питания (folder)/Хлебо-булочные изделия	1565303	PAGEN
3727977	7311070331127	Pagen тосты шведские многозлаковые 200г	40119	Продукты питания (folder)/Хлебо-булочные изделия	1565303	PAGEN
2615812	039281023835	Pagepro 8/1100/1200, Black drum cartridge	1	Неклассифицированные/default	2615804	Konica minolta
4574164	751745115305	Pages approx 1lb seagate software Crystal reports training guide A5	1	Неклассифицированные/default	0	
4574165	4901480190334	Pages campus notebook 30pages hmmx42	1	Неклассифицированные/default	0	
3727979	3376370112160	Pages litchi lychee 0.7l	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	3727978	PAGES
197688	8412224040311	Pagesa bran toast 150g	1	Неклассифицированные/default	0	
197689	8412224015067	Pagesa fructose custard 88g	1	Неклассифицированные/default	0	
197690	8412224033962	Pagesa Lemon cake custard 40g	1	Неклассифицированные/default	0	
197691	8412224040298	Pagesa Light toast 100g	1	Неклассифицированные/default	0	
197692	8412224040106	Pagesa milti Rice cake 150g	1	Неклассифицированные/default	0	
197693	8412224036581	Pagesa Rice cake sandwich 20g	1	Неклассифицированные/default	0	
197694	8412224040267	Pagesa unsalted Rice cake 150g	1	Неклассифицированные/default	0	
4574167	827319843032	Pagesage DVD an altered journey with tim holtz	1	Неклассифицированные/default	0	
4574168	4304493316911	Paget stationary set	1	Неклассифицированные/default	0	
4574181	053039112442	Paging betty	1	Неклассифицированные/default	0	
4574182	796401215173	Paging betty #2	1	Неклассифицированные/default	0	
4574183	836943103726	Pagliacci	1	Неклассифицированные/default	0	
4574184	035233653860	Pagliacci #2	1	Неклассифицированные/default	0	
4574185	688974503101	Pagliacci #3	1	Неклассифицированные/default	0	
4574186	795754229226	Pagliacci #4	1	Неклассифицированные/default	0	
2372306	020871018713	Pagliacci crushed tomatoes 28oz	2058983	Продукты питания (folder)/Fruits and Vegetables	2372305	Pagliacci
2372307	020871018287	Pagliacci diced tomatoes 28oz	2058983	Продукты питания (folder)/Fruits and Vegetables	2372305	Pagliacci
2372308	020871018317	Pagliacci pear tomato puree 29oz	2058983	Продукты питания (folder)/Fruits and Vegetables	2372305	Pagliacci
2372309	020871018218	Pagliacci peeled pear tomatoes 28oz	2058983	Продукты питания (folder)/Fruits and Vegetables	2372305	Pagliacci
4574187	825001196824	Pagliacci records CD rocco: a walk with rocco	1	Неклассифицированные/default	0	
2372310	020871018348	Pagliacci tomato paste 12oz	2058983	Продукты питания (folder)/Fruits and Vegetables	2372305	Pagliacci
2372311	020871019598	Pagliacci tomato paste 6oz	2058983	Продукты питания (folder)/Fruits and Vegetables	2372305	Pagliacci
2372312	020871018294	Pagliacci tomato sauce 29oz	2058983	Продукты питания (folder)/Fruits and Vegetables	2372305	Pagliacci
3177670	020871013657	Pagliacci, Hot homestyle giardiniera	330591	Продукты питания (folder)/Продукты питания	0	
4574188	788754229228	Paglicaai	1	Неклассифицированные/default	0	
4940765	8004995636451	Paglieri агрiентум unisex парфюмерная вода/paglieri agrientum f 100ml	1	Неклассифицированные/default	4940764	Paglieri
4940766	8004995636444	Paglieri амальфi unisex парфюмерная вода/paglieri amalphia fu E 100ml	1	Неклассифицированные/default	4940764	Paglieri
4940767	8004995636475	Paglieri венецiя unisex парфюмерная вода/paglieri venetiae fu E 100ml	1	Неклассифицированные/default	4940764	Paglieri
