ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1882227	051712126113	Cooper bussmann military mil-f-15160/03 bk/f03b-3/16as	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1882228	051712126120	Cooper bussmann military mil-f-15160/03 bk/f03b-3/8as	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1882229	051712126250	Cooper bussmann military mil-f-15160/03 bk/f03b-30a	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1882230	051712126137	Cooper bussmann military mil-f-15160/03 bk/f03b-3a	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1882231	051712126144	Cooper bussmann military mil-f-15160/03 bk/f03b-3as	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1882232	051712126267	Cooper bussmann military mil-f-15160/03 bk/f03b-5a	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1882233	051712126373	Cooper bussmann military mil-f-15160/03 bk/f03b-5as	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1882234	051712126380	Cooper bussmann military mil-f-15160/03 bk/f03b-6-1/4a	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1882235	051712126397	Cooper bussmann military mil-f-15160/03 bk/f03b-7as	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1882236	051712126434	Cooper bussmann military mil-f-15160/03 bk/f03b-8a	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1882237	051712126441	Cooper bussmann military mil-f-15160/03 bk/f03b-8as	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1882238	051712156790	Cooper bussmann military mil-f-15160/03 f03a125v20a	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1882239	051712156813	Cooper bussmann military mil-f-15160/03 f03a125v20as	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1882240	051712156837	Cooper bussmann military mil-f-15160/03 f03a125v25a	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1882241	051712156851	Cooper bussmann military mil-f-15160/03 f03a125v25as	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1882242	051712156875	Cooper bussmann military mil-f-15160/03 f03a125v30a	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1882245	051712156912	Cooper bussmann military mil-f-15160/03 f03a250v1-1/2a	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1882246	051712156929	Cooper bussmann military mil-f-15160/03 f03a250v1-1/2as	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1882247	051712156943	Cooper bussmann military mil-f-15160/03 f03a250v1-1/4a	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1882248	051712156950	Cooper bussmann military mil-f-15160/03 f03a250v1-1/4as	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1882243	051712157056	Cooper bussmann military mil-f-15160/03 f03a250v10a	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1882244	051712157063	Cooper bussmann military mil-f-15160/03 f03a250v10as	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1882249	051712157087	Cooper bussmann military mil-f-15160/03 f03a250v12a	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
